Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,15.079999923706055,15.15999984741211,14.829999923706055,14.989999771118164,24207800,PCG
2025-12-11,14.829999923706055,15.199999809265137,14.75,15.100000381469727,23973500,PCG
2025-12-12,15.15999984741211,15.319999694824219,14.949999809265137,14.989999771118164,23226500,PCG
2025-12-15,15.359999656677246,15.420000076293945,15.119999885559082,15.199999809265137,25631000,PCG
2025-12-16,15.270000457763672,15.390000343322754,15.210000038146973,15.319999694824219,27436700,PCG
2025-12-17,15.680000305175781,15.8100004196167,15.270000457763672,15.270000457763672,23197600,PCG
2025-12-18,15.819999694824219,15.859999656677246,15.649999618530273,15.699999809265137,23717900,PCG
2025-12-19,15.729999542236328,15.989999771118164,15.720000267028809,15.829999923706055,30608700,PCG
2025-12-22,15.979999542236328,16.0,15.520000457763672,15.649999618530273,16888700,PCG
2025-12-23,15.859999656677246,15.970000267028809,15.779999732971191,15.970000267028809,16614900,PCG
2025-12-24,15.819999694824219,15.90999984741211,15.779999732971191,15.899999618530273,8307400,PCG
2025-12-26,15.770000457763672,15.850000381469727,15.710000038146973,15.84000015258789,8385700,PCG
2025-12-29,15.989999771118164,16.06999969482422,15.770000457763672,15.8100004196167,9676500,PCG
