Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,148.50999450683594,148.5500030517578,143.60000610351562,143.88999938964844,3775300,STZ
2025-12-11,149.5500030517578,151.50999450683594,148.60000610351562,148.60000610351562,3051500,STZ
2025-12-12,147.4199981689453,151.10000610351562,147.1999969482422,150.25,2098100,STZ
2025-12-15,143.47000122070312,148.4600067138672,141.5,147.4199981689453,3353300,STZ
2025-12-16,142.58999633789062,145.00999450683594,142.25999450683594,144.52000427246094,2055500,STZ
2025-12-17,139.72000122070312,141.9199981689453,138.75999450683594,140.5,2382200,STZ
2025-12-18,136.80999755859375,141.02999877929688,136.72000122070312,139.5,2019400,STZ
2025-12-19,135.00999450683594,137.1999969482422,134.6699981689453,136.1999969482422,4706500,STZ
2025-12-22,141.74000549316406,142.9199981689453,134.0399932861328,134.8000030517578,3644900,STZ
2025-12-23,139.22999572753906,141.52000427246094,138.50999450683594,141.25999450683594,2242200,STZ
2025-12-24,140.49000549316406,140.49000549316406,138.97999572753906,139.22999572753906,964000,STZ
2025-12-26,139.41000366210938,140.27999877929688,137.41000366210938,140.27999877929688,1616000,STZ
2025-12-29,138.50999450683594,140.4600067138672,137.6199951171875,139.30999755859375,1906800,STZ
