Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,296.7699890136719,297.489990234375,289.57000732421875,290.489990234375,727800,VMC
2025-12-11,299.2699890136719,303.75,296.82000732421875,297.9200134277344,900200,VMC
2025-12-12,295.94000244140625,300.1700134277344,292.489990234375,299.3999938964844,983500,VMC
2025-12-15,296.67999267578125,298.1000061035156,295.0899963378906,297.2200012207031,996800,VMC
2025-12-16,292.010009765625,298.2799987792969,290.82000732421875,297.6600036621094,1071200,VMC
2025-12-17,285.4100036621094,290.3800048828125,280.6000061035156,290.3800048828125,1942500,VMC
2025-12-18,288.3399963378906,292.5,286.0199890136719,289.0899963378906,1225300,VMC
2025-12-19,291.8699951171875,293.1099853515625,287.32000732421875,289.1199951171875,2016100,VMC
2025-12-22,291.8800048828125,294.07000732421875,289.7900085449219,294.07000732421875,856600,VMC
2025-12-23,292.8399963378906,293.7799987792969,291.2300109863281,292.94000244140625,586500,VMC
2025-12-24,293.6400146484375,294.9700012207031,292.6199951171875,292.92999267578125,213200,VMC
2025-12-26,294.20001220703125,294.55999755859375,292.2699890136719,293.3299865722656,540600,VMC
2025-12-29,292.0199890136719,295.0799865722656,290.4200134277344,294.25,565600,VMC
