Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,100.70999908447266,101.6500015258789,99.12000274658203,99.73999786376953,3075500,DECK
2025-12-11,101.36000061035156,102.33999633789062,99.6500015258789,100.0,2796100,DECK
2025-12-12,101.18000030517578,103.08999633789062,100.91999816894531,102.41000366210938,2482600,DECK
2025-12-15,103.98999786376953,104.51000213623047,100.44000244140625,102.44000244140625,3498400,DECK
2025-12-16,104.19999694824219,105.83999633789062,103.69999694824219,104.0,2541100,DECK
2025-12-17,102.38999938964844,105.05000305175781,102.2300033569336,104.0999984741211,3347000,DECK
2025-12-18,100.55000305175781,104.55000305175781,100.3499984741211,102.27999877929688,2758300,DECK
2025-12-19,99.47000122070312,100.5999984741211,97.91999816894531,98.88999938964844,6711300,DECK
2025-12-22,101.91000366210938,102.2699966430664,99.56999969482422,100.0,2721300,DECK
2025-12-23,100.68000030517578,101.88999938964844,99.5,101.69999694824219,1994500,DECK
