Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,221.66278076171875,222.62785121852494,219.83012712132827,221.770010812475,2655900,IBM
2024-12-03,223.23223876953125,223.339468824181,220.96092206611007,221.5165727696052,3163800,IBM
2024-12-04,227.60914611816406,227.85284942533283,223.5734199464278,224.20704259527886,4104200,IBM
2024-12-05,228.83741760253906,230.56284127391464,227.5799150154326,227.6676446408067,4791100,IBM
2024-12-06,232.04454040527344,232.37598821618462,228.32076151023318,228.52546396384176,4028400,IBM
2024-12-09,224.20703125,233.32154042668964,223.14448845438335,232.0055366847826,4970400,IBM
2024-12-10,225.8837127685547,228.4864621916059,222.0624468623633,222.64732584958932,4769500,IBM
2024-12-11,224.3240203857422,227.131487306268,223.35896478766375,226.8292975786083,3872700,IBM
2024-12-12,226.41012573242188,227.99907612934948,224.57748689139123,224.85043341823558,4515700,IBM
2024-12-13,225.0063934326172,227.89183221939868,224.4604855376471,226.40036919036265,2757400,IBM
2024-12-16,223.55392456054688,225.2111041117879,221.1656350713051,224.91865716169366,3610300,IBM
2024-12-17,223.20298767089844,224.40200378543534,221.88698385348923,223.45643375726092,3651300,IBM
2024-12-18,214.6246337890625,223.27122265025847,214.48816052756513,223.27122265025847,4152500,IBM
2024-12-19,218.28018188476562,220.50275491223803,217.36385504678722,218.76758851139502,4427200,IBM
2024-12-20,217.7342987060547,221.94548441617175,216.09660463166935,217.1201615688514,12423200,IBM
2024-12-23,216.34030151367188,218.10472602400955,215.51171916022383,217.19814194968401,2988100,IBM
2024-12-24,218.75784301757812,218.78708622485522,215.9601189008225,216.67174327648414,1186200,IBM
2024-12-26,219.22573852539062,219.72288789934427,216.94467922211777,217.6855318944844,3286500,IBM
2024-12-27,217.16888427734375,218.76757733604293,215.83339494843068,217.5198176255689,1810800,IBM
2024-12-30,214.70260620117188,216.00885231261407,212.16808594435574,214.98529548295875,2095600,IBM
2024-12-31,214.29319763183594,215.48247098179542,212.93820781500926,215.160780825711,2270200,IBM
