Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,271.2300109863281,271.42999267578125,267.19000244140625,270.44000244140625,1574000,HLT
2025-12-11,278.17999267578125,279.42999267578125,269.989990234375,272.1600036621094,1563000,HLT
2025-12-12,280.239990234375,282.55999755859375,279.5,280.07000732421875,1235300,HLT
2025-12-15,285.8500061035156,287.3599853515625,282.9700012207031,284.6300048828125,1998300,HLT
2025-12-16,285.8299865722656,287.0400085449219,283.25,285.8500061035156,1893800,HLT
2025-12-17,293.0,294.70001220703125,285.05999755859375,285.79998779296875,3696100,HLT
2025-12-18,287.6700134277344,294.9200134277344,285.79998779296875,292.8599853515625,2173000,HLT
2025-12-19,292.25,293.6300048828125,287.6199951171875,288.489990234375,3236900,HLT
2025-12-22,292.54998779296875,294.5299987792969,291.55999755859375,292.6700134277344,1103600,HLT
2025-12-23,291.3800048828125,293.8399963378906,290.9800109863281,292.2200012207031,1084800,HLT
2025-12-24,293.29998779296875,293.5899963378906,290.510009765625,291.2799987792969,485800,HLT
2025-12-26,293.4800109863281,294.69000244140625,292.510009765625,292.80999755859375,590600,HLT
