Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,195.32000732421875,202.72000122070312,194.88999938964844,202.4499969482422,8175800,TMUS
2025-12-11,195.3300018310547,197.75,194.64999389648438,196.64999389648438,4627700,TMUS
2025-12-12,195.16000366210938,197.8800048828125,194.00999450683594,194.24000549316406,4635300,TMUS
2025-12-15,196.16000366210938,197.9600067138672,194.3000030517578,195.99000549316406,5157600,TMUS
2025-12-16,198.0,199.67999267578125,195.9600067138672,196.94000244140625,5685800,TMUS
2025-12-17,199.3800048828125,201.33999633789062,197.97000122070312,198.00999450683594,6266200,TMUS
2025-12-18,200.27000427246094,202.3699951171875,199.19000244140625,199.19000244140625,6862900,TMUS
2025-12-19,196.72999572753906,201.25999450683594,196.11000061035156,200.85000610351562,17206100,TMUS
2025-12-22,195.75999450683594,197.1999969482422,194.7100067138672,195.80999755859375,4712200,TMUS
2025-12-23,197.6699981689453,197.9600067138672,195.75999450683594,195.85000610351562,4403800,TMUS
2025-12-24,199.02000427246094,199.13999938964844,197.0800018310547,197.64999389648438,1312000,TMUS
2025-12-26,201.0,201.05999755859375,198.74000549316406,199.14999389648438,1979500,TMUS
2025-12-29,203.14999389648438,204.17999267578125,201.42999267578125,201.6999969482422,4402000,TMUS
