Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,94.62000274658203,95.4000015258789,92.94000244140625,93.87000274658203,8444700,TGT
2025-12-11,96.97000122070312,97.18000030517578,94.77999877929688,94.77999877929688,6812900,TGT
2025-12-12,97.08999633789062,98.19999694824219,96.25,97.25,5260200,TGT
2025-12-15,97.55999755859375,97.93000030517578,96.30999755859375,97.55999755859375,5730100,TGT
2025-12-16,97.66999816894531,98.5199966430664,97.05000305175781,97.88999938964844,5142500,TGT
2025-12-17,98.5999984741211,98.62000274658203,95.1500015258789,97.0,6830400,TGT
2025-12-18,99.05000305175781,101.98999786376953,98.55999755859375,98.5999984741211,9594200,TGT
2025-12-19,98.01000213623047,99.44999694824219,96.55000305175781,98.9000015258789,12620400,TGT
2025-12-22,95.19999694824219,98.33999633789062,94.77999877929688,97.94999694824219,11985200,TGT
2025-12-23,94.30000305175781,95.37999725341797,93.7699966430664,95.25,7975900,TGT
2025-12-24,96.52999877929688,96.5999984741211,94.18000030517578,94.61000061035156,3299500,TGT
