Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,179.50999450683594,180.99000549316406,178.9499969482422,180.0,1071100,DGX
2025-12-11,181.57000732421875,182.05999755859375,179.50999450683594,179.63999938964844,685600,DGX
2025-12-12,182.55999755859375,183.00999450683594,181.22999572753906,182.16000366210938,1139000,DGX
2025-12-15,184.11000061035156,184.80999755859375,182.9600067138672,183.25,951900,DGX
2025-12-16,178.66000366210938,184.83999633789062,178.52000427246094,184.83999633789062,1338900,DGX
2025-12-17,179.10000610351562,179.22999572753906,177.02000427246094,178.3300018310547,1652300,DGX
2025-12-18,176.14999389648438,179.8000030517578,176.02999877929688,179.19000244140625,973800,DGX
2025-12-19,176.05999755859375,176.8300018310547,174.58999633789062,175.8000030517578,1580900,DGX
2025-12-22,176.33999633789062,177.24000549316406,175.6300048828125,176.0,704300,DGX
2025-12-23,175.0800018310547,176.5500030517578,174.47999572753906,176.5500030517578,652500,DGX
2025-12-24,175.9199981689453,176.25999450683594,175.1300048828125,175.74000549316406,296500,DGX
