Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,194.85000610351562,195.05999755859375,186.10000610351562,187.58999633789062,1107300,CRL
2025-12-11,194.42999267578125,196.3800048828125,192.3800048828125,194.92999267578125,639000,CRL
2025-12-12,193.02999877929688,195.50999450683594,192.08999633789062,194.3699951171875,515100,CRL
2025-12-15,198.14999389648438,200.5800018310547,195.10000610351562,197.0800018310547,843200,CRL
2025-12-16,195.22000122070312,198.32000732421875,194.5,197.30999755859375,722500,CRL
2025-12-17,195.97999572753906,198.9499969482422,194.55999755859375,194.55999755859375,586900,CRL
2025-12-18,193.85000610351562,199.92999267578125,193.6300048828125,197.32000732421875,670800,CRL
2025-12-19,197.05999755859375,198.33999633789062,191.88999938964844,193.4600067138672,1174500,CRL
2025-12-22,203.02000427246094,204.47000122070312,196.99000549316406,196.99000549316406,631700,CRL
2025-12-23,202.8699951171875,204.07000732421875,201.55999755859375,202.1999969482422,462200,CRL
2025-12-24,203.16000366210938,204.00999450683594,201.0399932861328,202.69000244140625,242000,CRL
2025-12-26,203.66000366210938,204.19000244140625,202.3300018310547,203.4199981689453,293300,CRL
