Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,160.5433349609375,161.9716152278278,159.99472581355707,161.7067714232862,633700,EXR
2024-12-03,156.5801239013672,161.28112328815905,156.1166544394814,161.28112328815905,1085500,EXR
2024-12-04,155.1234588623047,156.59902116173038,154.87753662336817,156.06933361146508,598200,EXR
2024-12-05,154.782958984375,155.38831830756897,153.79925549652407,154.48974009183016,516600,EXR
2024-12-06,154.68836975097656,156.5801194892847,153.62899451605367,155.12347854126568,632700,EXR
2024-12-09,155.60586547851562,156.50445812714713,153.84653769036538,155.20859977575972,997800,EXR
2024-12-10,151.69940185546875,155.6058548830231,150.9710742335571,155.6058548830231,1379900,EXR
2024-12-11,150.88595581054688,153.43036139375533,149.74144092420576,152.14397105712186,725200,EXR
2024-12-12,150.31842041015625,152.2290915337193,149.81710792437002,150.41301366264207,876100,EXR
2024-12-13,149.63739013671875,150.85757670839948,148.93745202335228,150.13870262495843,876100,EXR
2024-12-16,148.70086669921875,151.1760253437237,148.5097228215239,149.83809111101226,796200,EXR
2024-12-17,147.6400604248047,149.41759031501255,147.29602191114418,147.96498163708728,1124500,EXR
2024-12-18,141.11289978027344,147.98410436357955,140.95999052810123,147.03799477077158,1061100,EXR
2024-12-19,136.03834533691406,142.14501837098143,135.78986415131197,140.80708425946875,1462900,EXR
2024-12-20,140.48216247558594,142.85219759623155,137.19468640830672,137.62473092801065,3596100,EXR
2024-12-23,141.36135864257812,141.73406581045893,139.14423293632598,139.76540668871792,1034800,EXR
2024-12-24,142.92864990234375,142.92864990234375,140.0903357032739,140.63506944635324,435700,EXR
2024-12-26,142.96688842773438,143.35869834700404,140.50128134969376,141.71496029497698,570100,EXR
2024-12-27,141.52383422851562,143.43515623173326,141.20846434811716,141.96344470543673,594000,EXR
2024-12-30,140.72108459472656,141.2180324060311,139.24937304638559,140.86442791422314,830000,EXR
2024-12-31,142.96688842773438,143.11023174182947,141.0460005254844,141.65762296933895,932600,EXR
2025-01-02,141.2371368408203,143.2440308315018,140.1476838527381,142.81398628556434,774300,EXR
2025-01-03,144.343017578125,144.46725816286533,140.9599843694389,141.43781482492852,810200,EXR
2025-01-06,141.97300720214844,144.4577318341239,141.84876659588045,143.7983233581334,991900,EXR
2025-01-07,141.8487548828125,143.72185685440195,140.5490699249389,142.98599380318151,807400,EXR
2025-01-08,141.44737243652344,142.145015431579,139.89920635861992,141.43782107659362,961000,EXR
2025-01-10,140.2814483642578,141.2275578459778,139.04865229616252,140.7115074082751,1449900,EXR
2025-01-13,140.8644256591797,141.60984007308855,139.13468158120583,140.39616110150058,1454600,EXR
2025-01-14,142.2310333251953,142.9382277393869,140.90266507229757,141.3422609815336,1172200,EXR
2025-01-15,142.8617706298828,146.7608693277171,142.32658821148095,146.19701824539388,1173400,EXR
2025-01-16,144.87820434570312,145.58538410871978,141.58116243671964,143.1484457951258,1685300,EXR
