Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,813.0999755859375,815.9099731445312,793.9199829101562,798.1500244140625,1192600,MCK
2025-12-11,815.5399780273438,819.530029296875,806.989990234375,812.6199951171875,732500,MCK
2025-12-12,813.7999877929688,826.0,812.0,818.4600219726562,1010300,MCK
2025-12-15,823.010009765625,824.8099975585938,813.0,816.0700073242188,692100,MCK
2025-12-16,809.9600219726562,824.9500122070312,804.1699829101562,823.0,641600,MCK
2025-12-17,806.52001953125,812.97998046875,801.2100219726562,811.469970703125,722000,MCK
2025-12-18,810.5599975585938,819.3900146484375,807.75,810.969970703125,671600,MCK
2025-12-19,820.25,825.6099853515625,811.760009765625,813.47998046875,1427100,MCK
2025-12-22,818.4000244140625,823.52001953125,813.6699829101562,819.0,490600,MCK
2025-12-23,825.72998046875,825.8800048828125,813.0,814.3800048828125,382800,MCK
