Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,179.3306427001953,180.52326197006272,178.31690949656846,179.68842999765323,2817700,GE
2024-12-03,179.60891723632812,181.11957637603172,178.80389962078803,179.88719455614503,2882300,GE
2024-12-04,181.5270538330078,181.7755168221934,176.9056483001466,179.3902781920026,3713400,GE
2024-12-05,171.84693908691406,179.65861578290028,171.64817173595554,179.22131851180546,7547300,GE
2024-12-06,174.50051879882812,174.74898177436498,171.37982443268453,172.2345376751303,6899600,GE
2024-12-09,170.2667236328125,175.28566385657314,169.72010202641934,173.9240915356298,6500800,GE
2024-12-10,170.21702575683594,172.0954053140432,169.561079837817,169.9586145472349,5100300,GE
2024-12-11,167.6031951904297,172.10534338994816,166.8975536209237,172.10534338994816,7606400,GE
2024-12-12,163.8166046142578,168.2392423774487,163.43893605302713,167.6031777908884,7808600,GE
2024-12-13,164.98934936523438,166.8379145159802,164.5222377564723,164.63156207267141,4957100,GE
2024-12-16,164.77069091796875,168.15972935329125,164.43278492983634,165.29744634826133,7436000,GE
2024-12-17,164.78065490722656,165.48628129319104,162.52460675419036,164.78065490722656,4855100,GE
2024-12-18,158.96661376953125,165.60555257273649,158.61877469170668,164.97942100168444,8059100,GE
2024-12-19,163.7867889404297,164.75082645417515,161.1828867649119,162.0276669087015,6257600,GE
2024-12-20,167.33482360839844,168.0404650627624,162.1568641950839,162.96188173099452,9281500,GE
2024-12-23,167.98085021972656,168.2889418783605,165.52603484515922,167.08637442226618,4127700,GE
2024-12-24,170.43565368652344,170.43565368652344,167.8118854942442,168.19948709657038,2235700,GE
2024-12-26,171.09158325195312,171.60839044003018,169.08401351187817,169.96854101734985,3309700,GE
2024-12-27,169.30970764160156,170.69341170880372,168.21468347776596,169.94680846701087,3188400,GE
2024-12-30,167.33868408203125,168.46355600258306,165.25813811174024,166.44275105266243,4117500,GE
2024-12-31,166.03460693359375,167.7866456733131,165.39750607997286,167.7368690837197,2806900,GE
2025-01-02,167.82644653320312,169.92689087931055,166.46265617031227,167.1594828086623,4148000,GE
2025-01-03,171.1811981201172,171.8481618606408,168.2345973063216,168.45360213929138,3975500,GE
2025-01-06,171.66897583007812,172.8934009420448,170.40472337074854,172.36580251210458,4980300,GE
2025-01-07,171.5296173095703,172.91332148660658,170.00654779059096,171.44002855896755,6496400,GE
2025-01-08,172.1069793701172,172.79385678562804,169.93685989645053,171.22101079394508,4527700,GE
