Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,23.309999465942383,23.5,22.75,23.350000381469727,8153500,BEN
2025-12-11,23.469999313354492,23.65999984741211,23.270000457763672,23.270000457763672,2627700,BEN
2025-12-12,23.479999542236328,23.65999984741211,23.420000076293945,23.649999618530273,2533600,BEN
2025-12-15,23.6200008392334,24.030000686645508,23.520000457763672,23.90999984741211,4683200,BEN
2025-12-16,23.469999313354492,23.850000381469727,23.309999465942383,23.670000076293945,4011200,BEN
2025-12-17,23.670000076293945,23.8700008392334,23.420000076293945,23.440000534057617,5216300,BEN
2025-12-18,23.899999618530273,24.469999313354492,23.84000015258789,24.260000228881836,6721800,BEN
2025-12-19,24.0,24.329999923706055,23.889999389648438,23.889999389648438,5815200,BEN
2025-12-22,24.59000015258789,24.65999984741211,23.950000762939453,23.959999084472656,3881800,BEN
2025-12-23,24.190000534057617,24.56999969482422,24.139999389648438,24.510000228881836,2998000,BEN
2025-12-24,24.18000030517578,24.260000228881836,24.030000686645508,24.25,1583600,BEN
2025-12-26,24.190000534057617,24.239999771118164,24.049999237060547,24.170000076293945,1773600,BEN
2025-12-29,24.3799991607666,24.40999984741211,24.020000457763672,24.190000534057617,3337100,BEN
