Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,468.0338439941406,487.30516706725746,465.52756214417695,486.4664183083788,2229200,HCA
2025-12-11,481.63360595703125,481.87323975098565,468.0338396495744,470.2505436604101,996400,HCA
2025-12-12,484.04998779296875,484.4793722974011,477.9590721529183,482.2926225417363,856300,HCA
2025-12-15,476.9800109863281,477.05999755859375,470.0,474.92999267578125,1420400,HCA
2025-12-16,469.7900085449219,480.8699951171875,463.94000244140625,477.94000244140625,1436100,HCA
2025-12-17,471.8500061035156,471.989990234375,461.0,468.3299865722656,1206500,HCA
2025-12-18,466.55999755859375,477.7900085449219,465.3399963378906,473.4700012207031,1410200,HCA
2025-12-19,472.9800109863281,473.29998779296875,464.0899963378906,467.510009765625,4262500,HCA
2025-12-22,472.0299987792969,474.0400085449219,462.3399963378906,471.0199890136719,1346200,HCA
2025-12-23,474.0400085449219,475.45001220703125,468.1000061035156,470.0299987792969,660400,HCA
2025-12-24,474.05999755859375,476.2200012207031,471.0,474.5799865722656,254200,HCA
2025-12-26,477.1300048828125,478.9100036621094,472.0,474.3699951171875,437800,HCA
2025-12-29,474.0199890136719,477.489990234375,468.8399963378906,477.489990234375,795000,HCA
