Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,57.4900016784668,57.75,56.560001373291016,56.59000015258789,3577000,EIX
2025-12-11,57.93000030517578,58.709999084472656,57.5,57.709999084472656,3374900,EIX
2025-12-12,58.310001373291016,59.20000076293945,58.0099983215332,58.619998931884766,2976400,EIX
2025-12-15,59.09000015258789,59.40999984741211,58.38999938964844,58.86000061035156,2965300,EIX
2025-12-16,58.31999969482422,59.38999938964844,57.91999816894531,59.2599983215332,2914400,EIX
2025-12-17,59.540000915527344,59.9900016784668,58.380001068115234,58.400001525878906,3618300,EIX
2025-12-18,60.16999816894531,60.209999084472656,59.56999969482422,59.63999938964844,3127600,EIX
2025-12-19,60.099998474121094,60.5099983215332,59.90999984741211,60.040000915527344,8650700,EIX
2025-12-22,60.630001068115234,60.650001525878906,59.5,60.099998474121094,2866500,EIX
2025-12-23,60.060001373291016,60.70000076293945,59.970001220703125,60.31999969482422,2305200,EIX
2025-12-24,60.099998474121094,60.400001525878906,59.880001068115234,60.31999969482422,1380400,EIX
2025-12-26,59.5099983215332,60.20000076293945,59.189998626708984,60.18000030517578,1136100,EIX
