Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,118.31434631347656,119.41206057038517,117.75117541582803,119.3261561076962,651200,CPT
2024-12-03,117.0352783203125,118.5816242250681,116.95891394124871,118.44798292045246,494400,CPT
2024-12-04,116.58663940429688,117.1211754592937,116.03300861447443,117.04481836751384,505100,CPT
2024-12-05,115.94710540771484,116.38618964084905,114.78257417602917,115.9566527752308,562800,CPT
2024-12-06,116.35755157470703,116.65345441687761,115.32665438697364,116.34800420745744,493000,CPT
2024-12-09,117.18800354003906,117.35981975716803,115.54621303276124,115.99483738845132,643200,CPT
2024-12-10,116.38619232177734,117.68435759855863,115.80392669252215,117.62708795715905,668400,CPT
2024-12-11,114.9830322265625,117.40754666575633,114.63939980006208,116.98754985947623,1169100,CPT
2024-12-12,115.45075225830078,116.71073540500063,114.46758452869891,115.00212790904695,760500,CPT
2024-12-13,114.70622253417969,115.51757408291795,114.08577466190627,115.0975845381936,611500,CPT
2024-12-16,114.88758087158203,116.52937863114231,114.20031601571883,114.45804397792158,445900,CPT
2024-12-17,113.19805145263672,114.75394471758747,112.73033237760929,113.7516822743064,1042100,CPT
2024-12-18,109.1442642211914,114.65203072301888,109.07686179251787,112.95733164253802,694000,CPT
2024-12-19,108.34505462646484,110.79081134664192,108.23914282513303,109.12500538151775,696000,CPT
2024-12-20,110.6463851928711,111.3300404855656,108.8842837130214,108.8842837130214,1757100,CPT
2024-12-23,110.97377014160156,111.12783703635853,109.63534521523442,110.07827651818987,507400,CPT
2024-12-24,112.10997772216797,112.18701116263661,110.73303619562205,110.96412917071477,225300,CPT
2024-12-26,112.08110046386719,112.36034119687187,111.43596188053588,111.43596188053588,295900,CPT
2024-12-27,110.95450592041016,112.36033315587528,110.64637950368237,111.61889914460596,301600,CPT
2024-12-30,110.51158142089844,110.74268177268942,108.99983484792479,110.08791213524334,359100,CPT
2024-12-31,111.73445129394531,111.82110840660765,110.33824770399629,111.43595588857946,502800,CPT
2025-01-02,110.42491912841797,111.85000851248037,110.01087353373822,111.3685604882627,547400,CPT
2025-01-03,112.72624206542969,112.85141590923968,110.02050647288651,110.29974721336784,540500,CPT
2025-01-06,109.25018310546875,112.6780906347278,108.78799712321396,112.46625967821069,862000,CPT
2025-01-07,106.21705627441406,110.73304090202117,105.92819187984908,109.83754732087402,1619700,CPT
2025-01-08,106.91997528076172,107.05478013628328,104.97492120026995,106.14003185291354,882100,CPT
2025-01-10,105.10973358154297,106.73702286777814,104.4357019564708,105.29267883074104,1106900,CPT
2025-01-13,107.51697540283203,107.6710349492208,104.87863496265423,104.87863496265423,537800,CPT
2025-01-14,108.34505462646484,108.82650262619309,107.51697082554067,107.51697082554067,491300,CPT
2025-01-15,107.6902847290039,111.31077573303605,107.62288230309726,111.31077573303605,642900,CPT
2025-01-16,108.4702377319336,108.52800914210535,106.69850524142608,108.03693011670467,973000,CPT
2025-01-17,108.4220962524414,108.72059903029488,107.58438137133031,108.39321054568778,1064900,CPT
2025-01-21,108.58578491210938,109.86643842863579,107.63251987443292,108.81688525470248,861400,CPT
2025-01-22,106.8622055053711,107.93101334869992,106.50593132671898,107.68066566822263,1066500,CPT
2025-01-23,105.92819213867188,106.83330939276325,104.76308884789188,106.68888086828464,914700,CPT
2025-01-24,106.5348129272461,107.55548033714386,105.45636676181452,105.87041233595835,543100,CPT
2025-01-27,109.75088500976562,110.11678283074832,107.11254478385194,107.20883291081442,662600,CPT
2025-01-28,108.41246032714844,110.38640012418202,108.14285061456728,109.85680436995925,660600,CPT
2025-01-29,106.47704315185547,108.96131663483824,106.07262858848067,108.80724974613531,756200,CPT
2025-01-30,108.99982452392578,109.91458013391642,107.34364957084134,107.97915711228852,1101200,CPT
2025-01-31,109.49091339111328,110.53084293027726,108.85540579250028,108.9805796393886,916800,CPT
2025-02-03,109.2886962890625,109.88569445531438,107.2858708406499,108.99982454977307,762600,CPT
2025-02-04,110.02050018310547,110.52120287603462,107.51697202583259,108.57615616779647,886600,CPT
2025-02-05,111.95591735839844,112.3699629421283,110.0975277402129,110.95451195926518,708900,CPT
2025-02-06,113.3328628540039,113.62173460933285,111.9655522175832,112.64920753579355,1192300,CPT
2025-02-07,114.73869323730469,116.62596855441862,112.92844401857081,113.33285858374231,1580700,CPT
2025-02-10,114.9120101928711,115.3549488372048,112.90919200754493,114.47870991224464,854500,CPT
2025-02-11,115.38384246826172,115.66308322134152,113.77580772985337,113.91061259736578,1571900,CPT
2025-02-12,114.00689697265625,114.70018332342498,112.36034556273756,112.51440511495613,1147300,CPT
2025-02-13,114.73869323730469,115.81713207776201,113.77579721757428,114.13206404323381,817700,CPT
2025-02-14,114.65202331542969,116.28894353249167,114.60387557821063,115.33567857532326,604300,CPT
2025-02-18,114.94090270996094,115.48012214046382,114.27650209286719,114.55574282546726,936300,CPT
2025-02-19,114.48834228515625,115.28754777305873,113.19805775276608,114.67128753991528,1012600,CPT
2025-02-20,116.35635375976562,116.99186867137159,113.89134225216043,114.53648083480495,835500,CPT
2025-02-21,115.44160461425781,116.58745324241856,113.83357000497108,116.35635290554185,805400,CPT
2025-02-24,116.68373107910156,116.97260280154802,115.10458231470389,115.61491599088797,936300,CPT
2025-02-25,117.51182556152344,118.29176894972952,116.78002256423473,116.972606166844,1155000,CPT
2025-02-26,116.60670471191406,117.90661284913021,116.27932359651284,117.72366760371156,669500,CPT
2025-02-27,118.65768432617188,119.46651348775089,116.06749158224662,116.3274702852359,1140000,CPT
2025-02-28,119.4568862915039,120.66050640115171,118.08957561005941,120.41015870769115,1539700,CPT
2025-03-03,120.8723373413086,121.33453066759266,118.9754309888257,119.26430273604245,1130000,CPT
2025-03-04,118.66730499267578,121.85449585586078,118.46509770740103,121.38267151057262,866200,CPT
2025-03-05,119.80352020263672,119.98647279597027,117.01112029501458,117.15555616626139,1589000,CPT
2025-03-06,117.29999542236328,119.50502823784093,116.33709938135017,118.7924872244591,694500,CPT
2025-03-07,116.98223114013672,118.90802310979849,116.4430117394517,117.8006912579803,731200,CPT
2025-03-10,117.502197265625,119.97683968252768,117.10741372718283,118.2340002798589,1451300,CPT
2025-03-11,116.00971221923828,117.78143731631314,115.01792317768042,117.67551816960614,939000,CPT
2025-03-12,114.00689697265625,116.5489420279322,113.50618689873926,116.07712500722562,797000,CPT
2025-03-13,112.4181137084961,114.7772060897634,111.80186082490837,114.27650337671606,898000,CPT
