Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,185.19854736328125,188.3018963288173,184.36005519659102,187.7910980244902,2293500,DLR
2024-12-03,184.1480255126953,185.8924514498978,183.80106681149468,185.42983004429576,1186600,DLR
2024-12-04,183.92633056640625,185.14069326351571,183.17458923295777,185.14069326351571,1506300,DLR
2024-12-05,184.15765380859375,184.20584537551204,181.71931052374353,182.8276430328567,1507500,DLR
2024-12-06,185.70932006835938,185.81533562856833,183.31916845437638,185.1599627001854,2073800,DLR
2024-12-09,181.35304260253906,187.18386830199958,180.13869472720972,186.4706714638543,2309500,DLR
2024-12-10,178.98219299316406,181.8349512868363,178.49065961855095,181.18922549261995,1866000,DLR
2024-12-11,180.43748474121094,181.60364120573996,179.4255206968008,179.92668650368978,1836300,DLR
2024-12-12,180.35073852539062,182.3553869333239,179.74355719195887,180.10979541923518,2061200,DLR
2024-12-13,179.50674438476562,181.74768091406102,179.39033748025884,181.19471851264242,1566800,DLR
2024-12-16,179.9239044189453,182.18423236409797,179.37094198488143,179.68138015190112,1258100,DLR
2024-12-17,179.4679718017578,180.79700015343323,177.99341999684663,178.88590759383013,1508000,DLR
2024-12-18,171.66839599609375,179.72990084177283,171.3773638942897,179.23514182795367,2407500,DLR
2024-12-19,171.5228729248047,175.2965502066401,171.0378243548901,172.2116484071868,2977300,DLR
2024-12-20,173.23023986816406,176.04351543348386,170.52366076950545,171.5228595614815,4801700,DLR
2024-12-23,173.1332244873047,173.76378165896202,171.2706398975946,173.34664702594395,2167100,DLR
2024-12-24,175.00550842285156,175.00550842285156,172.6287735222529,173.03621252214066,683700,DLR
2024-12-26,174.13241577148438,174.6077686420468,173.1623187476878,173.8316880625084,693500,DLR
2024-12-27,172.81309509277344,174.24883464187198,172.0273188179459,172.89070463630674,822900,DLR
2024-12-30,170.95050048828125,171.7071749904795,169.24313503761707,171.1930247467424,1027700,DLR
2024-12-31,172.02731323242188,173.16232501504325,170.83409799466708,172.9974102913297,1434000,DLR
2025-01-02,171.70716857910156,173.53095567143274,170.79527503293596,172.37653787586163,1285900,DLR
