Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,33.81001663208008,34.01689520439582,33.39625948744859,33.81987014010209,2328100,BWA
2024-12-03,33.34700393676758,33.7903179069222,33.30760117343039,33.68195185221632,2016500,BWA
2024-12-04,34.28288650512695,34.37154929490451,33.297746066715185,33.47507164627031,3359300,BWA
2024-12-05,33.48492431640625,34.84441538159273,33.30759874129281,34.637536796631196,2241000,BWA
2024-12-06,33.2977409362793,33.97749013917731,33.002199601894574,33.97749013917731,2294200,BWA
2024-12-09,33.79031753540039,34.55872966122401,33.455369623634375,33.67210173066317,2473600,BWA
2024-12-10,34.0957145690918,34.10556432093099,33.41596519378761,33.94794198541361,1778900,BWA
2024-12-11,34.568580627441406,34.63754016246292,33.593289869545586,34.056307111558155,2899200,BWA
2024-12-12,34.529170989990234,34.775456095137116,34.016897520323226,34.302589144216604,3019500,BWA
2024-12-13,33.54403305053711,34.479917270921824,33.327304697425696,34.410957737021,2516600,BWA
2024-12-16,32.489933013916016,33.396264221802696,32.33231068532869,33.08101956462804,3054100,BWA
2024-12-17,32.746070861816406,33.11057178331136,32.40126944266159,32.40126944266159,2391100,BWA
2024-12-18,31.475238800048828,33.16967785472002,31.465387169858072,32.86428671383816,2545500,BWA
2024-12-19,31.01222038269043,31.7806287179361,30.884152953151574,31.760929216325327,3278900,BWA
2024-12-20,31.406274795532227,31.563898986563178,30.795488806187766,30.795488806187766,7655000,BWA
2024-12-23,31.524494171142578,31.61315696131942,31.140289999713787,31.24865417070282,1907500,BWA
2024-12-24,31.70182228088379,31.75107855535369,31.33731946118467,31.514645055686596,718100,BWA
2024-12-26,31.780628204345703,31.928400770126032,31.45553382084642,31.63285939657783,1210000,BWA
2024-12-27,31.711669921875,32.145134127590026,31.406276906674137,31.48508806798424,1191700,BWA
2024-12-30,31.169841766357422,31.544196171941696,30.96296318353943,31.425978496755558,1546100,BWA
2024-12-31,31.317617416381836,31.554049032041586,31.12058856465686,31.248656002973622,1604200,BWA
2025-01-02,30.854598999023438,31.60330785535422,30.79549109736807,31.43583202248577,1988700,BWA
2025-01-03,31.05162811279297,31.061479742988777,30.253662977989517,30.864450897085284,2217300,BWA
2025-01-06,31.603307723999023,32.22394350731025,31.465386782034663,31.59345421492338,1666600,BWA
2025-01-07,31.79047966003418,32.11557402253948,31.583601087711518,31.88899219218434,1600500,BWA
2025-01-08,31.07132911682129,31.524492798882246,30.815192387349626,31.435830012564892,1543200,BWA
2025-01-10,30.578760147094727,31.238802437780443,30.48024572733351,30.834895007865107,3843800,BWA
2025-01-13,31.120586395263672,31.130438025063807,30.29306828211467,30.33247480131522,2452100,BWA
2025-01-14,31.386573791503906,31.6131556328761,30.884151961283266,31.416126800983463,2206300,BWA
2025-01-15,31.82003402709961,32.15498191193276,31.465384762398653,32.09587589332315,2124000,BWA
2025-01-16,31.534343719482422,31.928401397295467,31.12058653999,31.721522807549256,2274900,BWA
2025-01-17,31.810184478759766,32.01706306123245,31.573749128782133,31.682115174271363,2423100,BWA
2025-01-21,32.23379898071289,32.25350224205227,31.554049617549136,32.08602639967394,2752200,BWA
2025-01-22,31.317617416381836,32.11557881674946,31.012222508307485,31.918553723037263,2913200,BWA
2025-01-23,31.751075744628906,31.86929154449433,31.179694367929322,31.44568273613592,3021300,BWA
2025-01-24,32.16483688354492,32.22394290484325,31.55404710470359,31.908698264543705,2443200,BWA
2025-01-27,32.41111755371094,32.90368770645419,32.18453197639845,32.45052030984125,2487600,BWA
2025-01-28,32.06631851196289,32.25349758867532,31.682114366308134,32.09587527871408,2045600,BWA
2025-01-29,31.987512588500977,32.2535009690653,31.7510772197729,32.13528140569491,1893200,BWA
2025-01-30,32.36186599731445,32.61800464822899,31.96781202684957,32.28305670642668,1700800,BWA
2025-01-31,31.425979614257812,32.39141867209123,31.228952653949605,32.10572704298586,1871300,BWA
2025-02-03,30.696975708007812,31.150141283769855,29.495105057519368,30.007376654068025,3474400,BWA
2025-02-04,30.86444854736328,31.041774119375297,30.568907180014047,30.588608559899455,2472200,BWA
2025-02-05,30.70682716369629,31.022071799479146,30.440838797627165,30.864449481587716,3604100,BWA
2025-02-06,29.790647506713867,32.48993216172958,29.534510759726142,31.386575890558504,5333700,BWA
2025-02-07,29.573917388916016,30.027081103630522,28.894169937837926,30.027081103630522,4107100,BWA
2025-02-10,28.904020309448242,29.967971896587173,28.844912409886703,29.869457477980443,3393300,BWA
2025-02-11,29.002534866333008,29.40644229344072,28.795654398371887,28.815357657988425,2418100,BWA
2025-02-12,28.46070671081543,28.75624997022436,28.224273230692052,28.75624997022436,2924600,BWA
2025-02-13,28.9631290435791,29.170009516515098,28.460707185313176,28.75625044964941,2147100,BWA
2025-02-14,29.770944595336914,29.839906007223906,29.130603659865635,29.33748413751391,2915100,BWA
2025-02-18,29.800498962402344,30.03693244769767,29.51480732662488,29.958121285932563,2565700,BWA
2025-02-19,29.229116439819336,29.652727122556843,29.11089876223896,29.34733411739971,2602900,BWA
2025-02-20,29.800498962402344,29.830053852691627,28.953277564172687,29.32763199181169,2286000,BWA
