Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,80.9800033569336,81.07499694824219,78.4800033569336,78.54000091552734,2243000,IR
2025-12-11,83.44000244140625,83.54000091552734,80.61000061035156,81.47000122070312,2535800,IR
2025-12-12,81.76000213623047,84.47000122070312,81.41500091552734,83.7699966430664,3541900,IR
2025-12-15,81.62999725341797,82.37000274658203,80.9800033569336,82.12999725341797,3538900,IR
2025-12-16,79.61000061035156,81.91000366210938,79.48999786376953,81.87999725341797,2411300,IR
2025-12-17,78.12000274658203,80.37000274658203,77.68000030517578,79.38999938964844,3235300,IR
2025-12-18,78.8499984741211,79.97000122070312,78.5999984741211,79.05999755859375,3291700,IR
2025-12-19,79.27999877929688,79.55000305175781,78.30999755859375,78.80999755859375,6617900,IR
2025-12-22,81.12000274658203,81.4000015258789,79.1500015258789,79.98999786376953,1901100,IR
2025-12-23,81.44999694824219,81.47000122070312,80.30000305175781,80.7699966430664,1514800,IR
2025-12-24,81.56999969482422,81.70500183105469,81.2760009765625,81.44000244140625,633000,IR
2025-12-26,81.27999877929688,81.72000122070312,80.87999725341797,81.22000122070312,900200,IR
