Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,23.860000610351562,25.04599952697754,23.756000518798828,24.3700008392334,1309800,AMTM
2024-12-03,24.270000457763672,24.530000686645508,23.614999771118164,23.6299991607666,1420000,AMTM
2024-12-04,23.90999984741211,24.639999389648438,23.690000534057617,24.270000457763672,1173300,AMTM
2024-12-05,23.0,24.040000915527344,22.709999084472656,23.90999984741211,1340800,AMTM
2024-12-06,23.170000076293945,23.950000762939453,23.0,23.209999084472656,1015900,AMTM
2024-12-09,23.75,24.239999771118164,23.0,23.649999618530273,2612300,AMTM
2024-12-10,24.020000457763672,25.06999969482422,23.738000869750977,23.799999237060547,2895000,AMTM
2024-12-11,23.850000381469727,24.989999771118164,23.459999084472656,24.440000534057617,2266800,AMTM
2024-12-12,23.610000610351562,24.34000015258789,23.049999237060547,23.59000015258789,1724700,AMTM
2024-12-13,23.049999237060547,23.75,22.649999618530273,23.639999389648438,1598900,AMTM
2024-12-16,23.780000686645508,24.225000381469727,22.84000015258789,23.079999923706055,3791300,AMTM
2024-12-17,21.510000228881836,24.889999389648438,20.579999923706055,24.200000762939453,5609500,AMTM
2024-12-18,20.329999923706055,21.989999771118164,20.09000015258789,21.59000015258789,4606300,AMTM
2024-12-19,18.93000030517578,20.56599998474121,18.889999389648438,20.329999923706055,4027100,AMTM
2024-12-20,19.170000076293945,19.829999923706055,18.3799991607666,18.729999542236328,37788800,AMTM
2024-12-23,19.969999313354492,20.079999923706055,18.829999923706055,19.200000762939453,2857800,AMTM
2024-12-24,19.809999465942383,20.200000762939453,19.469999313354492,19.90999984741211,1162700,AMTM
2024-12-26,20.59000015258789,20.719999313354492,19.510000228881836,19.739999771118164,2404200,AMTM
2024-12-27,20.479999542236328,20.790000915527344,19.780000686645508,20.510000228881836,2451200,AMTM
2024-12-30,22.299999237060547,22.489999771118164,19.59000015258789,20.239999771118164,4790500,AMTM
2024-12-31,21.030000686645508,22.735000610351562,20.8799991607666,22.239999771118164,2489300,AMTM
2025-01-02,21.65999984741211,21.860000610351562,20.75,21.40999984741211,2020200,AMTM
2025-01-03,22.56999969482422,22.639999389648438,21.350000381469727,21.799999237060547,1816000,AMTM
2025-01-06,22.479999542236328,23.610000610351562,22.479999542236328,23.100000381469727,2431000,AMTM
2025-01-07,22.100000381469727,22.989999771118164,21.649999618530273,22.93000030517578,3519800,AMTM
2025-01-08,21.489999771118164,22.09000015258789,21.209999084472656,22.0,3516200,AMTM
2025-01-10,22.510000228881836,22.84000015258789,20.809999465942383,21.100000381469727,2801200,AMTM
2025-01-13,22.81999969482422,23.440000534057617,22.079999923706055,22.3799991607666,3186100,AMTM
2025-01-14,23.200000762939453,23.40999984741211,22.579999923706055,22.979999542236328,2068800,AMTM
2025-01-15,23.459999084472656,23.989999771118164,23.27400016784668,23.780000686645508,2476100,AMTM
2025-01-16,23.049999237060547,23.649999618530273,23.040000915527344,23.600000381469727,2162900,AMTM
2025-01-17,22.790000915527344,23.31999969482422,22.65999984741211,23.059999465942383,1856100,AMTM
2025-01-21,23.59000015258789,23.600000381469727,22.165000915527344,22.790000915527344,2233800,AMTM
2025-01-22,23.1200008392334,23.8799991607666,23.1200008392334,23.719999313354492,1402100,AMTM
2025-01-23,21.700000762939453,23.065000534057617,21.639999389648438,23.040000915527344,2236900,AMTM
2025-01-24,21.59000015258789,21.8700008392334,21.25,21.690000534057617,1693600,AMTM
2025-01-27,21.530000686645508,21.600000381469727,21.010000228881836,21.450000762939453,2124100,AMTM
2025-01-28,19.889999389648438,21.742000579833984,19.760000228881836,21.6299991607666,2212800,AMTM
2025-01-29,19.530000686645508,20.128000259399414,19.3799991607666,20.040000915527344,1896900,AMTM
2025-01-30,20.010000228881836,20.03499984741211,18.989999771118164,19.65999984741211,1899200,AMTM
2025-01-31,20.969999313354492,21.350000381469727,19.642000198364258,19.899999618530273,2993500,AMTM
2025-02-03,20.399999618530273,20.65999984741211,19.6200008392334,20.1299991607666,1622400,AMTM
2025-02-04,20.5,21.049999237060547,20.200000762939453,20.399999618530273,1706100,AMTM
2025-02-05,22.68000030517578,23.040000915527344,20.899999618530273,21.799999237060547,4632800,AMTM
2025-02-06,22.84000015258789,24.299999237060547,22.350000381469727,23.360000610351562,2796500,AMTM
2025-02-07,22.15999984741211,22.709999084472656,21.709999084472656,22.600000381469727,1815600,AMTM
2025-02-10,22.100000381469727,22.399999618530273,21.200000762939453,21.850000381469727,1991200,AMTM
2025-02-11,20.729999542236328,22.299999237060547,20.670000076293945,22.299999237060547,2519000,AMTM
2025-02-12,20.489999771118164,21.149999618530273,20.479999542236328,20.600000381469727,1803700,AMTM
2025-02-13,19.809999465942383,20.756000518798828,19.6299991607666,20.6200008392334,1804800,AMTM
2025-02-14,19.799999237060547,20.100000381469727,19.350000381469727,19.940000534057617,1479100,AMTM
2025-02-18,21.729999542236328,21.950000762939453,20.5,20.989999771118164,2714800,AMTM
2025-02-19,21.219999313354492,21.600000381469727,20.81999969482422,21.040000915527344,2395600,AMTM
2025-02-20,20.75,21.200000762939453,20.06999969482422,21.139999389648438,1941100,AMTM
2025-02-21,20.0,21.200000762939453,19.780000686645508,21.200000762939453,1991700,AMTM
2025-02-24,19.809999465942383,20.290000915527344,19.670000076293945,20.239999771118164,1366400,AMTM
2025-02-25,20.1200008392334,20.229999542236328,19.350000381469727,19.690000534057617,1846900,AMTM
2025-02-26,19.950000762939453,20.899999618530273,19.84000015258789,20.309999465942383,1202100,AMTM
2025-02-27,19.239999771118164,20.149999618530273,19.170000076293945,19.950000762939453,1592500,AMTM
2025-02-28,19.639999389648438,19.788999557495117,18.809999465942383,19.020000457763672,2081000,AMTM
2025-03-03,18.440000534057617,19.856000900268555,18.440000534057617,19.770000457763672,1986200,AMTM
2025-03-04,18.709999084472656,19.260000228881836,17.81999969482422,18.040000915527344,2193100,AMTM
2025-03-05,19.25,19.469999313354492,18.420000076293945,19.010000228881836,2289400,AMTM
2025-03-06,18.329999923706055,18.959999084472656,18.1299991607666,18.959999084472656,1896700,AMTM
2025-03-07,19.989999771118164,20.010000228881836,18.290000915527344,18.329999923706055,3628700,AMTM
2025-03-10,18.559999465942383,19.69499969482422,18.440000534057617,18.600000381469727,1846700,AMTM
2025-03-11,17.040000915527344,18.770000457763672,16.950000762939453,18.489999771118164,2979900,AMTM
2025-03-12,18.420000076293945,18.538000106811523,17.729999542236328,17.950000762939453,10618500,AMTM
2025-03-13,17.8700008392334,18.5,17.299999237060547,18.270000457763672,3222800,AMTM
2025-03-14,17.899999618530273,18.520000457763672,17.799999237060547,18.049999237060547,3728100,AMTM
2025-03-17,18.829999923706055,19.010000228881836,17.979999542236328,17.979999542236328,2963100,AMTM
2025-03-18,18.469999313354492,18.75,18.020000457763672,18.670000076293945,2075200,AMTM
2025-03-19,19.030000686645508,19.364999771118164,18.40999984741211,18.459999084472656,2751400,AMTM
2025-03-20,18.31999969482422,19.0,18.260000228881836,18.700000762939453,2463500,AMTM
2025-03-21,18.31999969482422,18.3799991607666,17.690000534057617,18.06999969482422,3774100,AMTM
2025-03-24,18.670000076293945,18.825000762939453,18.280000686645508,18.549999237060547,1770300,AMTM
2025-03-25,18.739999771118164,18.9950008392334,18.389999389648438,18.75,1620900,AMTM
2025-03-26,18.450000762939453,19.170000076293945,18.43000030517578,18.81999969482422,1468000,AMTM
2025-03-27,18.399999618530273,18.739999771118164,18.229999542236328,18.399999618530273,1531500,AMTM
2025-03-28,18.06999969482422,18.540000915527344,17.65999984741211,18.389999389648438,6245300,AMTM
2025-03-31,18.200000762939453,18.280000686645508,17.600000381469727,17.65999984741211,2370500,AMTM
2025-04-01,17.8700008392334,18.3799991607666,17.584999084472656,18.149999618530273,1904400,AMTM
2025-04-02,19.709999084472656,19.93000030517578,17.559999465942383,17.600000381469727,5899600,AMTM
2025-04-03,18.299999237060547,19.6200008392334,18.200000762939453,18.739999771118164,3350800,AMTM
2025-04-04,17.469999313354492,17.864999771118164,16.899999618530273,17.5,3119300,AMTM
2025-04-07,16.959999084472656,17.790000915527344,16.139999389648438,17.170000076293945,2702600,AMTM
2025-04-08,16.43000030517578,17.90999984741211,16.139999389648438,17.770000457763672,2337600,AMTM
2025-04-09,18.010000228881836,18.31999969482422,16.010000228881836,16.09000015258789,3676900,AMTM
2025-04-10,17.260000228881836,17.719999313354492,16.959999084472656,17.719999313354492,1589000,AMTM
2025-04-11,18.149999618530273,18.34000015258789,16.8700008392334,17.260000228881836,2282900,AMTM
2025-04-14,18.5,19.21500015258789,18.100000381469727,18.600000381469727,1817200,AMTM
2025-04-15,18.760000228881836,18.93000030517578,18.420000076293945,18.719999313354492,2628800,AMTM
2025-04-16,18.700000762939453,18.770000457763672,18.25,18.34000015258789,2241800,AMTM
2025-04-17,18.790000915527344,18.93000030517578,18.420000076293945,18.700000762939453,1572000,AMTM
2025-04-21,18.420000076293945,18.8700008392334,18.075000762939453,18.709999084472656,1514500,AMTM
2025-04-22,19.149999618530273,19.239999771118164,18.690000534057617,18.700000762939453,2017900,AMTM
2025-04-23,19.75,20.697999954223633,19.579999923706055,19.850000381469727,3025200,AMTM
2025-04-24,21.68000030517578,21.75,19.704999923706055,19.93000030517578,3458100,AMTM
2025-04-25,21.920000076293945,22.09000015258789,21.3700008392334,21.559999465942383,2411500,AMTM
2025-04-28,21.84000015258789,22.06999969482422,21.399999618530273,21.770000457763672,1426600,AMTM
2025-04-29,22.190000534057617,22.229999542236328,21.309999465942383,21.690000534057617,1320900,AMTM
2025-04-30,21.81999969482422,21.940000534057617,21.250999450683594,21.56999969482422,1791400,AMTM
2025-05-01,21.690000534057617,22.149999618530273,21.649999618530273,21.969999313354492,2069600,AMTM
2025-05-02,21.860000610351562,22.479999542236328,21.770000457763672,22.25,1199000,AMTM
2025-05-05,21.829999923706055,22.25,21.6200008392334,21.719999313354492,1400700,AMTM
2025-05-06,22.110000610351562,22.420000076293945,21.635000228881836,21.639999389648438,2595500,AMTM
2025-05-07,21.110000610351562,21.940000534057617,20.049999237060547,20.139999389648438,3275700,AMTM
2025-05-08,21.309999465942383,21.3799991607666,20.5,21.18000030517578,1839800,AMTM
2025-05-09,21.209999084472656,21.489999771118164,20.829999923706055,21.469999313354492,1761700,AMTM
2025-05-12,21.3700008392334,22.280000686645508,20.950000762939453,22.149999618530273,2112100,AMTM
2025-05-13,21.149999618530273,21.65999984741211,21.139999389648438,21.56999969482422,2175200,AMTM
2025-05-14,20.979999542236328,21.31999969482422,20.770000457763672,21.280000686645508,1549600,AMTM
2025-05-15,21.600000381469727,22.040000915527344,20.81999969482422,20.920000076293945,2844600,AMTM
2025-05-16,21.84000015258789,21.90999984741211,20.700000762939453,21.56999969482422,2525600,AMTM
2025-05-19,22.040000915527344,22.229999542236328,21.25,21.40999984741211,1722500,AMTM
2025-05-20,21.899999618530273,22.90999984741211,21.700000762939453,22.0,2239900,AMTM
2025-05-21,20.649999618530273,21.764999389648438,20.219999313354492,21.719999313354492,2493900,AMTM
2025-05-22,21.209999084472656,21.209999084472656,20.53499984741211,20.6299991607666,1441900,AMTM
2025-05-23,20.540000915527344,20.989999771118164,20.37299919128418,20.989999771118164,1351500,AMTM
2025-05-27,21.25,21.31999969482422,20.570999145507812,21.040000915527344,1552500,AMTM
2025-05-28,20.68000030517578,21.440000534057617,20.6299991607666,21.25,1233200,AMTM
2025-05-29,20.360000610351562,20.985000610351562,20.100000381469727,20.860000610351562,1897600,AMTM
2025-05-30,20.65999984741211,20.739999771118164,20.06999969482422,20.399999618530273,5625700,AMTM
2025-06-02,19.31999969482422,20.55299949645996,19.110000610351562,20.389999389648438,4415400,AMTM
2025-06-03,21.309999465942383,21.479999542236328,19.34000015258789,19.440000534057617,4946100,AMTM
2025-06-04,21.280000686645508,21.68000030517578,20.809999465942383,21.40999984741211,3023200,AMTM
2025-06-05,21.829999923706055,21.950000762939453,21.219999313354492,21.579999923706055,2495600,AMTM
2025-06-06,22.40999984741211,23.2189998626709,22.399999618530273,22.65999984741211,3685100,AMTM
2025-06-09,23.1299991607666,23.700000762939453,22.809999465942383,23.139999389648438,3509200,AMTM
2025-06-10,22.309999465942383,23.274999618530273,21.889999389648438,23.110000610351562,2394300,AMTM
2025-06-11,22.389999389648438,22.58099937438965,21.65999984741211,22.5,2350400,AMTM
2025-06-12,22.959999084472656,23.219999313354492,22.0,22.270000457763672,2778300,AMTM
2025-06-13,22.690000534057617,23.18000030517578,22.459999084472656,22.770000457763672,1855200,AMTM
2025-06-16,22.56999969482422,23.15999984741211,22.434999465942383,22.959999084472656,2605400,AMTM
2025-06-17,22.31999969482422,22.655000686645508,22.170000076293945,22.299999237060547,1389800,AMTM
2025-06-18,21.8799991607666,22.489999771118164,21.639999389648438,22.239999771118164,2977200,AMTM
2025-06-20,21.84000015258789,22.1200008392334,21.559999465942383,21.979999542236328,1881400,AMTM
2025-06-23,21.90999984741211,22.139999389648438,21.309999465942383,21.690000534057617,1313600,AMTM
2025-06-24,22.290000915527344,22.448999404907227,21.81999969482422,22.100000381469727,1159300,AMTM
2025-06-25,23.15999984741211,23.65999984741211,22.46500015258789,22.610000610351562,2911200,AMTM
2025-06-26,24.040000915527344,24.329999923706055,23.40999984741211,23.649999618530273,2755200,AMTM
2025-06-27,23.450000762939453,24.200000762939453,23.079999923706055,24.200000762939453,2825800,AMTM
2025-06-30,23.610000610351562,23.81999969482422,23.420000076293945,23.739999771118164,1343400,AMTM
2025-07-01,23.899999618530273,23.989999771118164,23.110000610351562,23.489999771118164,1406700,AMTM
2025-07-02,24.299999237060547,24.325000762939453,23.639999389648438,23.969999313354492,1334000,AMTM
2025-07-03,24.209999084472656,24.56999969482422,24.040000915527344,24.350000381469727,814100,AMTM
2025-07-07,24.200000762939453,24.6299991607666,23.93000030517578,24.100000381469727,1448600,AMTM
2025-07-08,24.200000762939453,24.670000076293945,24.030000686645508,24.239999771118164,2005800,AMTM
2025-07-09,24.09000015258789,24.420000076293945,23.78499984741211,24.270000457763672,1016100,AMTM
2025-07-10,24.020000457763672,24.31999969482422,23.81999969482422,24.010000228881836,1252500,AMTM
2025-07-11,23.68000030517578,23.9950008392334,23.209999084472656,23.799999237060547,1426700,AMTM
2025-07-14,24.15999984741211,24.270000457763672,23.200000762939453,23.5,1356400,AMTM
2025-07-15,23.739999771118164,24.489999771118164,23.700000762939453,24.200000762939453,1846800,AMTM
2025-07-16,24.290000915527344,24.3700008392334,23.479999542236328,23.899999618530273,1051100,AMTM
2025-07-17,25.540000915527344,25.690000534057617,24.395000457763672,24.399999618530273,2748900,AMTM
2025-07-18,25.239999771118164,25.860000610351562,25.059999465942383,25.65999984741211,2351400,AMTM
2025-07-21,24.739999771118164,25.514999389648438,24.680999755859375,25.43000030517578,1719800,AMTM
2025-07-22,24.90999984741211,25.030000686645508,24.25,24.56999969482422,1506700,AMTM
2025-07-23,25.40999984741211,25.479999542236328,25.040000915527344,25.25,1113500,AMTM
2025-07-24,25.309999465942383,25.670000076293945,25.15999984741211,25.360000610351562,1199600,AMTM
2025-07-25,25.59000015258789,25.690000534057617,24.850000381469727,25.649999618530273,818500,AMTM
2025-07-28,25.239999771118164,25.729999542236328,24.979999542236328,25.690000534057617,1162000,AMTM
2025-07-29,24.969999313354492,25.59000015258789,24.610000610351562,25.479999542236328,1874200,AMTM
2025-07-30,24.34000015258789,25.030000686645508,23.941999435424805,24.889999389648438,2203900,AMTM
2025-07-31,24.969999313354492,25.030000686645508,24.139999389648438,24.25,1727200,AMTM
2025-08-01,24.15999984741211,24.780000686645508,23.520000457763672,24.729999542236328,1537000,AMTM
2025-08-04,24.479999542236328,24.479999542236328,24.100000381469727,24.299999237060547,1467300,AMTM
2025-08-05,25.309999465942383,25.360000610351562,24.06999969482422,24.15999984741211,1961200,AMTM
2025-08-06,25.739999771118164,25.860000610351562,23.68000030517578,23.739999771118164,2612200,AMTM
2025-08-07,25.8799991607666,26.149999618530273,25.121999740600586,25.8700008392334,1713400,AMTM
2025-08-08,25.1299991607666,25.90999984741211,25.06999969482422,25.770000457763672,1299800,AMTM
2025-08-11,25.350000381469727,25.3799991607666,24.94499969482422,25.049999237060547,1169600,AMTM
2025-08-12,25.649999618530273,26.0,25.4950008392334,25.780000686645508,1452400,AMTM
2025-08-13,26.530000686645508,26.625,25.809999465942383,25.950000762939453,2746300,AMTM
2025-08-14,25.440000534057617,26.399999618530273,25.31999969482422,26.299999237060547,1409100,AMTM
2025-08-15,25.18000030517578,25.399999618530273,24.950000762939453,25.31999969482422,1235500,AMTM
2025-08-18,25.1299991607666,26.079999923706055,25.100000381469727,25.665000915527344,1443500,AMTM
2025-08-19,24.3700008392334,25.299999237060547,24.350000381469727,25.149999618530273,1630400,AMTM
2025-08-20,24.149999618530273,24.405000686645508,23.770000457763672,24.200000762939453,1461000,AMTM
2025-08-21,24.270000457763672,24.440000534057617,23.96500015258789,24.040000915527344,654900,AMTM
2025-08-22,24.940000534057617,25.225000381469727,24.200000762939453,24.3799991607666,813300,AMTM
2025-08-25,25.209999084472656,25.639999389648438,24.809999465942383,24.899999618530273,1800100,AMTM
2025-08-26,25.139999389648438,25.354999542236328,25.0,25.06999969482422,1172900,AMTM
2025-08-27,25.170000076293945,25.3799991607666,24.760000228881836,25.049999237060547,1039600,AMTM
2025-08-28,25.25,25.290000915527344,24.360000610351562,25.270000457763672,1302200,AMTM
2025-08-29,24.950000762939453,25.34000015258789,24.71500015258789,25.1299991607666,1138700,AMTM
2025-09-02,24.979999542236328,25.020000457763672,24.479999542236328,24.6200008392334,926300,AMTM
2025-09-03,24.850000381469727,25.110000610351562,24.610000610351562,24.979999542236328,1097100,AMTM
2025-09-04,24.170000076293945,25.0,23.541000366210938,24.850000381469727,1744500,AMTM
2025-09-05,24.239999771118164,24.434999465942383,23.80500030517578,24.420000076293945,1251100,AMTM
2025-09-08,24.09000015258789,24.256999969482422,23.860000610351562,24.219999313354492,1894900,AMTM
2025-09-09,23.709999084472656,24.030000686645508,23.690000534057617,23.969999313354492,1247500,AMTM
2025-09-10,23.770000457763672,24.1299991607666,23.674999237060547,23.690000534057617,1227400,AMTM
2025-09-11,23.950000762939453,24.149999618530273,23.600000381469727,23.729999542236328,1247900,AMTM
2025-09-12,23.850000381469727,24.139999389648438,23.639999389648438,23.729999542236328,991400,AMTM
2025-09-15,22.950000762939453,23.700000762939453,22.610000610351562,23.700000762939453,2377800,AMTM
2025-09-16,22.649999618530273,23.024999618530273,22.6200008392334,23.020000457763672,2115500,AMTM
2025-09-17,22.239999771118164,23.200000762939453,22.040000915527344,22.719999313354492,2493800,AMTM
2025-09-18,22.270000457763672,22.440000534057617,21.709999084472656,22.25,2891500,AMTM
2025-09-19,22.350000381469727,22.559999465942383,22.049999237060547,22.479999542236328,3112200,AMTM
2025-09-22,22.809999465942383,22.93000030517578,21.950000762939453,22.309999465942383,1933500,AMTM
