Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,73.15396881103516,73.36123089828011,71.67351887646451,72.14725863875078,5666200,BBY
2025-12-11,73.99288940429688,74.81207351381552,72.86774804927808,73.18357706945953,3877600,BBY
2025-12-12,72.50257110595703,75.02920338660256,72.3051807827659,74.31859370513962,3328500,BBY
2025-12-15,71.94000244140625,73.39084470086264,71.78209168436821,73.0355360850791,6194600,BBY
2025-12-16,72.62000274658203,73.27999877929688,71.55000305175781,72.0999984741211,7247800,BBY
2025-12-17,71.44999694824219,72.9000015258789,71.23999786376953,71.87000274658203,5296600,BBY
2025-12-18,71.76000213623047,73.88999938964844,71.61000061035156,72.5199966430664,4830000,BBY
2025-12-19,71.83000183105469,72.18000030517578,70.7300033569336,71.79000091552734,7236500,BBY
2025-12-22,71.30000305175781,72.18000030517578,70.62000274658203,72.0,3964800,BBY
2025-12-23,69.58000183105469,71.44999694824219,69.44000244140625,71.36000061035156,4065200,BBY
