Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,300.1000061035156,304.69000244140625,297.5199890136719,299.4599914550781,1792800,ADSK
2025-12-11,300.92999267578125,305.0,298.20001220703125,299.92999267578125,1534500,ADSK
2025-12-12,297.6400146484375,302.4800109863281,296.3299865722656,302.4800109863281,1425200,ADSK
2025-12-15,294.30999755859375,301.4700012207031,292.3800048828125,299.2099914550781,2281000,ADSK
2025-12-16,293.9800109863281,296.2200012207031,291.8800048828125,294.30999755859375,1482200,ADSK
2025-12-17,292.9700012207031,298.29998779296875,292.04998779296875,294.1300048828125,1390500,ADSK
2025-12-18,299.239990234375,300.0299987792969,293.7699890136719,294.6499938964844,1960400,ADSK
2025-12-19,300.0799865722656,301.5799865722656,297.8999938964844,299.9200134277344,3311300,ADSK
2025-12-22,300.4700012207031,303.7900085449219,299.3699951171875,301.3800048828125,1412200,ADSK
2025-12-23,297.5799865722656,300.3800048828125,295.6099853515625,298.8599853515625,1128400,ADSK
2025-12-24,298.2099914550781,298.6499938964844,296.510009765625,297.6700134277344,320800,ADSK
2025-12-26,300.7099914550781,300.7200012207031,298.3399963378906,298.4200134277344,439300,ADSK
2025-12-29,301.2300109863281,303.1000061035156,299.0799865722656,299.0799865722656,656900,ADSK
