Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,132.34654235839844,134.2302285377463,131.7902112737101,134.15214619817516,1000000,AWK
2024-12-03,130.88253784179688,133.5275083341652,130.86301353286177,132.87358546533827,1455800,AWK
2024-12-04,127.86665344238281,131.10700336797495,127.28105826164834,130.7751646096238,1876600,AWK
2024-12-05,128.93051147460938,129.36971158072757,127.05656520785502,128.06186596955507,1050100,AWK
2024-12-06,129.1940155029297,129.59418186564596,127.95449758819667,128.66697838308724,1308000,AWK
2024-12-09,127.58363342285156,129.6234844337029,127.40794442252293,128.8036421459949,1229400,AWK
2024-12-10,127.83735656738281,128.6279196311659,125.67062044821694,127.58360018045266,838100,AWK
2024-12-11,127.21272277832031,128.43273127870933,126.89063874709578,127.6909714718383,822500,AWK
2024-12-12,127.41770935058594,128.65724233779142,126.50026044160002,127.26154466550662,739200,AWK
2024-12-13,126.48072814941406,127.39817700049122,126.22697172169016,127.10537195762018,747800,AWK
2024-12-16,125.81706237792969,127.79835534035466,125.63161867035654,126.36362389960767,856400,AWK
2024-12-17,126.08055114746094,128.02281003885378,125.1240686543833,125.18262667949472,1114100,AWK
2024-12-18,121.44452667236328,125.67063046586156,121.41524765971744,125.1143143329086,1750000,AWK
2024-12-19,120.85893249511719,122.44005885880495,120.85893249511719,120.90772837081064,1368600,AWK
2024-12-20,122.8987808227539,123.27942289872585,119.76579972633947,119.76579972633947,3327600,AWK
2024-12-23,122.95735168457031,123.01590971533435,121.22005315970715,122.2936666993253,956200,AWK
2024-12-24,122.71334838867188,123.21110653647054,121.72757935417421,122.22534494831444,470100,AWK
2024-12-26,123.13302612304688,123.56246406779003,121.81541093610006,122.15701928610329,643700,AWK
2024-12-27,122.28390502929688,123.53319266615055,121.75686041131016,122.51814459962152,703800,AWK
2024-12-30,121.25908660888672,121.88373038507312,120.4490065983064,121.56165379003473,793200,AWK
2024-12-31,121.50309753417969,122.13750351178004,120.87845371060628,121.54213870394574,1016000,AWK
2025-01-02,120.8882064819336,122.75237565393995,120.71252495479268,122.59621843333757,719100,AWK
2025-01-03,120.80036926269531,122.11798451869214,120.68325320178296,121.07365744628788,728500,AWK
2025-01-06,119.0435562133789,120.08788324087986,117.843064516254,119.99028404553555,1044300,AWK
2025-01-07,118.71170806884766,120.28307966107508,118.31154914058901,119.39491731774807,759100,AWK
2025-01-08,119.66819763183594,119.76579682524948,116.83777634479613,117.98946469829475,972700,AWK
2025-01-10,118.21395111083984,119.88292191324628,118.0187452750857,118.82883273919761,1309000,AWK
2025-01-13,118.10659790039062,118.94596443611331,115.89105805156153,118.45796098261602,1548100,AWK
2025-01-14,119.58036041259766,119.79508311896151,118.13587439107243,118.24323574425438,773300,AWK
2025-01-15,120.56613159179688,122.03014194697228,119.71701035145385,121.61045868063499,1278900,AWK
2025-01-16,123.3282241821289,123.36726534906322,119.85364223472969,120.28308017832455,970600,AWK
2025-01-17,123.56246948242188,124.38231913347857,122.82070216886422,123.04518702758854,1003200,AWK
2025-01-21,123.2989501953125,125.30952197318037,122.97686613972934,124.1285545490503,1036100,AWK
2025-01-22,118.76051330566406,123.75767103730016,118.58483177555034,122.93782141465567,1289400,AWK
2025-01-23,118.88739013671875,118.9752346239279,117.73570177406691,118.77027408222816,1202000,AWK
