Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,58.97999954223633,59.13999938964844,58.03099822998047,58.81999969482422,2090300,LW
2025-12-11,59.47999954223633,59.95000076293945,58.470001220703125,58.779998779296875,1040900,LW
2025-12-12,59.65999984741211,60.54999923706055,59.31999969482422,59.790000915527344,1029100,LW
2025-12-15,59.459999084472656,60.54999923706055,59.20000076293945,60.45000076293945,1126200,LW
2025-12-16,59.79999923706055,60.369998931884766,59.27000045776367,59.779998779296875,996400,LW
2025-12-17,59.459999084472656,60.2400016784668,59.0,59.7400016784668,1040300,LW
2025-12-18,59.33000183105469,60.5099983215332,58.74300003051758,59.560001373291016,2691500,LW
