Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,615.3499755859375,617.22998046875,598.6900024414062,600.1300048828125,2797900,CAT
2025-12-11,625.6099853515625,626.8099975585938,604.260009765625,610.4500122070312,2779500,CAT
2025-12-12,597.8900146484375,627.5,595.780029296875,626.0,4581100,CAT
2025-12-15,589.760009765625,604.1500244140625,587.8900146484375,602.530029296875,3968600,CAT
2025-12-16,588.9299926757812,598.6599731445312,586.280029296875,590.7000122070312,2319400,CAT
2025-12-17,561.8900146484375,591.0,557.4600219726562,587.5900268554688,3753300,CAT
2025-12-18,565.8300170898438,574.6599731445312,561.9099731445312,568.5,2193000,CAT
2025-12-19,576.219970703125,581.72998046875,570.3300170898438,572.6900024414062,5355600,CAT
2025-12-22,582.4099731445312,585.7899780273438,575.6900024414062,584.489990234375,2387700,CAT
2025-12-23,582.4199829101562,588.7100219726562,580.5,580.5,1731000,CAT
