Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,213.2899932861328,215.77000427246094,204.17999267578125,204.60000610351562,1546400,CHTR
2025-12-11,212.05999755859375,215.97000122070312,209.3000030517578,214.6699981689453,1532400,CHTR
2025-12-12,206.60000610351562,214.6300048828125,206.11000061035156,212.47000122070312,1687600,CHTR
2025-12-15,209.52000427246094,210.3699951171875,205.0,206.1699981689453,1533100,CHTR
2025-12-16,211.2899932861328,213.4600067138672,208.44000244140625,210.32000732421875,1774600,CHTR
2025-12-17,209.66000366210938,212.16000366210938,209.3800048828125,209.42999267578125,1742400,CHTR
2025-12-18,206.5,213.8000030517578,206.39999389648438,209.66000366210938,2294700,CHTR
2025-12-19,205.0,208.9600067138672,204.1999969482422,206.44000244140625,5997800,CHTR
2025-12-22,206.02000427246094,209.60000610351562,205.00999450683594,205.30999755859375,1379400,CHTR
2025-12-23,205.27999877929688,207.1300048828125,203.97999572753906,206.25999450683594,1291800,CHTR
