Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,27.579999923706055,27.700000762939453,26.770000457763672,26.8799991607666,36933500,CMCSA
2025-12-11,27.600000381469727,27.729999542236328,27.139999389648438,27.649999618530273,46100500,CMCSA
2025-12-12,27.229999542236328,27.850000381469727,27.18000030517578,27.549999237060547,28912100,CMCSA
2025-12-15,28.209999084472656,28.299999237060547,27.469999313354492,27.549999237060547,40010600,CMCSA
2025-12-16,29.729999542236328,29.850000381469727,27.8799991607666,28.209999084472656,91875500,CMCSA
2025-12-17,30.31999969482422,30.59000015258789,29.43000030517578,29.559999465942383,71664900,CMCSA
2025-12-18,30.270000457763672,30.43000030517578,29.739999771118164,29.920000076293945,46352100,CMCSA
2025-12-19,29.56999969482422,30.3700008392334,29.479999542236328,30.139999389648438,91475100,CMCSA
2025-12-22,29.260000228881836,29.799999237060547,29.190000534057617,29.479999542236328,30726500,CMCSA
2025-12-23,29.3799991607666,29.40999984741211,29.0,29.280000686645508,21049300,CMCSA
2025-12-24,29.780000686645508,29.860000610351562,29.3700008392334,29.3799991607666,10352900,CMCSA
2025-12-26,29.65999984741211,29.860000610351562,29.510000228881836,29.739999771118164,12421300,CMCSA
2025-12-29,29.8700008392334,29.899999618530273,29.520000457763672,29.65999984741211,24023600,CMCSA
