Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,392.67999267578125,394.3500061035156,389.0,389.6199951171875,5121700,LIN
2025-12-11,403.29998779296875,404.2900085449219,394.8699951171875,395.239990234375,3272500,LIN
2025-12-12,416.239990234375,418.0199890136719,406.75,406.75,4726400,LIN
2025-12-15,416.989990234375,421.510009765625,410.0,417.42999267578125,4798100,LIN
2025-12-16,423.510009765625,424.45001220703125,414.8999938964844,418.5299987792969,3960500,LIN
2025-12-17,422.3399963378906,424.4100036621094,420.7799987792969,423.0,4766000,LIN
2025-12-18,418.989990234375,424.4800109863281,418.4700012207031,421.5299987792969,3370800,LIN
2025-12-19,421.42999267578125,423.3900146484375,417.19000244140625,418.0299987792969,6048500,LIN
2025-12-22,423.510009765625,425.2900085449219,420.5299987792969,421.55999755859375,2354200,LIN
2025-12-23,425.1000061035156,425.3299865722656,423.0,423.6000061035156,1656600,LIN
