Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,12.257208824157715,12.511585476411371,12.134730844001393,12.30431587783204,11820600,AES
2024-12-03,12.29489517211914,12.605800490852687,12.27605198989656,12.351422921802124,13176900,AES
2024-12-04,12.652908325195312,13.142819412677119,12.257210459136868,12.257210459136868,24649700,AES
2024-12-05,12.521008491516113,12.860177699276607,12.436215964952885,12.718857420666172,13809100,AES
2024-12-06,12.29489517211914,12.709435297599741,12.257209706166359,12.615222081963978,8687500,AES
2024-12-09,12.813070297241211,13.142817881546216,12.455057941158836,12.539850459506283,18021600,AES
2024-12-10,12.850756645202637,12.973234635853608,12.634064539130181,12.671750005600297,13348900,AES
2024-12-11,12.803648948669434,12.992076271618656,12.728278019489744,12.879019877849123,14140300,AES
2024-12-12,12.737700462341309,12.99207714071605,12.728278870940509,12.831913680872084,12058100,AES
2024-12-13,12.577536582946777,12.82249166174972,12.332580605651456,12.718856855275105,10761000,AES
2024-12-16,12.389108657836914,12.539851423426608,12.35142319106259,12.417373431786958,11369200,AES
2024-12-17,12.125309944152832,12.483322314578702,12.059360604348088,12.323158862059435,10465700,AES
2024-12-18,11.77672004699707,12.35142366183325,11.767298455321288,12.153574729104003,12404900,AES
2024-12-19,11.72019100189209,11.852090585446785,11.531763667165672,11.729612593251511,15220600,AES
2024-12-20,12.247788429260254,12.351423238665959,11.64482006005479,11.64482006005479,25105700,AES
2024-12-23,12.304317474365234,12.332581350840252,12.040518298956961,12.144154010186082,10108300,AES
2024-12-24,12.266631126403809,12.294895000851584,12.13473154816024,12.247787944443711,3967400,AES
2024-12-26,12.0970458984375,12.238366167015776,12.021674968730105,12.210102292998593,7272100,AES
2024-12-27,12.012253761291504,12.08762469340453,11.852090305928227,12.012253761291504,9280700,AES
2024-12-30,11.91804027557373,11.974568926886546,11.62597812285274,11.936883458842146,10800300,AES
2024-12-31,12.125309944152832,12.342002043999287,11.92746102624623,11.965146491633565,9508000,AES
2025-01-02,12.29489517211914,12.445637035930268,12.210102649102286,12.29489517211914,8670100,AES
2025-01-03,12.464479446411133,12.605800619040439,12.266631422016406,12.389108513739126,8762900,AES
2025-01-06,12.257208824157715,12.662327329375362,12.247787233724386,12.530428657278028,12320300,AES
2025-01-07,12.20068073272705,12.492743759944144,12.097045928742848,12.455058294996038,12871800,AES
2025-01-08,11.68250560760498,12.068782769312056,11.390443461585681,12.068782769312056,17785700,AES
2025-01-10,11.324493408203125,11.597713252738371,11.267964761733744,11.588291661911414,16108800,AES
2025-01-13,11.01358699798584,11.381020947054353,10.900530605616837,11.30565001880835,14181400,AES
2025-01-14,11.16433048248291,11.305650757555394,11.032430900187501,11.098380242089007,11151300,AES
2025-01-15,11.088960647583008,11.616557232033987,11.070117463177802,11.475236942964882,9278300,AES
2025-01-16,11.30565071105957,11.418707110351079,11.032430854815328,11.060694730015106,14563000,AES
2025-01-17,11.136065483093262,11.40928533492659,11.032430676705578,11.333914403282389,12469700,AES
2025-01-21,11.07011604309082,11.286807244998387,11.013587395619245,11.258543370508786,13194000,AES
2025-01-22,10.485991477966309,11.03243120794544,10.448306010329555,10.9759025572441,17876100,AES
2025-01-23,10.862845420837402,10.90995247682562,10.438883713928167,10.504833053216254,14042700,AES
2025-01-24,10.928794860839844,11.154907634886719,10.900530090214763,10.909951680423124,12143900,AES
2025-01-27,10.77805233001709,11.041851470209444,10.53309726911321,10.881688027411341,15476500,AES
2025-01-28,10.372936248779297,10.815740318992411,10.184508889274513,10.768634152985607,22668100,AES
2025-01-29,10.504834175109863,10.608469889050484,10.429463236876206,10.476570297895355,14872400,AES
2025-01-30,10.617891311645508,10.759211593957083,10.467148539089402,10.636733596657244,13074100,AES
2025-01-31,10.527924537658691,10.767195549878208,10.451357886768164,10.700199958535615,21783800,AES
2025-02-03,10.250370025634766,10.384362118787216,9.944103427282263,10.346078793993152,19129300,AES
2025-02-04,10.154661178588867,10.288653270703026,9.886677907107005,10.145091032024355,15267800,AES
2025-02-05,10.030240058898926,10.269511063121666,9.963244469795422,10.173803209080438,14480200,AES
2025-02-06,10.355648040771484,10.441785742259754,10.039810410478754,10.087664790499613,11712800,AES
2025-02-07,10.116377830505371,10.374790954820238,10.087665565385871,10.346078689700736,9380100,AES
2025-02-10,10.288652420043945,10.37479012122792,10.06852355057057,10.145090193234907,10232700,AES
2025-02-11,9.790968894958496,10.049382013421917,9.570840012782778,10.001527630808717,26357200,AES
2025-02-12,9.656977653503418,9.72397324106009,9.570839947932598,9.656977653503418,14970500,AES
2025-02-13,9.70483112335205,9.762255646502641,9.47513029251067,9.714401268712923,13016500,AES
2025-02-14,9.50384521484375,9.819682888502017,9.48470309510858,9.723974115319175,18458200,AES
2025-02-18,9.848393440246582,9.886676760303322,9.455989181478405,9.551697025247082,16920900,AES
2025-02-19,9.953673362731934,9.982386540278112,9.8101111259868,9.838823390786539,10035800,AES
