Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,122.07084655761719,123.40172760461908,121.04416067613766,123.40172760461908,1482700,PRU
2024-12-03,120.873046875,122.36554112925764,120.07451099065571,122.26097086758448,1365800,PRU
2024-12-04,119.68475341796875,120.84452739334444,118.94326048361582,120.3121677267452,1224100,PRU
2024-12-05,121.0061264038086,121.4434168976493,119.77980844699657,119.77980844699657,1578000,PRU
2024-12-06,120.31217193603516,121.50997216184307,119.79882898211748,121.15823516024449,1391100,PRU
2024-12-09,116.5096435546875,120.597370650185,116.40507328577303,120.51180986072849,1658800,PRU
2024-12-10,115.25479888916016,116.51914313413997,114.2661392184603,116.51914313413997,1440200,PRU
2024-12-11,114.14256286621094,116.29099658460943,113.84786880516245,116.29099658460943,1995500,PRU
2024-12-12,114.65589904785156,116.29098971467138,113.92390724217273,114.31367043141218,1567500,PRU
2024-12-13,114.53231811523438,115.43541696693535,114.08551924551122,115.1787491336675,1383700,PRU
2024-12-16,114.65589904785156,114.94109197913689,113.48661673289075,114.21860853856957,1506800,PRU
2024-12-17,113.02081298828125,114.50379888480023,112.55500461743374,113.80033214577941,1388800,PRU
2024-12-18,108.9330825805664,113.5246438436903,108.71444095056484,112.94475686415252,1850600,PRU
2024-12-19,109.76964569091797,111.38571965568319,109.64605870058668,110.55867319550373,1869000,PRU
2024-12-20,112.01314544677734,112.93526108905627,108.72395445405847,109.30384146100177,3350900,PRU
2024-12-23,112.70709228515625,112.78314469694214,111.2526243603474,111.74695778419861,1301600,PRU
2024-12-24,113.37255096435547,113.47712122747645,112.36487454271324,112.71661154164357,435600,PRU
2024-12-26,114.14256286621094,114.23762476466936,112.83069126086563,113.05884126771744,633300,PRU
2024-12-27,113.18241882324219,114.73195602392641,112.57401398155586,113.27748797262139,736300,PRU
2024-12-30,112.31734466552734,112.75463518646929,110.872377745864,111.93708983126027,768300,PRU
2024-12-31,112.67858123779297,113.42007416552033,112.29832640869344,112.6215455518932,682100,PRU
2025-01-02,112.4314193725586,113.88589470071335,112.0131455699446,113.15390285381248,923500,PRU
2025-01-03,113.25847625732422,113.45810842489726,111.88006056337593,113.03983461068819,990000,PRU
2025-01-06,112.78315734863281,115.25480298687943,112.70710492831557,113.5911943694191,1093700,PRU
2025-01-07,113.29649353027344,114.579847222147,112.38388629932429,113.61020430575027,1584100,PRU
2025-01-08,112.5835189819336,113.00180001787471,110.91991045613193,112.65957139806063,1388700,PRU
2025-01-10,108.87604522705078,111.78498119260622,108.40072851358055,111.25262879440194,1997200,PRU
2025-01-13,110.54916381835938,110.72978649318561,108.01097426938979,108.5908612491142,1240100,PRU
2025-01-14,111.80399322509766,112.07016941301605,110.46359666810652,110.46359666810652,1363800,PRU
2025-01-15,114.133056640625,114.6368912393841,112.67858853394063,113.78132688445783,1429300,PRU
2025-01-16,112.55500793457031,112.84019363312838,109.57952043558407,110.27348608231563,2300000,PRU
2025-01-17,113.1348876953125,114.44675923117354,112.33635183448932,113.01130070638028,1535500,PRU
2025-01-21,114.33268737792969,114.95060060090951,113.22044792822079,113.74329925214788,1701100,PRU
2025-01-22,111.55683135986328,114.2756435450075,111.44275999023267,114.17107328767446,2324900,PRU
2025-01-23,111.11954498291016,112.3553713867258,110.90090334782074,111.25263308759705,1662400,PRU
2025-01-24,111.51881408691406,112.6120440675907,111.11954975570426,111.11954975570426,2305700,PRU
2025-01-27,114.57035064697266,114.60837685877003,111.91808946212035,111.97512515343725,1834800,PRU
2025-01-28,115.19776153564453,115.95827119525912,114.37070782477049,114.42775076353405,1943200,PRU
2025-01-29,116.29098510742188,117.76446251999934,115.08367663260401,115.28330877549165,1579400,PRU
2025-01-30,115.86320495605469,117.31768026052733,115.05516795540842,117.27014568582433,1196700,PRU
2025-01-31,114.79849243164062,116.30048770484956,114.41823761772092,115.53998532976749,1990400,PRU
2025-02-03,113.02081298828125,113.93342025173584,110.79633414350276,112.03215330634931,1899600,PRU
2025-02-04,112.12721252441406,113.78131994937031,111.6043684785779,112.18425546328825,2393600,PRU
2025-02-05,108.42925262451172,109.77915768090422,106.29983565583028,109.17074557995163,4048900,PRU
2025-02-06,107.91590118408203,109.61753585314246,106.69909158342051,109.61753585314246,1878100,PRU
2025-02-07,107.2504653930664,108.13455479047467,106.8987284060519,108.13455479047467,1900200,PRU
2025-02-10,106.55650329589844,107.75430351151586,105.9100794921216,107.28849513707047,1496600,PRU
2025-02-11,106.12871551513672,106.38539060270874,105.21610829292423,105.82451310773256,1132700,PRU
2025-02-12,105.33969116210938,105.89106030842176,104.42708391274287,105.2921638408631,2105800,PRU
2025-02-13,106.3853988647461,106.5565059327392,104.56968539162224,105.33019509557361,1197500,PRU
2025-02-14,106.05266571044922,107.3265183090792,105.67241813140282,106.56600864547107,1276800,PRU
2025-02-18,107.57306671142578,107.5923090425911,105.95643925437396,106.25474310783025,1400900,PRU
2025-02-19,107.4479751586914,107.65005267679759,106.56267373540823,107.13042162669633,1475500,PRU
2025-02-20,106.9379653930664,107.39023728649259,105.61002422348271,107.09193341704105,1550300,PRU
2025-02-21,105.36944580078125,107.39022822453126,104.46490209025744,106.99569804418714,1575500,PRU
2025-02-24,106.34135437011719,107.19778128762933,105.4560529428019,105.92757449546306,1679700,PRU
2025-02-25,106.90908813476562,107.35173514952012,105.88907576779216,107.30362565276782,2454800,PRU
2025-02-26,107.69815826416016,108.36213247210334,106.9090905519142,107.11116806267975,1295000,PRU
2025-02-27,108.4968490600586,109.94989095677667,107.96759320117488,108.4776067295532,1423300,PRU
2025-02-28,110.7582015991211,110.79669360194352,108.87213751041544,109.15119902467887,2931900,PRU
2025-03-03,109.19932556152344,112.22087830623663,108.31402410118237,111.47029519693886,1677400,PRU
2025-03-04,105.45606231689453,108.2466705097195,104.61888499816696,107.88100744396722,2163300,PRU
2025-03-05,106.51456451416016,106.98607872430672,104.79208584587872,105.50416957938974,1996200,PRU
2025-03-06,105.98530578613281,106.65889749686403,104.13773365818517,105.78322827291345,1398300,PRU
2025-03-07,107.04381561279297,107.49608750215731,104.55151881528224,105.4945472580595,1909500,PRU
2025-03-10,102.32865142822266,105.18661861010072,100.94297593216011,104.80171323661632,2874300,PRU
2025-03-11,101.59732818603516,102.93489421861088,100.61580036804746,102.22281044783523,2532500,PRU
2025-03-12,102.08808135986328,102.80978994373426,100.6639138656535,102.60771242124231,1856800,PRU
2025-03-13,101.07769012451172,103.76244684127495,100.81787093233513,102.44412323234704,1570800,PRU
2025-03-14,104.39754486083984,104.60924720907506,101.46260117753961,102.00147454279364,1681300,PRU
2025-03-17,106.12964630126953,106.75512849788,104.22433254478824,104.37830055571955,1432100,PRU
2025-03-18,105.60039520263672,106.95721082915746,105.33095851295579,106.65889962992571,1490300,PRU
2025-03-19,106.44721221923828,107.16892083596399,105.61965241806485,105.65814442528217,1252300,PRU
2025-03-20,106.60116577148438,107.62117819887338,105.61964534873637,105.61964534873637,1203700,PRU
2025-03-21,106.11040496826172,106.7840040566257,105.09039251127554,105.86983543847445,3274000,PRU
2025-03-24,108.96836853027344,109.14157887961971,107.2074052104519,107.53457623610645,1745000,PRU
2025-03-25,110.0461196899414,110.63310989472816,109.49762148860283,109.49762148860283,1820100,PRU
2025-03-26,111.22972106933594,112.40370151558822,110.45990300111748,110.66198051933479,2407300,PRU
2025-03-27,110.09423828125,111.33557053960875,109.79592708518011,111.07575868919855,1716700,PRU
2025-03-28,105.9179458618164,110.08461162719101,104.7247231220358,109.86328444289671,2326700,PRU
2025-03-31,107.46721649169922,108.2755265566137,104.77283492545267,104.87868610180087,1892900,PRU
2025-04-01,107.47684478759766,108.11194452453012,106.12965396111142,107.303634433598,1359000,PRU
2025-04-02,108.45836639404297,108.85290394855603,105.71587521101117,105.71587521101117,1693800,PRU
2025-04-03,100.83712005615234,103.92603178659537,100.63504254200363,102.95412887812856,2817400,PRU
2025-04-04,92.88870239257812,97.70971765522727,92.11888432935378,97.2189537761123,3518300,PRU
2025-04-07,92.1669921875,95.68893344069588,86.97068915146625,90.37715439351506,3814500,PRU
2025-04-08,91.53189849853516,97.44028563779608,89.60734223580262,96.45875783250676,2990500,PRU
2025-04-09,99.99031829833984,101.08731471652423,89.22242428965728,90.45413905101525,4004300,PRU
2025-04-10,94.76515197753906,98.19085971697784,92.39794135448035,97.56537747402653,2764600,PRU
2025-04-11,95.10194396972656,95.61195017511831,91.76283787287231,94.30325140502674,2635400,PRU
2025-04-14,97.6038589477539,98.60462896016892,96.14119960136186,96.93988477086351,1726600,PRU
2025-04-15,96.44913482666016,98.41217564188422,96.29516681047053,96.94951619607825,1721700,PRU
2025-04-16,94.89987182617188,97.11310712027272,94.05306237312503,95.90064196239119,1579400,PRU
2025-04-17,95.71780395507812,97.26707228621304,95.12118888902144,95.80440546026738,1480000,PRU
2025-04-21,93.21588134765625,95.61195173935702,92.14775207898016,94.83250883471202,1816600,PRU
2025-04-22,96.42989349365234,96.77631421844038,94.7266643814443,95.03459309885591,1384200,PRU
2025-04-23,97.75782775878906,101.12580107791149,97.42103189519666,99.07615138667842,1565200,PRU
2025-04-24,100.10578918457031,100.59655306933668,97.46914925632615,98.01764747755941,1678100,PRU
2025-04-25,99.01841735839844,100.25975698086947,98.25821678301234,99.82672743353349,1276700,PRU
2025-04-28,99.70162963867188,100.77938370079144,99.13388176988425,99.37445128308603,1021300,PRU
2025-04-29,100.10578918457031,100.33673387203716,98.63350487187047,99.11464392002594,1192300,PRU
2025-04-30,98.83558654785156,99.04728891259946,95.9583769745223,97.19009181494688,2472300,PRU
2025-05-01,97.8925552368164,101.19316944360668,97.70009521010017,98.49878780237404,2730400,PRU
2025-05-02,99.71125793457031,100.65428634774653,98.72010533884549,99.76899227043032,1633600,PRU
2025-05-05,98.79708862304688,99.90370988237464,98.32557441991733,98.59501110741992,1457000,PRU
2025-05-06,98.03689575195312,99.63428101262673,97.67123269616505,97.70009986614835,1787100,PRU
2025-05-07,97.41141510009766,99.23973761319193,96.92065121442324,98.9221914204372,2436300,PRU
2025-05-08,99.70162963867188,100.63504052455059,97.98877587933106,98.25821255946123,1803700,PRU
2025-05-09,99.68238830566406,100.44258891197128,99.28785808863853,100.06730102730816,1010800,PRU
2025-05-12,103.30055236816406,103.63734823419698,102.00147840398039,102.9348893338425,2350500,PRU
2025-05-13,103.34866333007812,104.27244937075561,102.82903230564726,103.41602249945257,1271800,PRU
2025-05-14,102.30941009521484,103.49301542087528,101.732044687751,103.08885302821106,1757300,PRU
2025-05-15,102.96376037597656,103.26206424831474,101.58770235018504,101.73204553865818,1364000,PRU
2025-05-16,103.28131103515625,103.61810690444572,102.47299360726218,102.79054714470625,1434100,PRU
2025-05-19,103.90679168701172,104.11848670047657,102.02072016458604,102.24204735622553,1516600,PRU
2025-05-20,103.16620635986328,104.43300141541302,103.04926834346153,103.90679149342823,1369300,PRU
2025-05-21,99.20014190673828,102.56202969243348,99.16116257100394,102.47433176294228,2689200,PRU
2025-05-22,99.70685577392578,100.40846892955335,98.77137404460501,99.34630250379831,1384600,PRU
2025-05-23,99.31707763671875,99.82380159303025,97.4461140316036,97.53381196564877,1499900,PRU
2025-05-27,101.87016296386719,102.05531294951935,99.75558418860606,100.0186854109898,1970700,PRU
2025-05-28,100.2623062133789,102.28918717116589,100.1258822483883,102.12353056146993,2260900,PRU
