Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,589.8126831054688,598.1147594797332,587.2176887709954,596.2156959957284,342700,MLM
2024-12-03,585.3682861328125,591.6320875035602,582.4252661938754,591.6320875035602,534700,MLM
2024-12-04,579.0946044921875,584.4636124401336,576.9569293110682,582.4750999682402,351000,MLM
2024-12-05,579.044921875,583.0517430748351,570.1662206932609,576.6686348326817,450400,MLM
2024-12-06,577.8417358398438,582.0375280138321,573.6558959360935,582.0076712031178,397400,MLM
2024-12-09,571.3989868164062,584.8015394848303,567.3821533763895,578.269269694165,360700,MLM
2024-12-10,560.2135620117188,566.2586555554242,551.8518349687315,565.7316707405515,421000,MLM
2024-12-11,556.9625244140625,566.6565239928374,556.5747498666093,566.6565239928374,430400,MLM
2024-12-12,553.6217651367188,557.6087423563935,551.8022592314294,555.8488893979373,281000,MLM
2024-12-13,547.755615234375,555.4810054194267,543.8581478756514,553.9399204279937,297300,MLM
2024-12-16,544.1563720703125,551.4243820101043,543.3709315679143,548.600728562172,337300,MLM
2024-12-17,541.65087890625,547.5468104235821,539.3441974226172,539.3441974226172,524500,MLM
2024-12-18,532.5633544921875,555.2721299404446,531.9270160208735,543.3311044133224,724500,MLM
2024-12-19,522.7501220703125,538.548807583876,521.7061044719497,534.0150015625277,510400,MLM
2024-12-20,530.6245727539062,537.5346652066786,521.0399288018582,521.0399288018582,977400,MLM
2024-12-23,528.7255859375,531.1316689260299,525.1462272421369,528.4272605327833,268700,MLM
2024-12-24,530.1174926757812,530.3461521737611,526.2697261872167,529.5110109818294,112100,MLM
2024-12-26,528.9840087890625,532.255150290133,526.9954965319558,528.5564859359339,526100,MLM
2024-12-27,525.802490234375,531.042179289597,523.5256046344778,524.8181255937584,249300,MLM
2024-12-30,517.2617797851562,522.1833600334354,515.0446079136487,519.1110817233082,250400,MLM
2024-12-31,513.5332641601562,519.9362757282777,511.73366308680374,519.6976639791486,267800,MLM
2025-01-02,507.6274719238281,520.7715711915862,504.7839135943563,516.7547370769335,414700,MLM
2025-01-03,513.7022705078125,516.3967263239571,508.18416141527314,508.30346728979265,332400,MLM
2025-01-06,514.3983764648438,524.1023276508442,512.9566926946395,515.3230275405941,366400,MLM
2025-01-07,505.7284240722656,512.8970029770227,502.91469229892203,510.8289937166299,479600,MLM
2025-01-08,514.279052734375,518.9719131734995,504.82366595088484,507.9854239316566,378000,MLM
2025-01-10,505.78802490234375,509.755127474238,502.5467705672835,508.86027268781936,356800,MLM
2025-01-13,510.2522888183594,510.3516901635214,503.11350631438984,503.11350631438984,475800,MLM
2025-01-14,514.7064819335938,517.0131633290571,510.78911053790983,512.8869763094277,285400,MLM
2025-01-15,528.2383422851562,529.3121559477007,524.3806234647013,526.6773528055501,320200,MLM
2025-01-16,528.1787109375,530.0379652092261,523.0781716875953,528.1091057201337,200700,MLM
2025-01-17,539.4436645507812,541.5117345270467,530.8334321911927,531.3902132596583,371400,MLM
2025-01-21,549.4657592773438,556.9027762118775,546.3835286558777,552.6473912446774,460100,MLM
2025-01-22,546.522705078125,551.2553739908939,537.8428684374732,545.9261756708762,366600,MLM
2025-01-23,545.6179809570312,551.4940082541926,543.3610000191302,548.4416345126491,327600,MLM
2025-01-24,545.4091796875,547.3777875481978,543.221803906401,545.6477914664231,293700,MLM
2025-01-27,542.9036865234375,545.0513141081531,538.5389475002484,541.2035470938418,318500,MLM
2025-01-28,539.0558471679688,553.6316765081046,537.932332848458,545.8366814851237,343300,MLM
2025-01-29,536.7392578125,542.0882999809442,536.1128715936256,539.0061302409104,309300,MLM
2025-01-30,543.1919555664062,544.7230881237165,537.0673039680115,539.1950265998696,340800,MLM
2025-01-31,540.9946899414062,545.1407213899566,538.876919336592,542.4363735983084,391000,MLM
2025-02-03,532.8716430664062,537.2662386481124,524.7485865909869,532.9512005571559,395000,MLM
2025-02-04,534.2138061523438,538.3399933628965,533.3388559037667,536.6796026185965,408900,MLM
2025-02-05,536.8585815429688,538.3698096506274,532.9710059483484,538.2207076363915,463800,MLM
2025-02-06,542.30712890625,545.0413335810389,537.0077261267024,538.2903555213744,390800,MLM
2025-02-07,535.50634765625,543.9873818954384,534.5319960309573,542.3070865446206,328500,MLM
2025-02-10,527.920166015625,538.9763503837814,526.9060659943492,538.9763503837814,443700,MLM
2025-02-11,525.9614868164062,530.3262857419979,520.3439154716627,524.0326275186568,623100,MLM
2025-02-12,514.169677734375,523.9531249854774,479.9473651875837,498.5498906243562,1329000,MLM
2025-02-13,528.606201171875,529.0536285789691,515.3428580348489,519.8667114075115,665100,MLM
2025-02-14,524.350830078125,532.3048795335212,522.4120183864559,532.3048795335212,687800,MLM
2025-02-18,530.9227905273438,536.6497152153667,526.1106251190569,529.6402220400661,614100,MLM
2025-02-19,517.957763671875,527.4329934118488,514.0304396651766,524.301122888467,406200,MLM
2025-02-20,503.1334228515625,516.893925207411,497.2275385150949,513.791850675588,566200,MLM
2025-02-21,487.0264587402344,508.29361365717233,484.79933453719593,508.29361365717233,730700,MLM
2025-02-24,487.8218688964844,492.08720608126987,483.5266748975666,487.04631994402433,566400,MLM
2025-02-25,487.4738464355469,493.0019080905329,481.39892570373,489.6611917160029,790300,MLM
2025-02-26,488.30908203125,495.4478346988628,486.6089123217864,488.62725131673244,795300,MLM
2025-02-27,479.5695495605469,491.3514920336975,479.3707165185857,486.24100041284714,502800,MLM
2025-02-28,480.3649597167969,486.0819329225485,472.3711312949999,483.57638785504815,860600,MLM
2025-03-03,467.8665771484375,487.9834584069044,466.06402843751783,484.4480802017714,611400,MLM
2025-03-04,460.01904296875,468.6931896109324,449.2335953757014,464.0423950031476,1103200,MLM
2025-03-05,475.66436767578125,476.729971494804,464.31128928279077,466.2433078434911,864300,MLM
2025-03-06,473.951416015625,479.37896853416686,470.4060694775732,473.6526324178436,934900,MLM
2025-03-07,458.49530029296875,472.1986509665837,446.654218463933,471.22270356328505,983200,MLM
2025-03-10,466.2034606933594,467.9562273073983,452.90839526106674,453.7150593523038,1356500,MLM
2025-03-11,462.498779296875,467.27901330859356,457.01144532383347,462.30955878801245,655400,MLM
2025-03-12,462.74774169921875,467.5777880856973,461.18419558376314,464.23160002719374,688700,MLM
2025-03-13,463.1460876464844,468.2748872359599,458.7044508594031,459.99908867702317,973100,MLM
2025-03-14,475.485107421875,476.85940262036036,463.08633217774127,468.17528782061663,786800,MLM
2025-03-17,486.71868896484375,489.6167167827925,473.1447770748033,473.1447770748033,706000,MLM
2025-03-18,486.180908203125,490.53291906834636,481.67952072541055,484.44807871423245,602400,MLM
2025-03-19,488.1826477050781,491.8474957737466,479.56822151981896,483.9302009718911,528900,MLM
2025-03-20,481.7890319824219,491.7379090271075,481.5400608420285,483.67126839194884,464800,MLM
2025-03-21,475.06683349609375,479.83712927975176,470.3662569290956,478.12420653774427,857500,MLM
2025-03-24,488.6706237792969,490.49307925083167,477.8951449594407,481.71933823097834,448900,MLM
2025-03-25,486.2904357910156,488.93949246189413,480.06615706958655,486.5394069398728,361100,MLM
2025-03-26,480.8827819824219,490.7918457040454,480.06614933325386,486.39999106194205,286800,MLM
2025-03-27,482.306884765625,485.2248496516458,472.3978515360668,479.01050927252953,325600,MLM
2025-03-28,476.0328369140625,481.6297034811712,471.15300847179253,480.5441929185101,551600,MLM
2025-03-31,476.16229248046875,478.69184778826923,466.91051635109295,472.23850485844224,568300,MLM
2025-04-01,482.56585693359375,483.3725210576368,467.1794271459822,472.77632433125075,483400,MLM
2025-04-02,490.44329833984375,494.02848903790726,476.92913679885874,476.92913679885874,340700,MLM
2025-04-03,482.9741516113281,484.1592567067092,468.61348242776245,473.5331547417007,561100,MLM
2025-04-04,468.76287841796875,481.5201573055087,462.4489435105068,478.2934706379259,889700,MLM
2025-04-07,457.9276428222656,478.383089675083,443.07900047807357,455.9458118936546,936100,MLM
2025-04-08,450.64776611328125,471.3521858020728,441.06736078296245,471.3521858020728,636200,MLM
2025-04-09,479.6479187011719,485.89210438353746,440.13122391873804,444.8218320113094,757800,MLM
2025-04-10,473.3140869140625,478.54248132932054,460.895404106332,471.05343969848553,439600,MLM
2025-04-11,489.6664733886719,495.831001141322,471.02351352766533,476.49090994340804,627100,MLM
2025-04-14,500.8601989746094,503.24037758754076,486.6987197537589,492.5246503279539,522500,MLM
2025-04-15,496.99615478515625,505.84958270686997,495.67164175339536,502.42373754576414,326500,MLM
2025-04-16,489.0490417480469,496.58789521642956,483.15339173727847,492.36532398461435,316200,MLM
2025-04-17,492.20599365234375,496.6376922671973,486.26056139068396,487.80420075171634,251500,MLM
2025-04-21,483.0737609863281,489.2581959804555,476.8892956002139,489.1187879371802,433900,MLM
2025-04-22,488.9793395996094,492.62428089009893,482.9741566650125,492.62428089009893,701500,MLM
2025-04-23,496.28912353515625,505.13258356779386,493.86913127259936,498.04189014111637,324900,MLM
2025-04-24,507.1542053222656,508.97666066994907,493.77948315639486,495.69156446622816,324100,MLM
2025-04-25,502.3640441894531,507.4032179758722,500.551526872381,504.81391186462446,327900,MLM
2025-04-28,500.83038330078125,503.8877564636077,495.01442060466127,501.92586249176,359900,MLM
2025-04-29,502.7822570800781,506.70604462091836,493.9388278448284,501.4975878985427,491600,MLM
2025-04-30,521.8235473632812,523.825284958666,488.29213284984706,494.01846879622167,943500,MLM
2025-05-01,520.7280883789062,533.9135893361415,520.7081512381843,525.8170435481898,489600,MLM
2025-05-02,533.5949096679688,537.5386342198983,525.5581143576071,527.948261501316,386400,MLM
2025-05-05,539.9586791992188,543.8027792061775,531.4936600130906,533.5949619523171,465900,MLM
2025-05-06,532.7982177734375,540.3570080191315,528.6752412757862,531.3840787756806,323200,MLM
2025-05-07,532.260498046875,541.4624619018035,531.005673742299,535.2779967366669,363900,MLM
2025-05-08,539.3312377929688,544.479943928712,534.5012220092673,536.8215892606204,356800,MLM
2025-05-09,539.6200561523438,541.711450321313,535.0887932955369,539.9089015934151,320100,MLM
2025-05-12,550.783935546875,554.1201246499626,545.8244496798211,553.970778430047,413900,MLM
