Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,189.22000122070312,191.85000610351562,189.02000427246094,190.02999877929688,824000,SBAC
2025-12-11,192.8300018310547,194.0500030517578,189.08999633789062,190.72999572753906,693800,SBAC
2025-12-12,191.66000366210938,194.16000366210938,190.1199951171875,191.3800048828125,1008700,SBAC
2025-12-15,193.1300048828125,193.44000244140625,190.27000427246094,192.7100067138672,911900,SBAC
2025-12-16,189.97999572753906,193.60000610351562,189.80999755859375,193.5500030517578,698400,SBAC
2025-12-17,190.9499969482422,192.52000427246094,189.3699951171875,189.5,755000,SBAC
2025-12-18,190.36000061035156,192.17999267578125,189.22000122070312,191.3300018310547,956100,SBAC
2025-12-19,190.00999450683594,191.38999938964844,188.3800048828125,189.22000122070312,1526800,SBAC
2025-12-22,190.6300048828125,191.52000427246094,186.1199951171875,188.6300048828125,673100,SBAC
2025-12-23,191.91000366210938,191.97000122070312,188.77999877929688,191.2100067138672,700000,SBAC
2025-12-24,192.60000610351562,193.02999877929688,191.36000061035156,191.99000549316406,242400,SBAC
