Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,141.5399932861328,142.3000030517578,135.88999938964844,136.5,7348900,KKR
2025-12-11,142.77000427246094,144.83999633789062,141.22999572753906,141.5399932861328,6855400,KKR
2025-12-12,136.60000610351562,143.38999938964844,135.72999572753906,143.38999938964844,5443400,KKR
2025-12-15,134.80999755859375,137.77999877929688,133.39999389648438,137.77999877929688,5474700,KKR
2025-12-16,133.3800048828125,135.8300018310547,132.33999633789062,135.0399932861328,4249500,KKR
2025-12-17,132.14999389648438,135.72000122070312,132.0399932861328,133.52000427246094,3527100,KKR
2025-12-18,131.97000122070312,135.7899932861328,131.86000061035156,134.4499969482422,4291400,KKR
2025-12-19,130.61000061035156,132.64999389648438,130.3800048828125,131.83999633789062,6635100,KKR
2025-12-22,131.4199981689453,132.42999267578125,130.3000030517578,130.6999969482422,4238000,KKR
2025-12-23,131.0,131.5800018310547,130.63999938964844,131.10000610351562,2981500,KKR
2025-12-24,130.77999877929688,131.49000549316406,130.63999938964844,131.49000549316406,1199000,KKR
