Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,369.8981018066406,371.37848814134856,366.0353944879502,370.16282408411627,563000,CMI
2024-12-03,368.3686828613281,372.10393547973746,364.3883347696957,370.96671881259766,465400,CMI
2024-12-04,370.90789794921875,371.44712598463525,367.6922462808765,370.14320120854234,511500,CMI
2024-12-05,371.1432189941406,374.4372881359786,367.9079404596025,369.42755050304567,787600,CMI
2024-12-06,372.1529846191406,375.34900934898815,371.90788913795296,372.9274947169806,752300,CMI
2024-12-09,375.8980712890625,380.290163403819,375.2019785428641,376.32941183414727,1022100,CMI
2024-12-10,370.30987548828125,374.04512836600514,367.7216527502989,372.43731750785986,641300,CMI
2024-12-11,362.8883972167969,372.9275294048747,361.44723445660816,372.9275294048747,1329600,CMI
2024-12-12,363.3001708984375,365.58444783171495,360.9080363855655,362.9374343394904,537500,CMI
2024-12-13,360.3001708984375,362.70208866380926,358.65310652577796,360.9962336880312,675000,CMI
2024-12-16,359.7707824707031,360.6629336778297,355.97670893107613,358.45707418559226,677000,CMI
2024-12-17,354.1434326171875,358.8786649405667,353.4081460507761,357.83946232021617,623300,CMI
2024-12-18,343.8101806640625,356.5943708676015,343.3984070421589,355.13358128034264,643400,CMI
2024-12-19,342.8395690917969,351.19241227209625,342.50621291067233,348.0453946889347,667200,CMI
2024-12-20,344.48663330078125,348.81012152803777,339.4768657032741,341.47685336842125,2167500,CMI
2024-12-23,344.2415466308594,345.0846608147371,340.9474474555889,343.074889622835,466900,CMI
2024-12-24,346.90814208984375,346.9865594777148,343.2414934306433,343.3885746510837,182500,CMI
2024-12-26,347.2022705078125,347.75128202037354,344.78072583249093,345.05523158877145,299100,CMI
2024-12-27,344.2611083984375,348.0453982023486,342.5356565481679,345.40816841972185,240300,CMI
2024-12-30,341.57489013671875,343.66310854660964,338.9866673416755,341.78076197577053,409300,CMI
2024-12-31,341.7611389160156,344.4473757683486,340.5944820526561,343.00621316766217,318000,CMI
2025-01-02,340.82977294921875,345.48658712995143,340.37880563742425,343.8003290088045,529600,CMI
2025-01-03,347.3983459472656,347.79049273895237,339.2121507756942,341.6042850995305,623400,CMI
2025-01-06,351.0159606933594,353.7610181775016,348.58460269391713,349.04538340577847,587000,CMI
2025-01-07,352.91790771484375,355.3884594761282,351.04537458637253,351.28065668205215,568100,CMI
2025-01-08,352.69244384765625,353.3296861988366,347.86895097874475,352.0453881018946,437800,CMI
2025-01-10,347.9179382324219,350.9375013615423,347.01597370773925,350.006156495093,688500,CMI
2025-01-13,353.9865417480469,354.21201046367275,345.0160522841468,346.0944485667925,595800,CMI
2025-01-14,357.1041259765625,359.1138970103874,354.5159032625046,357.48648929886406,582900,CMI
2025-01-15,353.7218017578125,362.6040599861195,353.5061165282978,361.09429329839986,753300,CMI
2025-01-16,359.1433410644531,360.957053829884,354.457116090233,354.4767428792025,577500,CMI
2025-01-17,359.15313720703125,362.93742727344295,357.3590513167488,361.9570452763984,816200,CMI
2025-01-21,359.96685791015625,362.4275962882835,358.4668747060587,360.70214438116255,1038900,CMI
2025-01-22,358.8197937011719,361.4472101466486,356.67275483715423,359.8785930428669,1061700,CMI
2025-01-23,361.6727294921875,362.23155441624556,357.13355601652677,358.68254642199076,1046600,CMI
2025-01-24,360.40802001953125,366.96677788324445,359.2511764594297,362.93742229176274,614800,CMI
2025-01-27,341.9964599609375,352.9375268846271,338.261206861586,352.9375268846271,1397000,CMI
2025-01-28,343.39837646484375,345.09444801708923,338.5552872156387,340.98664523382973,876200,CMI
2025-01-29,347.0747985839844,351.0355499413101,344.5356129865521,344.67288081722074,861100,CMI
2025-01-30,352.623779296875,355.92766174414214,349.87872175225993,350.0551833260816,916000,CMI
2025-01-31,349.2610778808594,354.6041716012568,349.0649895187062,353.4277012661047,671300,CMI
2025-02-03,341.3788146972656,345.29055930065095,337.3592424327797,341.7513646517675,1270400,CMI
2025-02-04,356.3786315917969,361.3687718382079,352.85906418527094,353.91786346568057,2020800,CMI
2025-02-05,362.653076171875,363.7510991248215,354.8982516680883,358.3688120092012,1232600,CMI
2025-02-06,361.90802001953125,366.58446144592136,358.88845653453774,365.05503795531564,750200,CMI
2025-02-07,364.5648193359375,366.2020703646949,362.0942675807405,363.5452436445829,907500,CMI
2025-02-10,366.5647888183594,369.4765242771161,362.0354291978226,366.66283299277546,925300,CMI
2025-02-11,365.2413024902344,366.00599925422813,361.7609583543788,365.1334748311932,580100,CMI
2025-02-12,357.39825439453125,361.37860301303544,356.65318440214855,358.84923055887225,634000,CMI
2025-02-13,362.0746765136719,363.44720528855004,355.77082762409646,357.05512561189846,521100,CMI
2025-02-14,366.4471740722656,366.535404859907,361.6334949761649,363.44720761692616,802000,CMI
2025-02-18,371.6922302246094,372.2216448787315,364.5158268469861,367.3393317771254,838800,CMI
2025-02-19,378.49609375,379.8392123307619,371.81969458540453,371.9569325104236,943900,CMI
