Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,94.81737518310547,95.31533691301195,93.99720248389036,94.48539821340927,4325300,CL
2024-12-03,92.37639617919922,94.8857219212765,91.49764237959954,94.8857219212765,6203500,CL
2024-12-04,92.57167053222656,92.64001763541701,91.49764143240132,91.90772405154405,3971800,CL
2024-12-05,92.85482788085938,93.04034464507386,91.92725895833858,92.03466261664424,4407100,CL
2024-12-06,92.00537109375,93.82145236668067,91.9760730923864,92.95246455811991,4104800,CL
2024-12-09,90.7458267211914,92.2689950493489,90.60913250965295,91.82962186215758,4933600,CL
2024-12-10,91.67339324951172,91.78079690566253,90.1209344094193,90.5212510329377,4324900,CL
2024-12-11,90.57007598876953,92.49356840088711,90.42361577656156,91.92725955329675,3629400,CL
2024-12-12,91.35118103027344,91.8100862004025,90.36503103624668,90.84346075755597,3519600,CL
2024-12-13,91.23401641845703,91.72221212711868,90.75557926049038,91.25354096912235,3019600,CL
2024-12-16,90.7262954711914,92.04442249295562,90.60913325991737,91.40977398381885,6601500,CL
2024-12-17,91.2828369140625,91.68316099447414,90.2380983337594,90.31621143958738,5633400,CL
2024-12-18,90.56031036376953,91.90772793326474,90.49196325769243,90.66771402321581,4849200,CL
2024-12-19,90.7262954711914,91.40977398381885,89.93542074798806,90.47243904724706,6641100,CL
2024-12-20,89.8572998046875,90.95086085995871,89.30075700184307,90.25762385636477,9929700,CL
2024-12-23,89.74014282226562,90.02328979080161,88.92973612121251,89.79872392620057,2975100,CL
2024-12-24,90.20880126953125,90.31620491997269,89.53508881663039,89.66202446675679,1531600,CL
2024-12-26,90.18928527832031,90.35527004501849,89.74990463501369,89.92565540248115,1919500,CL
2024-12-27,89.64250183105469,90.5407876785151,89.4862830636329,90.5407876785151,2544100,CL
2024-12-30,88.64657592773438,89.43745057643018,88.29507442847508,89.36910347653394,2832100,CL
2024-12-31,88.76374816894531,89.35934008584522,88.12909225179246,88.88091037260249,2911900,CL
2025-01-02,88.41224670410156,89.09571772336515,88.05097919433344,88.91020096844701,3206100,CL
2025-01-03,88.02169036865234,88.63681429804618,87.63113230030007,88.42200698798864,3101700,CL
2025-01-06,85.47330474853516,87.73853251707915,85.29755399712764,87.54325721519314,6077400,CL
2025-01-07,85.32685089111328,86.50828368869048,85.03393046723181,85.86386918513739,4758800,CL
2025-01-08,85.39519500732422,85.52212321361567,84.80936162934555,85.05345949094296,5063900,CL
2025-01-10,84.3211669921875,85.03392858563782,83.84273726309168,84.33093299257433,6711100,CL
2025-01-13,85.04368591308594,85.42447794730637,84.29186784403595,84.62383733057689,8184400,CL
2025-01-14,85.60023498535156,85.70763863872544,84.95582051438375,85.15109582091327,4606600,CL
2025-01-15,85.78575134277344,86.55710146375223,85.49283093506362,86.37158470891765,5125300,CL
2025-01-16,86.46922302246094,86.53757012487875,85.31708083222082,85.5318881396127,3334100,CL
2025-01-17,86.59616088867188,87.45538269091409,86.10796515913695,86.32277247201642,5149900,CL
2025-01-21,86.63543701171875,87.81374661240088,86.26229989467862,86.93001066613441,5048100,CL
2025-01-22,85.96772766113281,88.06905122836933,85.83025845516481,87.83338331113,5323200,CL
2025-01-23,86.32122039794922,86.66489340630987,85.3392932360561,86.10519522369117,6586200,CL
2025-01-24,86.29175567626953,87.09693564363276,85.88916943834276,86.1248298578977,5482900,CL
2025-01-27,89.56157684326172,89.7579667734099,87.35224069678604,87.91193888756615,5164800,CL
2025-01-28,88.23596954345703,90.23910172049331,88.000309137779,89.10988406054271,4790700,CL
2025-01-29,87.95121765136719,88.97242282263898,87.93158240393365,88.48145923019158,3225900,CL
2025-01-30,89.24736022949219,89.36519418729453,88.32434628881501,88.91350858631692,5415300,CL
2025-01-31,85.1330795288086,85.81061164861221,83.78784414967438,83.88603536478126,11099000,CL
2025-02-03,85.45711517333984,85.69277558208601,84.15115031925058,85.49639315671575,6877800,CL
2025-02-04,84.93669891357422,85.56513169349839,84.59302590760157,85.36874925908822,4073100,CL
2025-02-05,85.05452728271484,85.20181035309403,84.24934736810215,85.064341159734,4126400,CL
2025-02-06,84.13151550292969,85.6240414212894,83.8074777570557,85.6142275440273,4540500,CL
2025-02-07,85.1919937133789,85.26072830782992,83.88602892730063,84.05295472932325,3988300,CL
2025-02-10,84.40645599365234,85.12326610159201,84.08241823972718,84.9563327943669,4162700,CL
2025-02-11,85.79097747802734,85.82043409377785,84.13151820332602,84.44573459051406,3464500,CL
2025-02-12,85.16254425048828,85.78115565248594,84.89741972712532,85.19200086608204,3411900,CL
2025-02-13,86.16410827636719,86.48814603707825,85.14290313114759,85.2214591018975,3712700,CL
2025-02-14,84.48501586914062,85.87935067342868,84.33772529313615,85.69278211105566,4137100,CL
2025-02-18,84.82868957519531,85.09381411246102,83.77802777870184,84.19043540165967,3827600,CL
2025-02-19,85.84007263183594,86.04627644150561,84.87778818671083,85.45712162937657,4307000,CL
2025-02-20,86.28194427490234,86.67470915492972,84.83851011712113,85.06434917398589,3252800,CL
2025-02-21,87.85302734375,88.17706511609359,85.91862957077215,86.37031518153445,4747300,CL
2025-02-24,88.48146057128906,90.05254259263137,87.44062013680791,87.48971200189078,5409500,CL
2025-02-25,90.62206268310547,90.91663634981215,88.90369007369797,89.01170266561012,5818200,CL
2025-02-26,88.54036712646484,90.33729556445928,88.373441313058,90.0329005527751,3930200,CL
2025-02-27,88.56982421875,89.42410351965525,87.98066943845753,88.3341638049349,3673800,CL
2025-02-28,89.52229309082031,90.2783811630466,88.4323533961113,89.39464526307856,5332900,CL
2025-03-03,91.13265991210938,91.13265991210938,89.28663949579297,89.34555272978406,4732300,CL
2025-03-04,89.4142837524414,93.49910428646017,89.37500576751704,91.58434185182277,6107500,CL
2025-03-05,90.0918197631836,90.54350537200692,88.70729882811888,88.76621955379841,3446600,CL
2025-03-06,91.60398864746094,91.79055721123797,89.74814685376397,90.14091922889511,4703900,CL
2025-03-07,94.99163818359375,96.56272025413548,91.16212048623501,91.16212048623501,10097300,CL
2025-03-10,95.7378921508789,98.36945707581471,95.43349714747701,95.58078021911713,9791400,CL
2025-03-11,92.39934539794922,94.98181865518436,92.2324195766516,94.48103369978172,6640500,CL
2025-03-12,89.17861938476562,91.52542456661399,88.59928598868599,90.92644843318732,9118300,CL
2025-03-13,88.88404083251953,89.95434530367201,88.64838041809062,89.31609116856379,4396400,CL
2025-03-14,88.19669342041016,88.71711359419838,87.56826066434408,88.1083235757334,4569400,CL
2025-03-17,89.07061767578125,89.71869324016986,88.12796843881526,88.56001881507433,5642900,CL
2025-03-18,87.8726577758789,89.17862267174887,87.76464519101691,88.91350563986641,3621600,CL
2025-03-19,88.80548858642578,88.90367979731141,87.57807972158248,87.76464077481242,8242100,CL
2025-03-20,88.64838409423828,89.12952631200666,87.52898771489399,88.91350862653603,5571900,CL
2025-03-21,88.66802215576172,89.70886250829827,88.3636196535692,88.48145360520915,8950600,CL
2025-03-24,89.2571792602539,89.72850009609473,88.45199929847534,88.45199929847534,4611200,CL
2025-03-25,87.9708480834961,89.33573368797855,87.43079265627117,89.32591231904442,5173000,CL
2025-03-26,90.36675262451172,90.6024130382175,87.99049076657884,88.2065159339381,4700500,CL
2025-03-27,91.50579833984375,91.59416819208752,90.26856796786075,91.19158193490473,2956500,CL
2025-03-28,91.14247131347656,92.20295435839185,90.5533165634711,92.20295435839185,2825800,CL
2025-03-31,92.00657653808594,92.6251954746679,91.37814372329574,91.57453366011147,6224600,CL
2025-04-01,92.20295715332031,92.90994587136132,91.49596843527932,92.53680877489005,4916200,CL
2025-04-02,91.85928344726562,92.53680805385126,90.92644820486537,92.29132627819476,4849100,CL
2025-04-03,94.26500701904297,95.48259459541623,93.0866974279088,93.53838302089389,5483400,CL
2025-04-04,90.0034408569336,95.96373800626216,89.66958175003808,95.19782858156391,7434400,CL
2025-04-07,87.57808685302734,89.56157644386477,86.45869047645903,88.12796367197043,7820200,CL
2025-04-08,86.99874877929688,88.98224592669543,86.13465553668871,88.66802952106428,5677700,CL
2025-04-09,88.59928894042969,90.07217964713753,85.89898931146531,86.14447109591663,7407600,CL
2025-04-10,90.14091491699219,91.03446472345027,87.90211473329096,88.51091226019781,6465500,CL
2025-04-11,92.30115509033203,92.82157529805083,89.6303119571617,89.78742390217636,5664200,CL
2025-04-14,93.26344299316406,93.5874732556073,91.80036616162316,92.3404290848778,3658600,CL
2025-04-15,92.55645751953125,93.85260108956021,92.50735816422697,93.26344628345792,3874800,CL
2025-04-16,91.80036926269531,93.28308139084625,91.52543085302702,93.19471154124278,4120300,CL
2025-04-17,94.29853820800781,94.82186920423528,92.10646627154397,92.2150829915245,7029800,CL
2025-04-21,93.50859832763672,95.01935608180251,92.97539857135571,94.5947655103855,7691400,CL
2025-04-22,94.6046371459961,94.77250414604293,92.61005355009779,93.21237990300112,5233600,CL
2025-04-23,92.70879364013672,93.80482962048049,91.54363861298799,93.80482962048049,8497400,CL
2025-04-24,91.53376007080078,92.28420079875309,90.71420783114607,91.90898420148238,11292300,CL
2025-04-25,92.72854614257812,94.60463670620628,90.68458104627241,94.28866284495628,9599000,CL
2025-04-28,89.8156509399414,92.72854214578003,89.65766778283135,92.46193473887884,7172700,CL
2025-04-29,91.16842651367188,91.454779016995,88.69987824372566,89.54905945126008,5941100,CL
2025-04-30,91.03018188476562,92.56067718232201,90.21062210990156,91.97810344843298,5916200,CL
2025-05-01,89.54905700683594,90.7635785037862,89.29232588441432,90.01314527426342,4115600,CL
2025-05-02,89.3416976928711,90.43772613746191,88.62087832052141,89.92427143849514,4715700,CL
2025-05-05,89.59841918945312,89.90452427473184,89.0652118990502,89.79590755631212,4084300,CL
2025-05-06,89.85515594482422,90.41798464226304,88.84799157750632,89.28245094506924,3605600,CL
2025-05-07,89.73666381835938,90.26987114761533,88.9664779650157,89.54905927293684,4401100,CL
2025-05-08,89.68729400634766,90.72407971869383,89.37132014162151,89.57867728409074,3550700,CL
2025-05-09,88.68012237548828,89.81565604455896,88.58138195500631,89.51943478311304,3846300,CL
2025-05-12,88.0185546875,88.42340021142357,86.52754945397879,87.87044028768867,6071500,CL
2025-05-13,86.77439880371094,87.86056597822423,85.84622985468708,87.86056597822423,5458100,CL
2025-05-14,86.46830749511719,86.78428136866785,85.96472154453565,86.57692422040755,3699300,CL
2025-05-15,88.50238037109375,88.5517543445624,86.86326841300169,86.86326841300169,4002900,CL
2025-05-16,90.08226013183594,90.21062192036953,88.4727619572585,88.86773115797612,4650300,CL
2025-05-19,90.5858383178711,90.69445503616414,89.44043592506836,90.34885981132757,3769900,CL
2025-05-20,90.83269500732422,91.00056200578798,90.28961893802229,90.5562188217289,3941800,CL
2025-05-21,90.51671600341797,90.78332340538402,89.89464462118153,90.1809970923918,4569200,CL
2025-05-22,89.75640869140625,90.82282325805524,89.33181812505957,89.92426815094986,5098600,CL
2025-05-23,91.4251480102539,91.57326240973175,89.56880246591058,90.77345519932719,6723700,CL
2025-05-27,91.26716613769531,92.42244490988365,90.90181828491797,91.44490191290978,6055200,CL
2025-05-28,90.6055908203125,92.24470282774475,90.49697410214044,90.99068371804583,5288800,CL
2025-05-29,91.13880157470703,91.15854664539319,89.91439625665245,90.18100367808819,4718600,CL
2025-05-30,91.77074432373047,92.30395160425194,91.10916772377689,91.583132262044,6317300,CL
2025-06-02,90.77345275878906,91.52389350479883,90.05263338519619,91.05980524783767,3152500,CL
2025-06-03,89.47993469238281,90.56609435518186,89.29232262514454,90.55621805337695,4775900,CL
2025-06-04,89.06521606445312,90.14150699729062,88.82823754655023,89.55892570457407,3948400,CL
2025-06-05,89.0158462524414,89.22320338943719,88.30490319222103,89.09484159989056,5123500,CL
2025-06-06,89.1047134399414,89.5688017054398,88.86773492283567,89.14421111502757,4716500,CL
2025-06-09,89.7267837524414,90.22049334328774,88.58137388564086,88.63074785808969,5893000,CL
2025-06-10,90.7833251953125,91.07954644028003,89.71691063324354,90.03288448125537,4533200,CL
2025-06-11,90.95118713378906,91.46464182577785,90.35873709429093,90.70433232288059,5353800,CL
2025-06-12,91.96823120117188,91.99785257424689,90.79319984645434,91.02030959571492,4701700,CL
2025-06-13,89.12446594238281,91.87936662585314,88.95659894010556,91.70163085487404,5332000,CL
2025-06-16,88.97634887695312,90.26986567877195,88.88747722742221,89.55892261616859,5710500,CL
2025-06-17,87.51496124267578,89.14420443417413,87.41622082906602,89.14420443417413,5145900,CL
2025-06-18,87.08050537109375,87.81119350088936,86.53742177457684,87.63345773597572,5107000,CL
2025-06-20,86.67566680908203,87.56434570483914,86.65592173735924,86.92252163938059,9573100,CL
2025-06-23,87.55445861816406,87.59395629015629,86.29056324805568,86.76452777855165,5095600,CL
2025-06-24,87.07063293457031,87.63346162621349,86.30044709689138,87.28786638282054,4556400,CL
2025-06-25,86.6954116821289,87.1594923936346,85.97459232724363,86.28068987882226,3571100,CL
2025-06-26,86.68553924560547,87.23849163012169,86.33006770315612,86.76453459579672,5813600,CL
2025-06-27,87.59396362304688,87.78157569736311,86.63616571393324,86.76453504200698,6946200,CL
2025-06-30,89.75640869140625,90.10200391205801,87.38660105443435,87.42609872728181,7782700,CL
2025-07-01,90.88206481933594,91.25728140639352,89.67741218008433,89.9538883530121,6022800,CL
2025-07-02,91.23754119873047,91.26716257120678,90.21062426355523,90.67471252144713,5342200,CL
2025-07-03,91.61275482177734,91.94848127686625,90.75370491430066,91.6325074250589,3300900,CL
2025-07-07,92.15583801269531,93.00501914827316,91.49426894042747,91.5535116831945,5794100,CL
2025-07-08,90.98080444335938,91.92872597091284,90.97092814200894,91.50413541377226,6099800,CL
2025-07-09,90.4278564453125,91.36590171656734,89.9341468218287,90.9906851147476,6034200,CL
2025-07-10,89.47993469238281,90.5068516111744,89.4700583905779,90.17112515050648,4531900,CL
2025-07-11,88.45301818847656,89.134332347991,87.9790536339608,88.9269752095813,4372700,CL
2025-07-14,87.7322006225586,88.40364602741651,86.63616463031386,88.40364602741651,3648400,CL
2025-07-15,87.04100799560547,88.56163453765156,86.96201264794855,87.73219845407597,3788200,CL
2025-07-16,86.55717468261719,87.40634830306843,86.07333382823245,86.97188895773753,4198000,CL
2025-07-17,86.14244842529297,87.2187392647523,85.8560959548572,86.55717021240616,3788100,CL
2025-07-18,86.26165008544922,86.92719370784567,85.92391809136508,86.12258307864005,4973700,CL
2025-07-21,86.06298828125,86.62919185236676,85.99345477527369,86.06298828125,3523500,CL
2025-07-22,88.10926818847656,88.13907475895826,86.12258789039515,86.33119599084753,5047500,CL
2025-07-23,88.19866943359375,88.27813846139551,87.59273135912665,88.2682029382744,3520300,CL
2025-07-24,87.86093139648438,88.5662095573715,87.652330878782,88.2682044871774,2503800,CL
2025-07-25,87.34439849853516,88.2185350902944,86.90732641336363,87.8013340518582,3186100,CL
2025-07-28,85.89411926269531,87.2947248563603,85.79478676887098,87.21526340845094,4823700,CL
2025-07-29,86.28152465820312,87.43379527294884,85.88418708882799,86.30138812630918,4382400,CL
2025-07-30,85.22858428955078,86.86758940472463,85.0001127301562,86.50005841509385,4638800,CL
2025-07-31,83.29157257080078,85.07958792609529,82.97370401636888,84.96038437621426,9561000,CL
2025-08-01,82.9538345336914,85.65572083978401,82.14922389284627,83.46043253214607,9606700,CL
2025-08-04,82.8048324584961,83.44056952477915,81.85122685907152,82.83463144932442,5536400,CL
2025-08-05,82.50682830810547,83.32136690697592,82.33796230581636,82.45716584903535,6373300,CL
2025-08-06,84.0465087890625,84.34451385872828,82.03002954293085,82.60616863570667,5537000,CL
2025-08-07,84.14584350585938,84.42397753630661,83.55977645292896,84.01671201417571,4000400,CL
2025-08-08,84.1259765625,84.57297658174325,83.7584379925424,83.89750500202179,4133900,CL
2025-08-11,83.8875732421875,84.45377682863518,83.59951126575997,84.17564279719899,3515600,CL
2025-08-12,84.40411376953125,84.43391276146187,83.61937414149466,83.98691272533476,5333800,CL
2025-08-13,85.76498413085938,86.43052778501149,84.5431800015127,84.60277798482214,3534400,CL
2025-08-14,84.08624267578125,85.2087142831187,83.89750562782984,85.07958279580565,3497200,CL
2025-08-15,84.50344848632812,84.75178353037853,84.00677839822731,84.44385050090294,4150400,CL
2025-08-18,83.69884490966797,84.76171858923053,83.68890938595689,84.68224955671009,3906600,CL
2025-08-19,85.27825164794922,85.4967876968186,83.86771043253559,83.90744494856493,4548200,CL
