Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,192.05999755859375,192.6999969482422,190.1199951171875,190.16000366210938,5567800,HON
2025-12-11,193.85000610351562,194.42999267578125,192.63999938964844,192.67999267578125,3733700,HON
2025-12-12,193.66000366210938,194.72000122070312,192.50999450683594,194.1199951171875,3324500,HON
2025-12-15,197.4499969482422,197.5399932861328,193.3699951171875,195.66000366210938,3463300,HON
2025-12-16,198.25999450683594,198.75999450683594,196.69000244140625,197.5,4734400,HON
2025-12-17,199.88999938964844,202.4600067138672,198.1199951171875,198.41000366210938,6291100,HON
2025-12-18,198.0800018310547,201.3300018310547,196.66000366210938,200.8300018310547,4168300,HON
2025-12-19,199.11000061035156,201.05999755859375,198.1699981689453,198.8300018310547,7866500,HON
2025-12-22,195.9600067138672,199.75,195.1999969482422,198.27999877929688,4384000,HON
2025-12-23,195.5,196.2100067138672,194.72000122070312,195.8000030517578,2419700,HON
2025-12-24,196.92999267578125,197.13999938964844,195.00999450683594,195.5,1480100,HON
2025-12-26,197.3699951171875,197.47999572753906,195.8800048828125,196.72999572753906,1433700,HON
