Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,286.9599914550781,287.9800109863281,282.0299987792969,283.8900146484375,1743800,MAR
2025-12-11,296.4599914550781,297.4100036621094,285.07000732421875,287.1700134277344,2260700,MAR
2025-12-12,298.7200012207031,300.75,296.6400146484375,298.260009765625,1788600,MAR
2025-12-15,308.489990234375,310.2300109863281,302.1700134277344,304.45001220703125,2217000,MAR
2025-12-16,305.9700012207031,309.6000061035156,303.04998779296875,308.4800109863281,2012700,MAR
2025-12-17,310.07000732421875,311.6600036621094,305.4599914550781,305.4599914550781,1658700,MAR
2025-12-18,306.82000732421875,311.69000244140625,304.8999938964844,310.25,1659700,MAR
2025-12-19,310.1600036621094,311.67999267578125,304.3999938964844,304.3999938964844,3064600,MAR
2025-12-22,313.75,315.3999938964844,309.95001220703125,310.739990234375,1209900,MAR
2025-12-23,314.07000732421875,316.69000244140625,313.1400146484375,313.1400146484375,1171800,MAR
2025-12-24,315.1600036621094,316.2200012207031,313.07000732421875,313.0899963378906,531700,MAR
