Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,230.4199981689453,230.47999572753906,223.27000427246094,224.11000061035156,3914000,DHR
2025-12-11,232.3699951171875,232.69000244140625,229.61000061035156,230.25999450683594,5781800,DHR
2025-12-12,226.3300018310547,232.82000732421875,226.3300018310547,232.47000122070312,4858300,DHR
2025-12-15,228.52999877929688,228.77999877929688,224.32000732421875,227.85000610351562,4826600,DHR
2025-12-16,224.6999969482422,228.24000549316406,222.69000244140625,228.24000549316406,2992100,DHR
2025-12-17,222.6300048828125,226.6699981689453,222.6199951171875,225.58999633789062,5088700,DHR
2025-12-18,224.35000610351562,227.52000427246094,223.3699951171875,223.6699981689453,3502400,DHR
2025-12-19,224.83999633789062,225.99000549316406,223.39999389648438,224.63999938964844,6318100,DHR
2025-12-22,228.00999450683594,228.66000366210938,224.1199951171875,225.1300048828125,2576100,DHR
2025-12-23,230.8300018310547,231.22000122070312,226.0500030517578,227.05999755859375,1868500,DHR
