Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,34.900001525878906,35.130001068115234,34.18000030517578,34.970001220703125,17615700,SMCI
2025-12-11,34.02000045776367,34.15999984741211,32.90999984741211,34.150001525878906,23178900,SMCI
2025-12-12,32.33000183105469,34.599998474121094,32.22999954223633,33.75,22435100,SMCI
2025-12-15,31.3700008392334,32.86000061035156,31.239999771118164,32.79999923706055,18470600,SMCI
2025-12-16,31.65999984741211,31.90999984741211,30.950000762939453,31.299999237060547,20835800,SMCI
2025-12-17,29.84000015258789,31.90999984741211,29.84000015258789,31.489999771118164,24797200,SMCI
2025-12-18,29.3700008392334,30.90999984741211,29.100000381469727,30.709999084472656,25658700,SMCI
2025-12-19,31.110000610351562,31.239999771118164,29.59000015258789,29.59000015258789,39854100,SMCI
2025-12-22,31.06999969482422,31.690000534057617,30.8700008392334,31.170000076293945,21470400,SMCI
2025-12-23,30.760000228881836,31.110000610351562,30.270000457763672,30.940000534057617,18146700,SMCI
2025-12-24,30.549999237060547,30.799999237060547,30.34000015258789,30.649999618530273,6805600,SMCI
2025-12-26,30.639999389648438,30.850000381469727,30.139999389648438,30.639999389648438,14169900,SMCI
