Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,130.5,131.42999267578125,124.79000091552734,130.75,1290300,TFX
2025-12-11,127.25,131.5,125.1500015258789,131.2100067138672,1027400,TFX
2025-12-12,126.87999725341797,127.97000122070312,125.72000122070312,127.43000030517578,664900,TFX
2025-12-15,126.72000122070312,128.8300018310547,125.91000366210938,127.30999755859375,577600,TFX
2025-12-16,124.87000274658203,127.44000244140625,123.66000366210938,126.88999938964844,616600,TFX
2025-12-17,125.0999984741211,127.87999725341797,124.02999877929688,124.51000213623047,904000,TFX
2025-12-18,124.5,126.94999694824219,122.83999633789062,125.0,771800,TFX
2025-12-19,121.88999938964844,124.19000244140625,121.66999816894531,123.5199966430664,746100,TFX
2025-12-22,124.48999786376953,126.12999725341797,121.80999755859375,121.9000015258789,824300,TFX
2025-12-23,122.29000091552734,124.7699966430664,121.1500015258789,124.51000213623047,537800,TFX
2025-12-24,122.33000183105469,122.91999816894531,120.7699966430664,122.75,170600,TFX
2025-12-26,122.76000213623047,123.01000213623047,121.23999786376953,122.48999786376953,263800,TFX
2025-12-29,122.76000213623047,123.55000305175781,122.04000091552734,123.18000030517578,389200,TFX
