Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,109.32678985595703,111.38414447311021,108.8387645047644,111.05879180543776,597300,FRT
2024-12-03,108.79092407226562,109.76696747948601,108.54212583096157,109.3459254250687,599400,FRT
2024-12-04,108.85791015625,108.8770451134711,108.1210865421725,108.62824686580304,619900,FRT
2024-12-05,108.71437072753906,108.87704341359166,107.91056382478898,108.3124709264801,395900,FRT
2024-12-06,108.98230743408203,109.75740097543421,108.53255927530105,109.26938290157743,314200,FRT
2024-12-09,109.28851318359375,109.55644638145625,108.22634422018731,109.09713441387257,681100,FRT
2024-12-10,107.9010009765625,108.97273378911949,107.02063963686354,108.94402770315916,691800,FRT
2024-12-11,107.51824188232422,108.74308361972132,107.45125857795509,107.93928396729171,450500,FRT
2024-12-12,108.58997344970703,109.4224791236769,107.44167893639765,107.44167893639765,448000,FRT
2024-12-13,109.32678985595703,109.55644583861095,108.01582265790313,108.01582265790313,486900,FRT
2024-12-16,109.49903869628906,111.09707412088395,109.02058445175413,109.0301555808219,469700,FRT
2024-12-17,109.4033432006836,110.46551214831213,108.81962847088298,108.81962847088298,412800,FRT
2024-12-18,105.19294738769531,110.60904547949077,105.15467017318748,109.40334607533879,797400,FRT
2024-12-19,104.8293228149414,107.00150176752815,104.781474472555,105.25035756528719,1062500,FRT
2024-12-20,107.0971908569336,108.21677197962671,105.05897850787957,105.05897850787957,1825000,FRT
2024-12-23,107.29814147949219,107.5086625058266,106.23597251981005,106.67615682976314,480200,FRT
2024-12-24,107.87229919433594,108.03497188835595,106.94409677454844,106.94409677454844,210100,FRT
2024-12-26,107.92970275878906,108.25504812087568,106.70486113577508,107.28857586246642,269500,FRT
2024-12-27,106.62831115722656,108.13065716384945,106.26468856667309,107.3842697249789,383300,FRT
2024-12-30,106.14029693603516,106.44650738670926,104.83890069551198,106.025472579928,382700,FRT
2024-12-31,107.12590026855469,107.45125294459935,106.05416745483637,106.65701716255293,544200,FRT
2025-01-02,105.28972625732422,107.31918081419686,104.92249534487252,106.90362674636121,558900,FRT
2025-01-03,105.94689178466797,106.61371305459686,105.20276378082484,105.56999472942444,429200,FRT
2025-01-06,102.96070098876953,105.97588464856388,102.87372077961037,105.36704530368577,594300,FRT
2025-01-07,101.37580108642578,103.57920146168956,100.88293288467082,103.14432252507444,875800,FRT
2025-01-08,101.04722595214844,101.79136135306864,100.14846970533422,101.38547333788269,659400,FRT
2025-01-10,98.2349853515625,100.0904795883565,98.09002325145201,99.44299056401881,698100,FRT
2025-01-13,99.75224304199219,99.86820682761497,97.92573968764411,98.23498873776974,729600,FRT
2025-01-14,100.47704315185547,100.50603409738328,99.04676173016115,99.82955412480545,713700,FRT
2025-01-15,100.52536010742188,102.77708362863521,100.05182412110263,102.68044468472418,708800,FRT
2025-01-16,101.84933471679688,101.878325662156,100.31275562813423,100.67032045166825,405300,FRT
2025-01-17,101.84933471679688,102.61279489459457,101.61739978084526,102.08126965274849,546300,FRT
2025-01-21,102.7770767211914,103.12498279435212,101.92664374961987,102.02328268703599,626900,FRT
2025-01-22,100.96024322509766,102.57413639397008,100.59300492752719,102.06194337165188,606300,FRT
2025-01-23,101.55941009521484,101.75269535193728,99.80055481097335,101.03755833476092,651700,FRT
2025-01-24,102.96070098876953,103.05733993099629,101.02789265191952,101.51109473613202,525400,FRT
2025-01-27,106.2464828491211,106.43009463816561,103.8884541808859,103.9754270220524,775600,FRT
2025-01-28,105.05780029296875,107.26120070177068,104.83553145463256,105.76327860712395,507400,FRT
2025-01-29,103.5792007446289,105.56999100444871,103.40524769657134,105.31873122520462,594900,FRT
2025-01-30,104.65190887451172,105.46368484149528,103.68550470062917,104.7582139234851,476300,FRT
2025-01-31,104.98048400878906,105.90823114203096,104.41997518478043,104.56492991413165,2372100,FRT
2025-02-03,104.59392547607422,105.24141449370514,103.19263502029243,103.8981133012141,631900,FRT
2025-02-04,104.49728393554688,104.84519003887094,103.71449888960723,103.71449888960723,518900,FRT
2025-02-05,106.23681640625,106.41076946111166,104.44897007038684,105.66663408133935,649500,FRT
2025-02-06,107.0002670288086,107.20321101243076,105.62797492636635,106.93261903426789,697300,FRT
2025-02-07,107.25154113769531,107.80239123562959,106.48808093650939,107.1259038731854,721200,FRT
2025-02-10,106.1111831665039,107.5801142932987,105.77293580104588,107.27086524696934,553200,FRT
2025-02-11,107.24187469482422,107.24187469482422,105.3283911446412,105.3283911446412,575400,FRT
2025-02-12,106.83598327636719,106.93262221814868,105.36704481820527,105.84058079408968,707100,FRT
2025-02-13,108.06331634521484,108.06331634521484,106.48808016815653,106.78766310798827,884300,FRT
2025-02-14,101.50142669677734,107.75406272709125,101.22116860850248,107.75406272709125,1772000,FRT
2025-02-18,101.19218444824219,101.67538655564842,100.17746444653653,101.47244255530728,1427600,FRT
2025-02-19,101.48210144042969,102.19723844403947,100.64132717906408,100.64132717906408,724600,FRT
2025-02-20,101.01822662353516,101.60773375657449,100.39006243895962,100.98923567815268,536000,FRT
2025-02-21,100.74764251708984,101.4821118075759,100.16780144484476,101.18252147800385,620900,FRT
2025-02-24,102.0812759399414,102.44851426531827,100.69931759910537,101.10521297836817,642300,FRT
2025-02-25,102.06194305419922,102.99935626107124,101.89765611794374,101.90731485084449,506900,FRT
2025-02-26,101.51109313964844,102.91237621259499,101.27915820733615,102.2648871994723,480400,FRT
2025-02-27,100.51569366455078,101.8106716344062,100.16778759469268,101.2984786351924,683900,FRT
2025-02-28,101.87832641601562,102.12959356611837,100.43838625892126,101.53042032297448,974400,FRT
2025-03-03,101.93631744384766,102.82540753118887,101.16319114080729,101.6560593433225,726800,FRT
2025-03-04,99.5589599609375,102.54515284855671,99.51064417356136,101.95564568178254,700300,FRT
2025-03-05,100.06149291992188,100.51570407891258,98.38961039026573,98.95979270891758,693200,FRT
2025-03-06,97.53917694091797,99.40433735599143,97.45219672825704,99.2690413568113,652100,FRT
2025-03-07,97.90640258789062,98.73751075107279,96.97865548382,97.81942975301459,630700,FRT
2025-03-10,96.3794937133789,99.08542103839177,95.71267245873882,98.10935073594797,1013600,FRT
