Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,179.7100067138672,181.30999755859375,177.75,178.5,6591200,MS
2025-12-11,180.2899932861328,181.97999572753906,179.5,180.1300048828125,7598700,MS
2025-12-12,178.41000366210938,181.14999389648438,177.75,181.14999389648438,4961500,MS
2025-12-15,177.7899932861328,180.89999389648438,177.72999572753906,179.91000366210938,5219000,MS
2025-12-16,176.50999450683594,178.64999389648438,175.67999267578125,178.1300048828125,6840500,MS
2025-12-17,174.8000030517578,179.4499969482422,174.4600067138672,178.0500030517578,5796100,MS
2025-12-18,172.9600067138672,177.07000732421875,172.5800018310547,176.5500030517578,7993400,MS
2025-12-19,176.97999572753906,177.6999969482422,173.4600067138672,173.4600067138672,10639400,MS
2025-12-22,179.75999450683594,180.25999450683594,177.41000366210938,177.58999633789062,4574600,MS
2025-12-23,179.5,180.5800018310547,179.1300048828125,179.8300018310547,3514800,MS
2025-12-24,181.64999389648438,182.0,179.52999877929688,180.16000366210938,2648000,MS
