Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,80.41708374023438,82.18989917081765,80.35798463261497,81.74669719171943,3497100,NDAQ
2024-12-03,79.76704406738281,80.44662743078571,79.55036487822883,80.28903983351364,2807000,NDAQ
2024-12-04,79.6094741821289,80.06252731103605,79.37309275594079,79.97388239766771,2133700,NDAQ
2024-12-05,80.04281616210938,80.32843805121006,79.59961418734059,79.76704537654743,2236900,NDAQ
2024-12-06,80.15147399902344,80.37867523419257,79.70695934573303,79.7859789812108,4918000,NDAQ
2024-12-09,78.72901916503906,80.22062508316401,78.5709723493771,80.22062508316401,2632600,NDAQ
2024-12-10,79.45013427734375,79.96379588319526,78.1857295216045,78.87719851725977,1787600,NDAQ
2024-12-11,80.31940460205078,80.45769839074644,78.79816538995225,79.44024800115139,2806800,NDAQ
2024-12-12,79.884765625,80.46757405298652,79.76622486873093,80.31939999176163,1465400,NDAQ
2024-12-13,79.14390563964844,80.27001648626148,78.9759710115811,80.03293496538267,1890500,NDAQ
2024-12-16,79.4797592163086,80.25025531216916,79.30195184522954,79.5982999758433,2051700,NDAQ
2024-12-17,78.64012145996094,79.08463614900839,78.35365359102835,78.74878194598526,3077100,NDAQ
2024-12-18,76.52619171142578,79.10439493754534,76.4767978419966,78.94634058452901,2664200,NDAQ
2024-12-19,76.43728637695312,77.67205778251777,76.36813947969937,77.0398554257844,3238300,NDAQ
2024-12-20,76.75338745117188,77.62267134283564,76.15081840315824,76.43728627323411,7181700,NDAQ
2024-12-23,76.99047088623047,77.25717820001341,76.26936105253372,76.61509554686226,1775300,NDAQ
2024-12-24,77.9585189819336,77.998032567904,76.74350824323868,77.04972911395195,846400,NDAQ
2024-12-26,78.15609741210938,78.43268501461604,77.42510727811668,77.54364805195394,1842400,NDAQ
2024-12-27,77.4646224975586,78.2153656747466,77.1090077050194,77.67206320379861,1347000,NDAQ
2024-12-30,76.45704650878906,76.93119450544258,75.94337738656014,76.78302796676743,1654100,NDAQ
2024-12-31,76.3681411743164,77.05961769864449,76.12118688772354,76.99047079985635,2288000,NDAQ
2025-01-02,76.48667907714844,77.12876170550449,75.96313721503313,76.66448645828632,2810700,NDAQ
2025-01-03,77.26705932617188,77.43498643433153,76.45704955784352,76.93119757340573,2687000,NDAQ
2025-01-06,75.88411712646484,77.45475039598229,75.80508994158848,77.45475039598229,3515400,NDAQ
2025-01-07,75.4297103881836,76.40764715549857,75.04446234237933,76.33850026359642,2242200,NDAQ
2025-01-08,77.06948852539062,77.38558970290299,75.48898263782883,75.76557022609633,3600400,NDAQ
2025-01-10,74.95555877685547,76.87192636103484,74.68885147609834,76.87192636103484,3434600,NDAQ
2025-01-13,75.25190734863281,75.34080727057469,74.41226431680292,74.72836548889582,1708500,NDAQ
2025-01-14,75.32105255126953,75.84459439923712,75.11361186828877,75.37044641998001,2353900,NDAQ
2025-01-15,76.04216003417969,76.85216971594967,75.60751811932155,76.60521545277045,2180500,NDAQ
2025-01-16,77.43498229980469,77.60290939899814,76.43728491301151,76.56570596005649,3148000,NDAQ
2025-01-17,77.86962127685547,78.40304339793303,77.80047438355538,78.03754836966337,2714700,NDAQ
2025-01-21,78.89696502685547,78.91671805545708,78.18573541403893,78.18573541403893,1983900,NDAQ
2025-01-22,79.84526824951172,79.98356205834537,78.6302497445334,78.89696461617497,1803500,NDAQ
2025-01-23,80.0428237915039,80.06258435524313,79.15378683441072,79.81563006363096,1857400,NDAQ
2025-01-24,80.16136169433594,80.57624308064185,79.67733341031236,79.67733341031236,2270300,NDAQ
2025-01-27,80.46758270263672,80.47746298416598,78.77841631057049,79.52915944141547,2419500,NDAQ
2025-01-28,80.20087432861328,81.29735193396544,80.0131866642811,80.50709522393714,3359600,NDAQ
2025-01-29,80.73429870605469,81.12941953552946,75.4099573524552,78.28450886649867,7183400,NDAQ
2025-01-30,81.27759552001953,81.32698939308509,79.86501666583965,81.0405215094881,2948800,NDAQ
2025-01-31,81.33686828613281,81.87029050248074,80.78369304093383,81.49492266273108,2688700,NDAQ
2025-02-03,80.92198181152344,81.28747688230428,79.7662375163191,80.5663670227764,2558300,NDAQ
2025-02-04,80.72441101074219,81.5640540009343,80.2206222020485,80.77379734166757,2669000,NDAQ
2025-02-05,81.85053253173828,82.17651401145481,81.12942267083024,81.32699062964952,3646800,NDAQ
2025-02-06,82.73955535888672,83.12480339215762,81.8900321223289,82.17649996130265,3659300,NDAQ
2025-02-07,81.8110122680664,83.05566392955853,81.7912592420189,82.9766367524757,1865700,NDAQ
2025-02-10,80.22062683105469,82.90749058386758,80.08233303816989,81.99870064878277,2884900,NDAQ
2025-02-11,79.31184387207031,80.13173395660775,78.67964146714793,79.85513881006295,2498000,NDAQ
2025-02-12,78.94633483886719,79.44024335142734,78.28449924078359,78.60060038736424,2682400,NDAQ
2025-02-13,80.69477844238281,80.82319194769768,79.1636589772276,79.1636589772276,1883200,NDAQ
2025-02-14,79.9242935180664,81.20845136019197,79.88477992556986,80.84295628193428,2012000,NDAQ
2025-02-18,80.2502670288086,80.49722132822703,79.75635842997173,80.210753436528,1854200,NDAQ
2025-02-19,81.58380889892578,81.70234966147093,80.16135743061507,80.5268449263484,2233200,NDAQ
2025-02-20,81.53443145751953,81.68260554274657,80.536733989201,81.33686349840113,1790400,NDAQ
2025-02-21,80.08233642578125,81.85053003697315,79.97367593585433,81.80113616466208,2156100,NDAQ
2025-02-24,78.96610260009766,80.77380219319936,78.74878162892401,80.58612206609654,2342200,NDAQ
2025-02-25,78.58085632324219,79.39086607474603,77.81035262517561,79.03525130223736,2387000,NDAQ
2025-02-26,79.06488800048828,79.45013609781596,78.09682384794246,78.3832917345484,3334900,NDAQ
2025-02-27,79.81563568115234,81.45540837391394,79.50940721321663,79.6378282772194,2270900,NDAQ
2025-02-28,81.77149963378906,81.8110132227916,79.96379250326726,80.34904057548384,3347300,NDAQ
2025-03-03,80.97136688232422,82.32467145239617,80.46757806362824,81.98881726422965,2570200,NDAQ
2025-03-04,77.80048370361328,80.92198209338568,76.80278623523972,80.83308216411278,4134000,NDAQ
2025-03-05,77.8399887084961,78.11657628431821,76.87192465667246,77.41522706378463,3848600,NDAQ
2025-03-06,75.24203491210938,76.80278790923735,74.39251151045477,76.58546691768191,4182900,NDAQ
2025-03-07,73.75043487548828,75.12350016392814,72.33785599515375,75.12350016392814,4114400,NDAQ
2025-03-10,71.96247863769531,72.92066248924588,70.95490844998609,72.9009094620718,5235600,NDAQ
2025-03-11,71.40929412841797,72.50577163655828,71.07343241867659,71.97234953504847,4845500,NDAQ
2025-03-12,72.09089660644531,72.96017295739088,71.33027320497723,72.84163219007927,2431300,NDAQ
2025-03-13,71.29075622558594,72.35760047131625,70.9252687325376,72.04149930996425,3123100,NDAQ
2025-03-14,72.60894012451172,72.81707294605222,71.69711042238255,71.99444734549303,3746800,NDAQ
2025-03-17,73.88748168945312,74.32356629421697,72.41071778487071,72.51974082645982,2313000,NDAQ
2025-03-18,74.63082122802734,74.72993102806383,73.41174875895868,73.65952703984642,2634500,NDAQ
2025-03-19,75.89942932128906,76.21658515361364,74.3037369132085,74.58124732129355,2248700,NDAQ
2025-03-20,76.22650909423828,76.55357065731407,74.70019407404523,74.74974519010274,2367200,NDAQ
2025-03-21,74.87859344482422,76.03819389068558,74.7001927945692,76.03819389068558,3046300,NDAQ
2025-03-24,76.72206115722656,76.9599261605936,75.47325665676343,75.71112166013046,2076000,NDAQ
2025-03-25,76.97975158691406,77.52486680893668,76.58330484013331,77.15815224488576,1677500,NDAQ
2025-03-26,76.84099578857422,77.59424384569901,76.42473011026554,76.97975101467712,2141700,NDAQ
2025-03-27,75.68138885498047,76.89054791796596,75.63183018062517,76.31570056644956,2534200,NDAQ
2025-03-28,74.24427795410156,75.82014398380869,74.0757829984387,75.46334270131047,2989200,NDAQ
2025-03-31,75.18583679199219,75.3543241961897,73.29280723153806,73.49103437905794,4035400,NDAQ
2025-04-01,75.36422729492188,75.92916135648889,74.55151500351684,75.03715821675374,2530500,NDAQ
2025-04-02,77.6041488647461,77.70325864979695,74.70018754936389,74.99751690451646,3091700,NDAQ
2025-04-03,73.13423919677734,75.65166746905591,72.98557071409135,74.27402081524578,3600900,NDAQ
2025-04-04,67.64346313476562,71.87551237301962,67.5641722789464,71.17182304120654,5615000,NDAQ
2025-04-07,67.13799285888672,69.88338011794117,64.26376363132199,65.79999181410774,6744500,NDAQ
2025-04-08,65.80990600585938,69.19951071770238,65.24497188721887,68.96164571027276,6888700,NDAQ
2025-04-09,71.35022735595703,71.85569713581351,65.11612527636913,65.53239851003525,8492800,NDAQ
2025-04-10,69.67524719238281,70.4879595530422,67.39568425898614,70.00230873682963,5698100,NDAQ
2025-04-11,70.89431762695312,71.04298610174226,68.82289491276077,69.35809688504602,4136500,NDAQ
2025-04-14,72.1332015991211,72.77742654955208,71.60791292866863,71.8755101066303,2737900,NDAQ
2025-04-15,72.51973724365234,73.16396221350779,72.0737394130713,72.3016911712466,1607800,NDAQ
2025-04-16,71.05289459228516,72.40080890002608,70.85466745197488,71.79622935486616,2421500,NDAQ
2025-04-17,71.53853607177734,72.54946799661228,71.05289282289726,71.07271175563864,2613200,NDAQ
2025-04-21,70.03205108642578,71.16191934791252,69.25897656293112,70.87449565871432,2306900,NDAQ
2025-04-22,72.04400634765625,72.2323126756637,70.93395706613104,71.1222709557306,2402300,NDAQ
2025-04-23,72.84680938720703,74.59117047753435,72.4008115380448,73.3820113431572,3496000,NDAQ
2025-04-24,74.0757827758789,74.24427773103552,71.34031636706723,71.45924508648129,4057000,NDAQ
2025-04-25,74.69027709960938,74.85876449666503,73.6396997278597,74.1451619190267,2810600,NDAQ
2025-04-28,74.43258666992188,75.26512554300288,73.84783361469893,74.91822993495695,2842300,NDAQ
2025-04-29,75.26512908935547,75.46334867907092,73.81810491197331,74.51188103757002,1791800,NDAQ
2025-04-30,75.53272247314453,75.73094961443144,73.45138663998175,74.16498922543008,2912800,NDAQ
2025-05-01,75.46334838867188,76.51392582098765,74.8686820602213,75.25521555179381,3005500,NDAQ
2025-05-02,77.48521423339844,77.65370162772685,76.17694538276882,76.40489713707383,2353100,NDAQ
2025-05-05,77.49513244628906,77.88166593408918,76.64277461124453,76.91037180987826,1734600,NDAQ
2025-05-06,77.3861083984375,77.77264188121023,76.61304143289205,76.77161558812556,1282500,NDAQ
2025-05-07,77.87174987792969,78.37721963666719,77.40592554748456,77.55459401318292,2117400,NDAQ
2025-05-08,78.29792785644531,79.57646454782137,77.59423852613921,79.12055347022553,10938700,NDAQ
2025-05-09,78.50605773925781,79.03134640546325,78.13934321681633,78.39703470722364,3913900,NDAQ
2025-05-12,80.03237915039062,80.81535937083198,78.95206955055657,80.7955328752503,6424400,NDAQ
2025-05-13,80.8450927734375,81.46949128502433,80.04229360688406,80.29007187424921,4066400,NDAQ
2025-05-14,80.3396224975586,80.67660487113461,79.73504292397175,80.49820421726321,11221700,NDAQ
2025-05-15,80.55766296386719,80.71624467251351,79.79450928538495,79.98281561241238,4587200,NDAQ
2025-05-16,81.17216491699219,81.17216491699219,80.23060292906648,80.72615948220857,5145000,NDAQ
2025-05-19,81.23162078857422,81.53886339968159,80.28015321343567,80.51801821682227,3293100,NDAQ
2025-05-20,81.10277557373047,81.2514440304927,80.65677020344376,80.75588754901312,2071700,NDAQ
2025-05-21,79.92335510253906,81.22171076785902,79.80441881532492,80.60722552123366,3337000,NDAQ
2025-05-22,80.48828887939453,80.83517693025023,79.65575755734085,79.84406389260973,2655600,NDAQ
2025-05-23,81.05323028564453,81.57851903290158,79.2890501301046,79.47736404387338,3860000,NDAQ
2025-05-27,82.32184600830078,82.56962426627095,81.14242664224555,81.53886580572396,3853600,NDAQ
2025-05-28,81.8163833618164,82.40113641788427,81.68753382895297,82.36149098943339,2035900,NDAQ
2025-05-29,82.63899993896484,82.7777551552483,81.78664214659949,82.0938923211633,3610300,NDAQ
2025-05-30,82.7975845336914,83.0255362991284,82.0046910745196,82.5398930252217,4803900,NDAQ
2025-06-02,83.25349426269531,83.28322644364866,81.98487079807092,82.53989167344602,1941600,NDAQ
2025-06-03,83.06517791748047,83.4913568089549,82.43086620388019,83.25349180675282,3433500,NDAQ
2025-06-04,83.1246566772461,83.6994965163894,83.05527906416366,83.15438885976818,2784400,NDAQ
2025-06-05,83.25349426269531,83.40216272905431,82.58945034942978,83.3228718721172,3385700,NDAQ
2025-06-06,84.84918975830078,84.95821279993967,83.76887258976782,83.97701298678214,2971600,NDAQ
2025-06-09,84.88883972167969,85.13661800016585,84.09594620588676,84.84919428973075,3923100,NDAQ
2025-06-10,85.30509948730469,85.34474491649885,84.52211927430284,84.74016535407455,3361600,NDAQ
2025-06-11,86.0186996459961,86.7223889806192,84.93838252552385,85.23571945523715,3624500,NDAQ
2025-06-12,86.12772369384766,86.39532088445719,85.17625609382483,85.83038676064389,2918800,NDAQ
2025-06-13,85.09375,85.85928982782116,84.65630625497617,85.48149577867338,3149200,NDAQ
2025-06-16,86.17743682861328,86.34644936222756,84.94462836995625,85.22300373947624,3833500,NDAQ
2025-06-17,85.45166778564453,86.33650705119403,85.20311725970006,85.79964459009486,4647300,NDAQ
2025-06-18,85.86923217773438,86.42598288803529,85.03409852712348,85.47154984816535,3162100,NDAQ
2025-06-20,85.60079193115234,86.57511324282946,85.32241658071871,86.26690546042701,4502800,NDAQ
2025-06-23,86.2271499633789,86.64471301764226,85.37213556551018,85.70021648805428,3940500,NDAQ
2025-06-24,87.60908508300781,87.92722942727225,86.65465205021451,86.82366457385135,3628300,NDAQ
2025-06-25,87.53949737548828,88.2652606561262,87.24123371334446,88.15589781901747,2885800,NDAQ
2025-06-26,87.87751770019531,88.19566204955782,86.70435898970362,87.84769285262377,3230900,NDAQ
2025-06-27,88.56352233886719,88.9612046844507,87.78804593681726,88.22548969031526,5368200,NDAQ
2025-06-30,88.90155029296875,89.12027596940973,88.21555599932034,88.78225089502646,3731500,NDAQ
2025-07-01,88.42433166503906,88.91148853969355,87.65879184827958,88.72258772526934,3058400,NDAQ
2025-07-02,89.00096130371094,89.11032413249119,88.00675928582464,88.5237485828148,3767600,NDAQ
2025-07-03,89.54777526855469,89.82615061938071,88.98108042289903,89.16998123317072,1433300,NDAQ
2025-07-07,90.0250015258789,90.29343275044928,89.44836249809373,89.67702472917962,2426500,NDAQ
2025-07-08,88.07635498046875,90.28348472033186,87.98688043784924,90.0747032023934,3246900,NDAQ
2025-07-09,89.30917358398438,89.31911014334875,88.45415919873844,88.861778102313,2233700,NDAQ
2025-07-10,90.2039566040039,90.31331185269667,89.20975454000596,89.3091732293738,3097000,NDAQ
2025-07-11,88.8916015625,89.84603454116089,88.81206358465516,89.74660827627531,2433100,NDAQ
2025-07-14,89.14015197753906,89.30916449144433,88.66293169604054,88.88165734234575,2104700,NDAQ
2025-07-15,87.91728973388672,89.34894314813202,87.87752074069547,89.16004232676357,2601500,NDAQ
2025-07-16,88.52374267578125,88.60328065234299,87.09208943830566,88.20559835469322,2140600,NDAQ
