Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,42.98460388183594,43.72334021002718,42.019322197221584,43.526343104361395,14413000,FCX
2024-12-03,43.171756744384766,44.156738604773295,42.8959592684388,43.98928973465529,12218800,FCX
2024-12-04,42.39361572265625,43.5755945825265,42.16707036943726,43.27024888519279,18548200,FCX
2024-12-05,42.14737319946289,42.69896061679978,41.81247922861943,42.472415247906774,11873600,FCX
2024-12-06,41.43818283081055,42.42316460241509,41.39878265816862,42.42316460241509,9471100,FCX
2024-12-09,43.0732536315918,44.077935517745495,43.03385345784285,43.09295371846626,18310000,FCX
2024-12-10,42.0291748046875,43.06340877941268,41.95037820853575,42.88611174131166,10835500,FCX
2024-12-11,42.354217529296875,42.47241429358363,41.76322995045569,42.16707233939223,7339000,FCX
2024-12-12,41.448036193847656,42.08827211320764,41.34953575881792,41.96022342637268,10184500,FCX
2024-12-13,40.96539306640625,41.16239017718616,40.48275033286584,41.10328991672998,9669300,FCX
2024-12-16,40.1281623840332,40.89644702776007,39.89176508582085,40.66990165223567,10232800,FCX
2024-12-17,40.00996017456055,40.177409036549484,39.46822092912797,39.54702127768922,11733800,FCX
2024-12-18,38.12864303588867,40.00995804759039,37.99074619064466,39.8228128658174,12501000,FCX
2024-12-19,37.66571044921875,38.630992284418724,37.104267295392624,38.15820141150901,15766500,FCX
2024-12-20,38.27639389038086,38.69993637096198,37.38990875488376,37.40960884205119,22372300,FCX
2024-12-23,38.6605339050293,38.74918241332438,37.98089784637181,38.33548812214493,8562500,FCX
2024-12-24,38.630985260009766,38.79843035318555,38.227142894660155,38.77873026738713,3962500,FCX
2024-12-26,38.601436614990234,38.729485305130055,38.33549106965716,38.453691594743525,6127100,FCX
2024-12-27,38.27639389038086,38.59158777024484,37.980900097684305,38.31579406471572,7892500,FCX
2024-12-30,37.5869026184082,37.90209647101232,37.173212095892964,37.84299621462138,11047300,FCX
2024-12-31,37.50811004638672,37.89225236050362,37.38990952096036,37.54750646412133,9247000,FCX
