Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,163.74000549316406,166.58999633789062,163.57000732421875,166.4600067138672,694800,DVA
2024-12-03,164.00999450683594,165.25,163.35000610351562,165.13999938964844,523500,DVA
2024-12-04,163.3800048828125,164.32000732421875,161.74000549316406,164.00999450683594,413800,DVA
2024-12-05,161.3699951171875,163.60000610351562,161.2899932861328,163.3800048828125,447300,DVA
2024-12-06,160.25,163.3300018310547,160.05999755859375,162.64999389648438,506700,DVA
2024-12-09,158.05999755859375,162.3800048828125,157.99000549316406,161.02000427246094,549700,DVA
2024-12-10,153.80999755859375,159.44000244140625,152.35000610351562,158.5,788800,DVA
2024-12-11,155.5,156.35000610351562,154.30999755859375,154.5,509700,DVA
2024-12-12,153.89999389648438,156.74000549316406,153.02999877929688,155.35000610351562,463700,DVA
2024-12-13,152.72999572753906,154.6699981689453,151.6199951171875,154.1199951171875,508600,DVA
2024-12-16,150.58999633789062,154.41000366210938,150.0399932861328,152.85000610351562,783200,DVA
2024-12-17,147.57000732421875,150.07000732421875,145.13999938964844,149.77000427246094,1005100,DVA
2024-12-18,146.75999450683594,151.02999877929688,146.5800018310547,148.1699981689453,1065200,DVA
2024-12-19,147.5399932861328,149.39999389648438,145.99000549316406,147.1199951171875,853200,DVA
2024-12-20,151.85000610351562,153.47000122070312,147.5800018310547,148.42999267578125,1793300,DVA
2024-12-23,153.02000427246094,153.05999755859375,150.3000030517578,151.17999267578125,750500,DVA
2024-12-24,155.05999755859375,155.05999755859375,152.22999572753906,153.0399932861328,309900,DVA
2024-12-26,155.5399932861328,155.83999633789062,153.88999938964844,154.83999633789062,328400,DVA
2024-12-27,154.3000030517578,156.6999969482422,153.99000549316406,155.17999267578125,684000,DVA
2024-12-30,149.7899932861328,152.5399932861328,148.47999572753906,151.92999267578125,699800,DVA
2024-12-31,149.5500030517578,151.5,148.74000549316406,150.8800048828125,492900,DVA
2025-01-02,149.82000732421875,152.17999267578125,148.22999572753906,149.6699981689453,764000,DVA
2025-01-03,152.82000732421875,154.0500030517578,150.24000549316406,150.24000549316406,411200,DVA
2025-01-06,151.52999877929688,153.74000549316406,151.2100067138672,153.25,573000,DVA
2025-01-07,152.69000244140625,153.47999572753906,151.1699981689453,152.02000427246094,606600,DVA
2025-01-08,153.9600067138672,154.35000610351562,151.44000244140625,152.33999633789062,502700,DVA
2025-01-10,153.39999389648438,155.0,152.38999938964844,152.6300048828125,458500,DVA
2025-01-13,157.05999755859375,157.2100067138672,151.10000610351562,152.5399932861328,719300,DVA
2025-01-14,162.0,162.67999267578125,156.9199981689453,157.07000732421875,798200,DVA
2025-01-15,162.36000061035156,163.3000030517578,160.83999633789062,163.3000030517578,478600,DVA
2025-01-16,164.85000610351562,165.42999267578125,161.75999450683594,163.0,381000,DVA
2025-01-17,166.24000549316406,166.5,164.02000427246094,164.89999389648438,429800,DVA
2025-01-21,169.97000122070312,170.2899932861328,167.0,167.3300018310547,495000,DVA
2025-01-22,168.4499969482422,170.8000030517578,167.99000549316406,170.47000122070312,462400,DVA
2025-01-23,169.89999389648438,170.07000732421875,167.57000732421875,169.49000549316406,411500,DVA
2025-01-24,170.27999877929688,170.30999755859375,168.82000732421875,169.4499969482422,467400,DVA
2025-01-27,175.52999877929688,176.47999572753906,170.0,170.0,639400,DVA
2025-01-28,173.2100067138672,178.75,172.3300018310547,175.3300018310547,658800,DVA
2025-01-29,173.77000427246094,176.82000732421875,173.07000732421875,173.33999633789062,578900,DVA
2025-01-30,176.5,177.94000244140625,173.92999267578125,173.92999267578125,551500,DVA
2025-01-31,176.1999969482422,179.60000610351562,176.08999633789062,176.63999938964844,508400,DVA
2025-02-03,177.05999755859375,178.17999267578125,173.39999389648438,174.10000610351562,817500,DVA
2025-02-04,177.35000610351562,178.32000732421875,175.25,175.25,493800,DVA
2025-02-05,176.86000061035156,178.47000122070312,176.25999450683594,178.47000122070312,508100,DVA
2025-02-06,172.07000732421875,177.63999938964844,169.36000061035156,176.41000366210938,824800,DVA
2025-02-07,173.5800018310547,174.60000610351562,170.80999755859375,171.13999938964844,593000,DVA
2025-02-10,173.52000427246094,174.49000549316406,170.1199951171875,173.5800018310547,597500,DVA
2025-02-11,173.75,174.25999450683594,172.11000061035156,173.39999389648438,451200,DVA
2025-02-12,172.0,172.91000366210938,170.85000610351562,171.88999938964844,574700,DVA
2025-02-13,177.05999755859375,178.3800048828125,172.52000427246094,172.7899932861328,1013400,DVA
2025-02-14,157.4199981689453,159.27000427246094,150.11000061035156,154.0,5110800,DVA
2025-02-18,155.0500030517578,158.2100067138672,153.0,158.00999450683594,1737000,DVA
2025-02-19,154.9600067138672,155.63999938964844,152.47000122070312,153.83999633789062,1235200,DVA
2025-02-20,145.9199981689453,154.5399932861328,144.0,153.8000030517578,2301500,DVA
2025-02-21,142.39999389648438,144.75999450683594,141.0,144.3800048828125,1605100,DVA
2025-02-24,142.0399932861328,143.1999969482422,140.47999572753906,143.1999969482422,1069100,DVA
2025-02-25,142.97999572753906,143.8000030517578,140.55999755859375,142.5,1203200,DVA
2025-02-26,145.9499969482422,146.89999389648438,142.52999877929688,142.52999877929688,1148700,DVA
2025-02-27,146.74000549316406,147.99000549316406,145.41000366210938,146.6199951171875,744900,DVA
2025-02-28,147.8800048828125,148.25999450683594,144.36000061035156,145.97999572753906,1257400,DVA
2025-03-03,143.10000610351562,149.05999755859375,142.75,148.19000244140625,1306700,DVA
2025-03-04,141.61000061035156,144.42999267578125,139.1699981689453,141.86000061035156,1318400,DVA
2025-03-05,140.0,142.7899932861328,139.44000244140625,141.3800048828125,1067800,DVA
2025-03-06,140.36000061035156,142.0500030517578,138.63999938964844,138.89999389648438,963200,DVA
2025-03-07,147.02000427246094,147.9499969482422,139.05999755859375,139.72000122070312,1099300,DVA
2025-03-10,151.89999389648438,154.0800018310547,146.00999450683594,146.44000244140625,1484600,DVA
2025-03-11,146.6300048828125,153.44000244140625,146.41000366210938,151.8000030517578,1216700,DVA
2025-03-12,142.6300048828125,146.88999938964844,140.1999969482422,145.89999389648438,1157300,DVA
2025-03-13,141.1199951171875,143.2100067138672,140.7100067138672,142.8000030517578,816600,DVA
2025-03-14,143.4499969482422,145.1199951171875,140.35000610351562,141.97999572753906,759400,DVA
2025-03-17,149.24000549316406,150.86000061035156,143.0,143.0,1121900,DVA
2025-03-18,149.3699951171875,150.4600067138672,148.2899932861328,149.35000610351562,673900,DVA
2025-03-19,149.8300018310547,150.52999877929688,148.9499969482422,148.9499969482422,961100,DVA
2025-03-20,149.00999450683594,151.14999389648438,148.6199951171875,149.77000427246094,882400,DVA
2025-03-21,148.14999389648438,149.75999450683594,147.19000244140625,148.24000549316406,1037200,DVA
2025-03-24,150.41000366210938,150.92999267578125,148.41000366210938,149.32000732421875,704900,DVA
2025-03-25,150.77999877929688,152.00999450683594,149.08999633789062,150.72000122070312,662300,DVA
2025-03-26,151.3699951171875,153.4199981689453,149.9499969482422,151.3000030517578,574000,DVA
2025-03-27,152.5,153.30999755859375,150.3000030517578,151.82000732421875,410700,DVA
2025-03-28,150.22000122070312,152.85000610351562,149.8699951171875,152.57000732421875,614900,DVA
2025-03-31,152.97000122070312,153.94000244140625,149.3699951171875,149.85000610351562,661300,DVA
2025-04-01,151.91000366210938,153.5,150.52999877929688,152.97000122070312,718500,DVA
2025-04-02,154.2899932861328,155.0,150.1699981689453,150.1699981689453,710700,DVA
2025-04-03,153.72999572753906,156.00999450683594,151.74000549316406,152.35000610351562,882400,DVA
2025-04-04,149.49000549316406,154.72000122070312,148.1999969482422,151.17999267578125,1009500,DVA
2025-04-07,146.61000061035156,151.8300018310547,143.67999267578125,146.02000427246094,1237100,DVA
2025-04-08,143.9199981689453,151.67999267578125,141.91000366210938,150.80999755859375,904700,DVA
2025-04-09,152.86000061035156,155.32000732421875,142.39999389648438,142.55999755859375,1171700,DVA
2025-04-10,153.36000061035156,154.52000427246094,148.0399932861328,152.02999877929688,683300,DVA
2025-04-11,155.50999450683594,157.1199951171875,151.83999633789062,153.0,581000,DVA
2025-04-14,150.8800048828125,154.91000366210938,147.80999755859375,154.91000366210938,1304700,DVA
2025-04-15,146.27999877929688,151.7100067138672,145.63999938964844,151.10000610351562,1126000,DVA
2025-04-16,141.5,147.47000122070312,141.35000610351562,147.0399932861328,1121800,DVA
2025-04-17,140.02999877929688,141.58999633789062,136.5399932861328,140.36000061035156,995000,DVA
2025-04-21,133.5,140.4499969482422,133.02000427246094,140.17999267578125,1184600,DVA
2025-04-22,134.97000122070312,135.1300048828125,132.6300048828125,134.6300048828125,948200,DVA
2025-04-23,138.92999267578125,140.27999877929688,136.66000366210938,136.66000366210938,917700,DVA
