Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,93.08999633789062,93.47000122070312,91.55999755859375,92.18000030517578,2184500,ZBH
2025-12-11,92.44999694824219,93.8499984741211,91.44999694824219,93.0,3132600,ZBH
2025-12-12,91.58999633789062,93.16000366210938,90.56999969482422,92.5999984741211,2734200,ZBH
2025-12-15,92.43000030517578,93.08999633789062,91.05000305175781,91.81999969482422,2432700,ZBH
2025-12-16,90.91000366210938,92.2699966430664,90.45999908447266,92.01000213623047,2064800,ZBH
2025-12-17,91.55999755859375,92.73999786376953,90.51000213623047,90.55000305175781,2173300,ZBH
2025-12-18,90.4000015258789,92.81999969482422,90.26000213623047,91.79000091552734,2146600,ZBH
2025-12-19,89.12999725341797,90.55000305175781,88.5,90.26000213623047,4896400,ZBH
2025-12-22,89.80000305175781,89.88999938964844,88.80999755859375,88.80999755859375,1406900,ZBH
2025-12-23,89.43000030517578,89.88999938964844,88.83999633789062,89.5,1337500,ZBH
2025-12-24,90.2300033569336,90.2300033569336,89.29000091552734,89.45999908447266,623200,ZBH
2025-12-26,90.7699966430664,91.02999877929688,89.86000061035156,90.1500015258789,967500,ZBH
2025-12-29,90.52999877929688,91.41999816894531,90.1500015258789,90.97000122070312,924500,ZBH
