Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,77.51000213623047,78.55000305175781,76.80999755859375,78.20999908447266,2144400,BRO
2025-12-11,79.55000305175781,79.79000091552734,78.05000305175781,78.05000305175781,2603400,BRO
2025-12-12,81.62000274658203,81.69000244140625,79.55999755859375,79.80999755859375,2675600,BRO
2025-12-15,82.33000183105469,82.37999725341797,81.51000213623047,81.73999786376953,2715500,BRO
2025-12-16,80.97000122070312,82.58000183105469,80.4000015258789,82.45999908447266,2824900,BRO
2025-12-17,80.62000274658203,81.73999786376953,80.23999786376953,80.5999984741211,1842000,BRO
2025-12-18,81.06999969482422,81.5199966430664,80.04000091552734,80.44999694824219,2192700,BRO
2025-12-19,80.18000030517578,81.56999969482422,80.13999938964844,80.86000061035156,7216300,BRO
2025-12-22,80.37000274658203,81.16999816894531,79.7699966430664,79.8499984741211,2790200,BRO
2025-12-23,79.95999908447266,80.52999877929688,79.16999816894531,80.5,2948700,BRO
2025-12-24,80.81999969482422,80.94000244140625,79.6500015258789,79.8499984741211,1109200,BRO
2025-12-26,80.77999877929688,81.0,80.33999633789062,80.51000213623047,1105900,BRO
