Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,74.73863983154297,76.6587482828869,74.57378409038382,76.53267603491311,11361500,NEE
2024-12-03,73.98223876953125,75.22351775993923,73.92405612892037,74.73864269189822,9806900,NEE
2024-12-04,73.4488754272461,73.72040428967553,72.82823591351978,73.70101254176197,8310200,NEE
2024-12-05,73.89495849609375,74.22467739448307,73.1385545626094,73.35190077946017,6487200,NEE
2024-12-06,72.9639892578125,74.18587635168508,72.65366954810261,73.88525621376142,7079200,NEE
2024-12-09,72.44034576416016,73.34221385545857,72.30458131158687,73.21614897767131,9269700,NEE
2024-12-10,71.89727783203125,72.2657802373363,71.13117430115965,72.24638848910202,8619200,NEE
2024-12-11,71.74211883544922,72.29487612102207,71.35421729852295,71.95545765208256,7472800,NEE
2024-12-12,71.0051040649414,71.83908974939752,70.87903181584068,71.60634439656826,6969600,NEE
2024-12-13,71.39301300048828,71.51907786407222,70.73358256288205,70.8402556776865,7671200,NEE
2024-12-16,70.5881118774414,71.97485484016873,70.55902055771945,71.47058063630085,9767000,NEE
2024-12-17,70.08384704589844,70.40386640284858,69.6280706449598,70.12263794358395,7723000,NEE
2024-12-18,68.38678741455078,70.3456871498481,68.29951343950275,69.78323020417994,12496000,NEE
2024-12-19,67.65946960449219,68.85226563066402,67.60128695883742,68.38678226960484,13731700,NEE
2024-12-20,69.50199890136719,69.80262651104272,67.22308728507878,67.47522442263033,27547500,NEE
2024-12-23,70.29719543457031,70.33598633344262,69.09470716395852,69.18198113746563,7509000,NEE
2024-12-24,70.7044906616211,70.7044906616211,69.85110575017124,70.22930773643401,3001800,NEE
2024-12-26,70.18083190917969,70.69479838465645,70.08385096024566,70.28750503412101,4503800,NEE
2024-12-27,69.92868041992188,70.23900015649699,69.51168758027974,69.72503378641379,5458100,NEE
2024-12-30,69.58927154541016,69.73473554493452,68.83286762621108,69.51168975918299,8399000,NEE
2024-12-31,69.5213851928711,70.21960643013149,69.24015678349645,69.68624092983372,6216500,NEE
2025-01-02,69.44381713867188,70.42326697892112,69.13349734950278,70.27780295930273,5344800,NEE
2025-01-03,69.81231689453125,70.48144691990795,69.42441532331856,69.74443467446456,5088900,NEE
2025-01-06,69.08500671386719,69.76383633761658,68.69710512866858,69.62807189258818,7025900,NEE
2025-01-07,68.29950714111328,69.72504112429971,67.94069690225326,69.29834866712638,8975400,NEE
2025-01-08,68.52255249023438,68.56133598735103,67.35884781434957,67.90190555726504,7930600,NEE
2025-01-10,65.34176635742188,67.95039678473086,65.04114616046904,67.87281499241821,16261800,NEE
2025-01-13,64.93446350097656,65.32236500691523,63.89683122678898,65.18660058962757,17056600,NEE
2025-01-14,65.92362213134766,65.9527134536941,64.85689098793202,64.95387192722937,10699100,NEE
2025-01-15,67.1939926147461,67.92130526873923,66.92246374103243,67.17459346741974,12416500,NEE
2025-01-16,69.21106719970703,69.25955026547275,66.80608369982268,66.87396591077959,11469500,NEE
2025-01-17,68.61952209472656,69.6668466247671,68.60012294867397,68.93953401853,12664600,NEE
2025-01-21,68.70679473876953,69.70563618173982,68.63891252609989,69.20136937313765,12153800,NEE
2025-01-22,66.4181900024414,68.43527222071224,66.27272599080138,68.42557264697437,14415200,NEE
2025-01-23,67.13581085205078,67.25217614311013,66.20484413193388,66.76730103407746,10780100,NEE
2025-01-24,70.62690734863281,71.81000375139959,65.94301220598338,66.03998574421202,24588500,NEE
2025-01-27,71.5966567993164,71.6936303365579,68.50315139064828,71.08269039319052,19128900,NEE
2025-01-28,68.40618133544922,70.67539329655649,67.80493353617635,70.14203511527573,16630500,NEE
2025-01-29,68.7455825805664,69.35652246747941,68.4740537419384,68.6098181612524,9496700,NEE
2025-01-30,69.1431884765625,69.82201062037355,68.64861382972504,69.81231104728867,8639200,NEE
2025-01-31,69.39532470703125,69.56018787053557,68.78438472020858,69.34684163426529,10708600,NEE
2025-02-03,68.90074920654297,69.61836222603601,68.06676350877824,68.36738367938891,9128300,NEE
2025-02-04,67.78553009033203,68.70678967996098,67.51400125964584,68.12494112868976,10574700,NEE
2025-02-05,67.10670471191406,68.6486112354531,67.04852207281658,68.60982034318606,9026100,NEE
2025-02-06,67.17459869384766,67.51401721100464,66.19515623726302,67.3006709654571,9145300,NEE
2025-02-07,66.20484161376953,67.29096448018952,66.1369593970312,67.04852693489453,9320400,NEE
2025-02-10,67.59158325195312,67.63037414622,66.03028490109261,66.27272244130566,9121300,NEE
2025-02-11,68.20252990722656,68.25101297562101,66.63153199883801,67.31036154381867,7020100,NEE
2025-02-12,67.18429565429688,68.06677192679818,66.89337502054805,67.21338697781103,8574000,NEE
2025-02-13,66.52485656738281,67.55279672277807,66.48606567485787,67.32005136762844,15173000,NEE
2025-02-14,66.00119018554688,66.93214940425214,65.82663486962674,66.52485613330725,14184600,NEE
2025-02-18,66.42788696289062,66.47637743106533,65.48722810971205,65.94301187557026,12090900,NEE
2025-02-19,66.97093963623047,67.4073316210313,66.34060798919501,66.46667283888087,8843000,NEE
2025-02-20,68.01827239990234,68.309200393527,66.73820254544505,66.99033964667933,9340500,NEE
