Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,66.47000122070312,67.18000030517578,66.37000274658203,66.72000122070312,3392100,LVS
2025-12-11,66.19999694824219,67.0199966430664,65.93000030517578,66.31999969482422,5107200,LVS
2025-12-12,65.23999786376953,66.83999633789062,64.41999816894531,66.38999938964844,11242300,LVS
2025-12-15,66.98999786376953,68.0,66.2300033569336,67.08999633789062,8054800,LVS
2025-12-16,67.31999969482422,68.02999877929688,66.70999908447266,66.72000122070312,4667400,LVS
2025-12-17,66.48999786376953,67.58999633789062,66.33000183105469,67.31999969482422,5492900,LVS
2025-12-18,66.95999908447266,67.37999725341797,66.44000244140625,66.83999633789062,4874500,LVS
2025-12-19,66.94999694824219,67.44000244140625,66.52999877929688,66.80999755859375,8524300,LVS
2025-12-22,66.91000366210938,67.63999938964844,66.62000274658203,67.22000122070312,3970400,LVS
2025-12-23,66.19999694824219,67.11000061035156,66.05000305175781,66.95999908447266,3423300,LVS
2025-12-24,66.30999755859375,66.5999984741211,65.77999877929688,66.08999633789062,1557700,LVS
2025-12-26,66.19999694824219,66.66999816894531,66.06999969482422,66.37999725341797,2147000,LVS
2025-12-29,65.63999938964844,66.08000183105469,65.06999969482422,65.97000122070312,4111500,LVS
