Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,171.58999633789062,172.92999267578125,168.38999938964844,169.66000366210938,1271200,KEYS
2024-12-03,171.0,172.13499450683594,169.97000122070312,171.11000061035156,995700,KEYS
2024-12-04,172.25999450683594,173.58999633789062,170.93499755859375,171.9199981689453,880600,KEYS
2024-12-05,169.6300048828125,172.5,169.52000427246094,172.1999969482422,821500,KEYS
2024-12-06,171.72999572753906,172.5,169.41000366210938,170.3000030517578,940500,KEYS
2024-12-09,172.52999877929688,174.05499267578125,171.6999969482422,171.75,747800,KEYS
2024-12-10,168.89999389648438,172.52999877929688,168.8000030517578,172.52999877929688,1150600,KEYS
2024-12-11,167.75999450683594,170.1300048828125,167.74000549316406,170.1300048828125,1032400,KEYS
2024-12-12,168.35000610351562,169.16000366210938,166.55999755859375,166.55999755859375,953700,KEYS
2024-12-13,166.5,168.7899932861328,165.5399932861328,168.6699981689453,754600,KEYS
2024-12-16,170.8800048828125,172.23800659179688,168.6999969482422,169.57000732421875,1466800,KEYS
2024-12-17,166.3000030517578,170.33099365234375,165.17999267578125,169.44000244140625,1342700,KEYS
2024-12-18,160.2100067138672,168.17999267578125,160.0,166.0,1281000,KEYS
2024-12-19,159.85000610351562,162.27999877929688,158.82000732421875,161.2899932861328,1110900,KEYS
2024-12-20,163.22000122070312,163.32000732421875,159.0800018310547,159.10000610351562,4540200,KEYS
2024-12-23,162.7100067138672,163.16000366210938,161.33999633789062,162.16000366210938,814100,KEYS
2024-12-24,163.86000061035156,163.88999938964844,162.10000610351562,162.74000549316406,273800,KEYS
2024-12-26,164.6300048828125,165.1999969482422,162.72999572753906,162.72999572753906,437400,KEYS
2024-12-27,162.91000366210938,164.60000610351562,161.5399932861328,163.14999389648438,624200,KEYS
2024-12-30,161.1699981689453,162.1999969482422,158.80999755859375,160.99000549316406,515200,KEYS
2024-12-31,160.6300048828125,162.13800048828125,160.3000030517578,161.27000427246094,503100,KEYS
2025-01-02,160.83999633789062,162.67999267578125,158.74000549316406,162.0,724700,KEYS
2025-01-03,163.8000030517578,164.1300048828125,160.5500030517578,161.75,668600,KEYS
2025-01-06,165.25,167.75,164.60000610351562,165.4499969482422,714100,KEYS
2025-01-07,166.1300048828125,168.47000122070312,164.72000122070312,166.5399932861328,897900,KEYS
2025-01-08,164.88999938964844,165.8000030517578,163.05499267578125,164.97999572753906,665000,KEYS
2025-01-10,161.30999755859375,163.39999389648438,160.60899353027344,162.1199951171875,722800,KEYS
2025-01-13,161.11000061035156,162.11000061035156,159.01800537109375,159.55999755859375,709200,KEYS
2025-01-14,164.25999450683594,165.3350067138672,162.13999938964844,162.32000732421875,832500,KEYS
2025-01-15,165.33999633789062,168.14999389648438,164.1750030517578,167.5800018310547,606400,KEYS
2025-01-16,165.0800018310547,166.58999633789062,164.35499572753906,166.4600067138672,427800,KEYS
2025-01-17,165.69000244140625,167.57000732421875,165.5500030517578,167.57000732421875,693000,KEYS
2025-01-21,170.97000122070312,171.97999572753906,167.02999877929688,167.02999877929688,904500,KEYS
2025-01-22,172.72000122070312,173.82000732421875,171.39999389648438,171.85000610351562,966900,KEYS
2025-01-23,173.1699981689453,173.64999389648438,171.08999633789062,171.44000244140625,651900,KEYS
2025-01-24,172.8800048828125,173.49400329589844,171.9199981689453,173.13999938964844,709400,KEYS
2025-01-27,168.64999389648438,171.52499389648438,166.10000610351562,168.4499969482422,1581900,KEYS
2025-01-28,167.9199981689453,168.83999633789062,164.5500030517578,168.8000030517578,1036300,KEYS
2025-01-29,168.3300018310547,170.10000610351562,167.61000061035156,168.8000030517578,1135800,KEYS
2025-01-30,170.52000427246094,171.5800018310547,168.7449951171875,170.88999938964844,703400,KEYS
