Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,75.87999725341797,76.31999969482422,74.36000061035156,74.5199966430664,1499400,HSIC
2025-12-11,76.23999786376953,77.45999908447266,75.51000213623047,76.0999984741211,1256000,HSIC
2025-12-12,76.55000305175781,76.68000030517578,75.54000091552734,76.01000213623047,1099500,HSIC
2025-12-15,77.38999938964844,77.58000183105469,76.83000183105469,77.12000274658203,1351400,HSIC
2025-12-16,77.05000305175781,77.73999786376953,76.33999633789062,77.58000183105469,993200,HSIC
2025-12-17,76.61000061035156,77.51000213623047,76.37999725341797,76.7699966430664,1554700,HSIC
2025-12-18,77.0199966430664,77.1500015258789,76.2699966430664,76.5999984741211,1113100,HSIC
2025-12-19,77.3499984741211,77.6500015258789,76.66000366210938,76.94999694824219,2588200,HSIC
2025-12-22,77.58000183105469,78.0999984741211,76.6500015258789,76.88999938964844,1250100,HSIC
2025-12-23,76.5,77.68000030517578,76.41000366210938,77.56999969482422,825000,HSIC
2025-12-24,76.19000244140625,76.77999877929688,75.8499984741211,76.19999694824219,510500,HSIC
