Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,491.32000732421875,492.8500061035156,485.260009765625,490.8800048828125,1634700,SPGI
2025-12-11,497.55999755859375,498.6099853515625,492.1000061035156,493.2200012207031,2666200,SPGI
2025-12-12,501.0299987792969,503.9100036621094,498.0799865722656,498.55999755859375,1463200,SPGI
2025-12-15,499.6300048828125,503.2699890136719,497.67999267578125,502.5199890136719,1750100,SPGI
2025-12-16,499.8599853515625,503.489990234375,495.0,499.70001220703125,2368500,SPGI
2025-12-17,510.5899963378906,512.4099731445312,500.239990234375,500.92999267578125,2134600,SPGI
2025-12-18,506.7099914550781,515.8699951171875,505.9800109863281,510.8399963378906,1567100,SPGI
2025-12-19,512.5999755859375,512.72998046875,506.1000061035156,506.7099914550781,2872700,SPGI
2025-12-22,521.9000244140625,524.6400146484375,509.9200134277344,510.2099914550781,1423500,SPGI
2025-12-23,525.1400146484375,527.0599975585938,519.8599853515625,520.9400024414062,1524800,SPGI
