Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,66.45124053955078,67.4796535475497,66.35235626932489,67.14344551990445,1714300,REG
2025-12-11,67.0050048828125,67.22255480020773,66.5006853056132,66.74789974912849,1702100,REG
2025-12-12,67.0050048828125,67.48954307967436,66.82701018170604,67.16321820358152,1015300,REG
2025-12-15,68.25,68.30000305175781,66.98999786376953,67.66000366210938,1315300,REG
2025-12-16,67.16000366210938,68.44000244140625,66.94000244140625,68.30999755859375,1529000,REG
2025-12-17,68.05000305175781,68.16000366210938,66.86000061035156,67.0999984741211,1489200,REG
2025-12-18,67.70999908447266,68.0999984741211,67.25,67.88999938964844,1866900,REG
2025-12-19,68.55000305175781,68.80000305175781,67.29000091552734,67.4800033569336,3813100,REG
2025-12-22,69.11000061035156,69.33000183105469,68.0999984741211,68.16000366210938,1364300,REG
2025-12-23,69.12000274658203,69.27999877929688,68.55999755859375,69.27999877929688,989400,REG
2025-12-24,69.55000305175781,69.68000030517578,69.08000183105469,69.18000030517578,379900,REG
2025-12-26,69.55000305175781,69.68000030517578,69.13999938964844,69.48999786376953,470400,REG
