Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,120.00794982910156,120.3142161589361,118.31853283498837,119.24721357184418,653800,EXPD
2024-12-03,119.62264251708984,121.03543086131249,119.35588810616946,120.53156728101312,848300,EXPD
2024-12-04,119.74120330810547,119.87951762989596,117.96287308327136,118.49637441199117,1014600,EXPD
2024-12-05,119.0002212524414,120.22530163251126,118.70383667344228,120.17590043389576,1027400,EXPD
2024-12-06,117.84431457519531,119.99807584587153,117.68624429515684,119.84987977625939,974500,EXPD
2024-12-09,119.18794250488281,119.7313255655764,117.75539812678515,118.25925419663012,871600,EXPD
2024-12-10,119.64240264892578,120.3932571719864,118.20985829791674,119.34601806125056,820900,EXPD
2024-12-11,118.9508285522461,121.42073775167992,118.89154560591568,121.33181710096666,1023400,EXPD
2024-12-12,118.30865478515625,119.14842243478215,117.39972997703326,118.85203784303681,1119900,EXPD
2024-12-13,117.08358001708984,118.42721125002447,116.77730614501773,117.99250481067361,858500,EXPD
2024-12-16,116.36236572265625,117.38984889584985,116.34260976478704,116.82670987701503,938100,EXPD
2024-12-17,114.52474975585938,116.48092118917924,114.45559259868753,115.42380033665822,1240100,EXPD
2024-12-18,112.95388793945312,115.19656214864929,112.94400619225783,114.44570765066393,1033900,EXPD
2024-12-19,111.38302612304688,113.56642500917398,111.13603519650447,112.89460938747604,1272200,EXPD
2024-12-20,110.13819885253906,111.9955679331285,109.71337415131916,110.84952639958087,2367000,EXPD
2024-12-23,109.16999053955078,110.01963993770542,108.62660748111527,109.6639723971958,912900,EXPD
2024-12-24,109.85169219970703,109.89121165436782,108.7056506272399,109.17987654560413,289000,EXPD
2024-12-26,109.93071746826172,110.64205253753308,109.17987048408848,109.3181847989396,693300,EXPD
2024-12-27,110.07891845703125,110.72109639761672,109.2687884891194,109.2687884891194,774500,EXPD
2024-12-30,109.46638488769531,110.00976041957834,108.11287185679319,109.68373057790944,860800,EXPD
2024-12-31,109.43673706054688,110.73097464879726,109.15023421712706,109.96036415945585,705300,EXPD
2025-01-02,108.69576263427734,110.30614828453055,108.26106373311397,109.59481321663525,902500,EXPD
2025-01-03,109.94059753417969,110.2765091062265,108.31045594829405,108.87359494659293,670800,EXPD
2025-01-06,109.77264404296875,112.51918184121634,109.34781936310972,110.22710642693532,1078300,EXPD
2025-01-07,110.05915832519531,111.62014278925521,109.41698040896156,110.76061165175174,944200,EXPD
2025-01-08,111.5312271118164,111.58062831433246,108.96252286985177,110.3753113335671,986500,EXPD
2025-01-10,107.77696228027344,111.43243269174584,107.055752961061,110.65194042176307,2136500,EXPD
2025-01-13,109.24903106689453,110.12831818354489,107.69792831237552,108.23142963105637,1219400,EXPD
2025-01-14,109.90108489990234,110.90881214099126,109.47626018798549,109.66397571158474,943600,EXPD
2025-01-15,110.10855102539062,112.39075229120714,109.77264698641196,110.97796390286923,924800,EXPD
2025-01-16,109.87144470214844,110.4741031760291,109.00203933965479,110.12831738058078,1107300,EXPD
2025-01-17,109.02179718017578,110.00976091998267,108.87360111169173,109.97024146588257,1701700,EXPD
2025-01-21,111.38302612304688,111.49170273373072,108.97239980553708,109.16998953174505,1344900,EXPD
2025-01-22,110.96808624267578,111.7090590427838,110.4444666699432,111.0273616546636,626800,EXPD
2025-01-23,112.92425537109375,113.29967886837795,111.00760335652905,111.72881264572827,682700,EXPD
2025-01-24,111.63002014160156,113.08232803590843,111.35339150222218,112.69702278283499,728200,EXPD
2025-01-27,113.93197631835938,114.42595818022141,112.24255925529899,112.24255925529899,870800,EXPD
2025-01-28,112.81558227539062,113.94186033990657,112.49943417899256,113.94186033990657,768300,EXPD
2025-01-29,112.92425537109375,114.55438946691679,112.27219570271258,112.52906837852017,887200,EXPD
2025-01-30,112.3709945678711,113.18112453959057,110.19747733766721,111.30399944876231,743400,EXPD
2025-01-31,112.21292114257812,113.74426038625695,111.46206660475312,112.40062912386063,1209500,EXPD
2025-02-03,109.44662475585938,110.89893269741731,108.52781815227571,110.81989378714734,1260900,EXPD
2025-02-04,111.09651947021484,111.60038308778041,108.5574529616946,110.01964261239985,871200,EXPD
2025-02-05,110.46422576904297,111.60038560236073,109.67385928232672,111.18544263151729,894000,EXPD
2025-02-06,109.38733673095703,111.19531202272768,109.23914067567732,110.77048735096022,891300,EXPD
2025-02-07,109.06131744384766,110.08880064538172,108.93288487024286,109.16999405903834,1061000,EXPD
2025-02-10,111.14591979980469,111.44231193429687,109.02179626945096,109.71337540407768,819200,EXPD
2025-02-11,111.03723907470703,111.35338715559493,110.019637674898,110.39506116546337,705200,EXPD
2025-02-12,109.7034912109375,110.94832759546597,109.6046963474973,110.07891470703628,1095800,EXPD
2025-02-13,111.38302612304688,111.42254557580144,109.66397138482986,109.66397138482986,754300,EXPD
2025-02-14,112.28207397460938,112.58834030402994,110.97796221578142,111.68929727288116,1635100,EXPD
2025-02-18,116.60935974121094,118.5655312749344,110.84952929267737,117.63684294161905,2271400,EXPD
2025-02-19,114.87054443359375,118.32841763498215,114.66307294601829,118.32841763498215,1371300,EXPD
2025-02-20,115.84862518310547,116.29320583158513,114.15920816629205,114.5445134049917,1171500,EXPD
2025-02-21,114.99897766113281,115.79922585636659,112.77605930764788,115.64115558187477,2811300,EXPD
2025-02-24,115.14717102050781,116.52043994583914,113.42810877381692,114.76186578462722,1924800,EXPD
2025-02-25,117.05394744873047,118.40745295099798,115.48308117968442,115.48308117968442,1813800,EXPD
2025-02-26,115.9869384765625,117.6565919837075,115.87826186787933,116.96502041714623,1543000,EXPD
2025-02-27,115.64115142822266,117.212010056898,115.30523985844992,115.75970224544211,1338200,EXPD
2025-02-28,115.94742584228516,117.10334161617645,115.10765816563504,115.72019086415938,2669200,EXPD
2025-03-03,117.12310028076172,118.35805491241224,116.10549133272718,116.57971722780954,1426000,EXPD
2025-03-04,116.70814514160156,117.69610880752153,115.88814102743709,116.71802688877885,1713600,EXPD
2025-03-05,116.66863250732422,118.12094038709424,115.4435596005214,116.4809245253757,1462400,EXPD
2025-03-06,119.28673553466797,119.5436082082783,116.77730682149054,116.93538463219379,1386700,EXPD
2025-03-07,124.95765686035156,126.9434660836393,118.63468743158248,118.63468743158248,2609600,EXPD
2025-03-10,120.67976379394531,127.59550194614758,120.00794819686537,125.1157185615777,2901800,EXPD
2025-03-11,116.02645874023438,121.13422923381474,115.53247689278797,120.5118148195556,2505500,EXPD
2025-03-12,115.6905517578125,116.67851549193142,114.60379315779471,115.50284377387418,1843200,EXPD
2025-03-13,115.087890625,116.72791400387726,115.01873346670789,115.98694122036245,1538500,EXPD
2025-03-14,113.76402282714844,115.73006850148545,112.62786305200557,115.52259702668691,1836700,EXPD
2025-03-17,115.49296569824219,115.7794760947544,113.4972746708303,113.65535249134683,1316400,EXPD
2025-03-18,115.78934478759766,117.62695790692436,114.95945888212881,115.37440183486324,1169000,EXPD
2025-03-19,114.99897766113281,116.55996213615114,114.38643744576025,115.98694137379277,1113800,EXPD
2025-03-20,114.27776336669922,115.4336791271103,113.74426204553293,114.3469205266153,1310900,EXPD
2025-03-21,114.90018463134766,114.98909774887505,112.77606110771175,113.15148461099145,3662100,EXPD
2025-03-24,116.45128631591797,116.5105617270595,114.79150696587017,115.00886019014244,1331700,EXPD
2025-03-25,116.89586639404297,117.04406245872576,115.9276586373383,116.5204428960695,1169800,EXPD
2025-03-26,117.73563385009766,118.89154958510457,117.32069089972055,117.32069089972055,1855900,EXPD
2025-03-27,118.832275390625,119.19782468164055,117.19225953005892,117.95298828020314,942400,EXPD
2025-03-28,118.28890228271484,118.92119847531941,117.63684259421098,118.50624797465096,967800,EXPD
2025-03-31,118.8026351928711,119.50408851694492,117.95298580595015,118.24937793164437,1376700,EXPD
2025-04-01,120.76868438720703,120.92676220222482,118.31853855495194,118.89155179047872,1058400,EXPD
2025-04-02,120.42289733886719,120.79832083929006,119.09902957087732,120.36362192763332,1158600,EXPD
2025-04-03,109.32806396484375,114.59390462747942,105.94922246559065,113.80353820950268,3901800,EXPD
2025-04-04,107.66828918457031,110.58277913440689,105.88006973143247,107.52009311952193,2114600,EXPD
2025-04-07,104.38825225830078,108.93288394920948,102.4320807389732,105.21813818085087,2185000,EXPD
2025-04-08,101.60218048095703,107.0557441752178,100.46602828742029,105.87019078302092,1729600,EXPD
2025-04-09,108.60685729980469,109.02180027328046,99.26072096057617,100.33759784948693,2348400,EXPD
2025-04-10,106.95695495605469,108.57721486170162,104.01281973965817,108.08323299930767,1528700,EXPD
2025-04-11,108.82420349121094,110.35554270970452,106.56176570479059,107.31262023026663,2297300,EXPD
2025-04-14,110.70133972167969,111.23483350648577,109.28855127657589,110.16783839930848,1236900,EXPD
2025-04-15,108.70564270019531,111.14591420020119,108.5278089359724,110.3061465782015,828200,EXPD
2025-04-16,104.21041870117188,108.85384526813124,103.80534994939293,107.46081277550434,1480400,EXPD
2025-04-17,105.41571807861328,106.13693485716934,104.51667507972869,105.11933350716795,1288300,EXPD
2025-04-21,103.52871704101562,104.68463276115088,102.51111563589322,104.39812238360571,1229200,EXPD
2025-04-22,105.82079315185547,105.9986269204367,103.74607087678433,104.31908409771063,1134000,EXPD
2025-04-23,105.801025390625,109.02178905281194,105.07981613536722,107.79671621729648,1505100,EXPD
2025-04-24,109.64421844482422,110.0591614038198,105.70223772167084,105.85043378918786,1617800,EXPD
2025-04-25,107.27310180664062,109.47625666641751,106.27525634561957,108.77480333443319,1327000,EXPD
2025-04-28,107.38178253173828,108.86372815856298,106.43333823507831,107.66829292409889,1143100,EXPD
2025-04-29,107.05574798583984,107.67816240826319,106.3246569525476,106.72971815323314,1125500,EXPD
2025-04-30,108.58709716796875,108.78468689891659,105.62320597836077,106.72972053177277,1324000,EXPD
2025-05-01,108.29070281982422,109.84180554250194,107.72756380681548,108.70564576886962,1108600,EXPD
2025-05-02,111.23483276367188,112.13388337617288,109.45650257187515,109.8220518655676,987500,EXPD
2025-05-05,110.42469787597656,111.15579643071803,109.19962501576278,110.23698990116651,1146700,EXPD
2025-05-06,104.90198516845703,107.85599449843798,104.724151402309,105.67259564257685,2507400,EXPD
2025-05-07,106.69020080566406,108.67601000814938,104.94150832478883,105.88995259853397,3163200,EXPD
2025-05-08,108.91311645507812,109.91096190513959,107.05574740786744,108.00419165777704,1409300,EXPD
2025-05-09,107.7868423461914,109.28855144951598,107.09527074437426,108.96252160684568,916000,EXPD
2025-05-12,114.68283081054688,115.36452065408481,111.96593057145132,112.00545002489143,1809300,EXPD
2025-05-13,113.9220962524414,115.45344306184711,113.47751558522822,115.45344306184711,1230700,EXPD
2025-05-14,112.89460754394531,113.41823463121908,112.17339827125491,113.41823463121908,1237800,EXPD
2025-05-15,113.61582946777344,113.69486837554926,112.18328506777104,112.73654234707153,936600,EXPD
