Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,192.38999938964844,194.3699951171875,190.32000732421875,191.97000122070312,2296000,HWM
2025-12-11,195.88999938964844,196.25,189.19000244140625,191.64999389648438,1970900,HWM
2025-12-12,198.30999755859375,201.66000366210938,195.6999969482422,198.17999267578125,2466100,HWM
2025-12-15,197.24000549316406,201.2100067138672,195.74000549316406,198.1999969482422,2231500,HWM
2025-12-16,195.17999267578125,196.22000122070312,192.50999450683594,194.6699981689453,3017500,HWM
2025-12-17,191.19000244140625,197.91000366210938,191.0500030517578,195.1999969482422,2645100,HWM
2025-12-18,198.0,200.05999755859375,193.5800018310547,193.6999969482422,2899900,HWM
2025-12-19,203.49000549316406,203.8000030517578,198.5,198.97000122070312,3462500,HWM
2025-12-22,208.1699981689453,209.24000549316406,201.4199981689453,205.0,1919500,HWM
2025-12-23,209.57000732421875,210.42999267578125,207.89999389648438,208.0399932861328,1479300,HWM
