Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,701.8300170898438,707.4600219726562,693.719970703125,702.1900024414062,529400,IDXX
2025-12-11,707.5,716.4500122070312,696.8800048828125,700.9400024414062,417400,IDXX
2025-12-12,704.2000122070312,715.1900024414062,697.260009765625,710.4600219726562,460700,IDXX
2025-12-15,700.5499877929688,711.2899780273438,695.5599975585938,711.2899780273438,571600,IDXX
2025-12-16,693.1799926757812,703.7100219726562,687.6799926757812,697.510009765625,711700,IDXX
2025-12-17,695.5999755859375,705.6599731445312,688.5,692.0,473500,IDXX
2025-12-18,697.0999755859375,711.6799926757812,693.3699951171875,699.260009765625,483800,IDXX
2025-12-19,700.3400268554688,705.9500122070312,689.97998046875,694.7999877929688,1682500,IDXX
2025-12-22,702.1199951171875,705.8900146484375,695.5599975585938,701.8099975585938,353900,IDXX
2025-12-23,682.3099975585938,700.0,676.0599975585938,695.9600219726562,586300,IDXX
2025-12-24,688.1799926757812,689.0599975585938,680.0900268554688,683.969970703125,219400,IDXX
2025-12-26,688.47998046875,689.0999755859375,682.739990234375,687.1500244140625,206700,IDXX
2025-12-29,687.8900146484375,690.0499877929688,680.4600219726562,687.7100219726562,289000,IDXX
