Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,17.406658172607422,17.42648397797052,16.752421721168037,16.92093728536866,37663700,HBAN
2025-12-11,17.753602981567383,17.85273012203329,17.34718340728081,17.34718340728081,24359600,HBAN
2025-12-12,17.66438865661621,17.842817130431396,17.535524698134655,17.842817130431396,21631000,HBAN
2025-12-15,17.585086822509766,17.882468233972727,17.495872588140166,17.813077914479685,24793600,HBAN
2025-12-16,17.47604751586914,17.624739173186192,17.31744484604438,17.624739173186192,24112000,HBAN
2025-12-17,17.595001220703125,17.753603897352612,17.50578697875116,17.525612786005606,23967900,HBAN
2025-12-18,17.59000015258789,17.84000015258789,17.510000228881836,17.690000534057617,23821000,HBAN
2025-12-19,17.690000534057617,17.739999771118164,17.530000686645508,17.549999237060547,29942300,HBAN
2025-12-22,17.920000076293945,17.950000762939453,17.65999984741211,17.690000534057617,15278800,HBAN
2025-12-23,17.729999542236328,17.940000534057617,17.709999084472656,17.920000076293945,16424400,HBAN
2025-12-24,17.739999771118164,17.81999969482422,17.68000030517578,17.75,6904600,HBAN
