Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,170.71200561523438,172.33200073242188,169.11000061035156,170.11399841308594,8460500,NOW
2025-12-11,173.4980010986328,175.0,170.2239990234375,170.60000610351562,7037000,NOW
2025-12-12,173.01199340820312,174.92599487304688,171.58200073242188,173.47799682617188,7495000,NOW
2025-12-15,153.0399932861328,160.67999267578125,152.1060028076172,159.60000610351562,29629000,NOW
2025-12-16,156.2239990234375,157.21400451660156,153.91400146484375,154.8939971923828,16672500,NOW
2025-12-17,156.47799682617188,161.9320068359375,156.2899932861328,157.0,11774500,NOW
2025-12-18,153.3800048828125,157.77999877929688,151.14999389648438,156.50999450683594,9644000,NOW
2025-12-19,155.30999755859375,156.16000366210938,152.5399932861328,152.97000122070312,25257500,NOW
2025-12-22,156.67999267578125,157.16000366210938,153.14999389648438,156.86000061035156,11120300,NOW
2025-12-23,154.36000061035156,156.08999633789062,151.6300048828125,155.5,12572500,NOW
2025-12-24,152.58999633789062,153.94000244140625,152.00999450683594,153.5,3896800,NOW
2025-12-26,153.88999938964844,154.47999572753906,152.2100067138672,152.5,5027400,NOW
