Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,271.82696533203125,272.1783252087968,269.1330871313971,271.44629567917735,913800,ITW
2024-12-03,269.3771057128906,272.2954837870324,267.89353654115865,271.35846451254605,723500,ITW
2024-12-04,269.2892150878906,270.7337638579036,268.20582585014574,268.8402453864574,903100,ITW
2024-12-05,268.6743469238281,271.5439050573886,267.9032972669394,270.4312356633888,716900,ITW
2024-12-06,266.97601318359375,270.5971104381627,266.75151343441684,269.83580101940026,536500,ITW
2024-12-09,267.50311279296875,269.62110150994516,266.7808234165735,267.38599283635256,817000,ITW
2024-12-10,267.1907958984375,268.58652514472396,263.50136801776,267.2786358734108,830800,ITW
2024-12-11,266.419677734375,269.7967951426624,265.9804779232547,268.2253563881508,707400,ITW
2024-12-12,266.5758361816406,267.79588524866,265.1215472253869,267.08339565678733,555300,ITW
2024-12-13,265.5900573730469,266.722266611067,264.1748181652898,266.3220868969632,536800,ITW
2024-12-16,263.1987609863281,265.82430908398175,262.691231273852,265.5900393974611,822600,ITW
2024-12-17,261.46142578125,264.6530637318977,260.61227631277035,262.0860754761948,889900,ITW
2024-12-18,254.9707794189453,263.5306341074196,254.7853295527759,261.0222057377452,854200,ITW
2024-12-19,251.92550659179688,257.54750287451446,251.6912666754695,256.14200380383505,1464600,ITW
2024-12-20,252.61851501464844,256.06393277368755,251.09589599167325,251.53509583309446,2692500,ITW
2024-12-23,251.46678161621094,252.97963062910253,250.0710227681092,251.74007143100283,684500,ITW
2024-12-24,252.9601287841797,252.9601287841797,250.3345805773937,251.61318972953327,356900,ITW
2024-12-26,252.56968688964844,253.11626653194816,251.2325177723668,251.9450372068873,423200,ITW
2024-12-27,250.4028778076172,253.03819590906224,249.17307361527352,250.76403737969508,489000,ITW
2024-12-30,248.72410583496094,249.5830252166476,246.36209242850097,249.03643067809713,1292000,ITW
2024-12-31,248.94992065429688,250.50119583280295,248.12519662968234,249.1757347364588,694400,ITW
2025-01-02,245.48410034179688,251.29646458458294,245.3466463387411,250.18701976754792,748100,ITW
