Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,75.86000061035156,76.37999725341797,71.48999786376953,72.22000122070312,2036300,SWK
2025-12-11,76.54000091552734,77.0,75.5199966430664,76.0,1552800,SWK
2025-12-12,75.68000030517578,77.0,75.12000274658203,76.87000274658203,1484900,SWK
2025-12-15,74.1500015258789,76.0999984741211,74.11000061035156,75.93000030517578,1770900,SWK
2025-12-16,72.80000305175781,74.72000122070312,72.06999969482422,74.48999786376953,1688600,SWK
2025-12-17,71.91999816894531,73.88999938964844,71.16000366210938,71.75,2032100,SWK
2025-12-18,72.94000244140625,74.11000061035156,72.43000030517578,72.87999725341797,1567900,SWK
2025-12-19,72.75,73.25,72.22000122070312,72.80999755859375,3355300,SWK
2025-12-22,75.23999786376953,77.69000244140625,74.4000015258789,76.29000091552734,2246300,SWK
2025-12-23,74.6500015258789,75.08999633789062,73.69000244140625,74.73999786376953,1301500,SWK
2025-12-24,74.87000274658203,75.02999877929688,74.12999725341797,74.5999984741211,489000,SWK
2025-12-26,75.37999725341797,75.41999816894531,74.62999725341797,74.9000015258789,713800,SWK
