Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,140.6300048828125,141.1300048828125,136.25999450683594,138.0500030517578,4576000,DELL
2025-12-11,138.60000610351562,139.05999755859375,134.67999267578125,138.8300018310547,4933500,DELL
2025-12-12,129.97999572753906,139.49000549316406,129.44000244140625,138.5,9299000,DELL
2025-12-15,130.50999450683594,133.42999267578125,129.61000061035156,131.3000030517578,5336200,DELL
2025-12-16,133.75,135.0,130.02000427246094,130.2899932861328,5365600,DELL
2025-12-17,127.88999938964844,133.74000549316406,126.61000061035156,133.47000122070312,6125700,DELL
2025-12-18,122.94000244140625,128.69000244140625,122.0999984741211,128.00999450683594,9344800,DELL
2025-12-19,126.41999816894531,127.1500015258789,123.69999694824219,123.95999908447266,9715400,DELL
2025-12-22,126.61000061035156,128.85000610351562,125.36000061035156,128.77000427246094,4852700,DELL
2025-12-23,127.62000274658203,128.6300048828125,126.33000183105469,126.33000183105469,3477800,DELL
