Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,281.57000732421875,282.3999938964844,274.260009765625,275.6499938964844,5176700,ADI
2025-12-11,283.3900146484375,283.80999755859375,278.489990234375,281.57000732421875,2840000,ADI
2025-12-12,279.32000732421875,284.2300109863281,278.07000732421875,282.4200134277344,4182300,ADI
2025-12-15,280.44000244140625,282.7200012207031,278.8999938964844,281.6300048828125,3594500,ADI
2025-12-16,278.3999938964844,282.0,277.7200012207031,280.9599914550781,3625300,ADI
2025-12-17,271.0400085449219,280.42999267578125,270.1400146484375,279.3800048828125,4006000,ADI
2025-12-18,274.9200134277344,277.1000061035156,272.79998779296875,275.69000244140625,4104700,ADI
2025-12-19,274.44000244140625,278.4100036621094,274.0,275.0899963378906,9419900,ADI
2025-12-22,275.82000732421875,278.4100036621094,275.3999938964844,277.44000244140625,3369600,ADI
2025-12-23,276.7300109863281,277.4700012207031,274.5799865722656,275.6300048828125,1763400,ADI
2025-12-24,277.55999755859375,279.1700134277344,276.8599853515625,277.1600036621094,887700,ADI
2025-12-26,276.8399963378906,278.0,275.94000244140625,277.7300109863281,1737600,ADI
