Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,412.18133544921875,413.81818763503134,398.79694142183473,401.43191432587605,31531000,AVGO
2025-12-11,405.59393310546875,408.51833024999127,393.43720107819075,404.05686558016885,45681600,AVGO
2025-12-12,359.24261474609375,381.2704737741121,354.4717445910618,379.2343611447257,95588500,AVGO
2025-12-15,339.1610412597656,361.3086660726182,336.8654458966141,361.198890766926,65894900,AVGO
2025-12-16,340.648193359375,346.83636515155337,334.42011988751364,335.37827800796214,58061100,AVGO
2025-12-17,325.3973693847656,345.9480437905322,320.80617864389535,345.9480437905322,73300900,AVGO
2025-12-18,329.2500305175781,335.3882797237394,323.01196619032106,335.3583382333405,54501900,AVGO
2025-12-19,339.7099914550781,342.79411720970523,331.9448503322005,332.7034086883467,159095200,AVGO
2025-12-22,341.45001220703125,346.239990234375,337.2200012207031,346.0299987792969,28739600,AVGO
2025-12-23,349.32000732421875,350.1099853515625,338.5400085449219,340.80999755859375,28232600,AVGO
2025-12-24,350.2200012207031,352.8599853515625,347.1400146484375,350.69000244140625,11424400,AVGO
